timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-20 15:28:25.926,d3ULglMk6sMzZmUzJE0oCyze1nU0G91I,shops_ranking,enter_browser,3268,130
2019-09-20 15:28:26.558,Y-Ct7PmBdvEi_R2HLkOZvc89aEy3Y4b0,goods_search_result/린넨바지,app_page_view,,
2019-09-20 15:28:28.034,-sgzu6doO3Y_3K6NRTbBxKBrea12eboi,shops_ranking,app_page_view,,
2019-09-20 15:28:28.095,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,app_page_view,,
2019-09-20 15:28:32.409,_oYlsOEbwG1nD08gHkxKtSnuVSUbvAHN,shops_bookmark,app_page_view,,
2019-09-20 15:28:34.156,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,enter_browser,6886,46
2019-09-20 15:28:34.766,l-TgsRPv24BfqZAebcnHkDq0xm2Lx-4_,shops_ranking,app_page_view,,
2019-09-20 15:28:37.325,JRzYEps8Lms01Z2Mamm4NYMD7VkcdTKz,shops_bookmark,app_page_view,,
2019-09-20 15:28:38.204,5HeynkzvXh7fP4mCLEKFYI_LUcMbS7iu,shops_bookmark,app_page_view,,
2019-09-20 15:28:38.396,FpN88fo2zMvPmL2UfoUz5S7C8hveWbUk,my_goods,app_page_view,,
2019-09-20 15:28:38.438,GfAZz7mfuLaw3uEwoaW64md89ShMzvCU,my_goods,app_page_view,,
2019-09-20 15:28:39.430,_oYlsOEbwG1nD08gHkxKtSnuVSUbvAHN,shops_bookmark,app_page_view,,
2019-09-20 15:28:39.968,GfAZz7mfuLaw3uEwoaW64md89ShMzvCU,shops_bookmark,app_page_view,,
2019-09-20 15:28:39.991,FpN88fo2zMvPmL2UfoUz5S7C8hveWbUk,my_goods,enter_browser,3160,6
2019-09-20 15:28:40.033,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,shops_bookmark,app_page_view,,
2019-09-20 15:28:40.557,JRzYEps8Lms01Z2Mamm4NYMD7VkcdTKz,my_goods,app_page_view,,
2019-09-20 15:28:40.768,hg7PJ3kjnLSAolqvw2ioN-QbXVYbaF4L,shops_bookmark,app_page_view,,
2019-09-20 15:28:41.140,ENSuXR5tu3Kn5rRH2Ny9-qUFm0ytC_az,my_goods,enter_browser,387,188
2019-09-20 15:28:41.470,JRzYEps8Lms01Z2Mamm4NYMD7VkcdTKz,shops_bookmark,app_page_view,,
2019-09-20 15:28:41.879,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,my_goods,app_page_view,,
2019-09-20 15:28:42.406,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,app_page_view,,
2019-09-20 15:28:43.575,mkHr6g4BOQsT1GeW52cwoaS4yBCLvxpS,shops_bookmark,app_page_view,,
2019-09-20 15:28:44.324,-sgzu6doO3Y_3K6NRTbBxKBrea12eboi,shops_ranking,enter_browser,5012,134
2019-09-20 15:28:45.478,i5S-P0YBC9A6kXjujDSttDhwKSJsgc0L,shops_bookmark,app_page_view,,
2019-09-20 15:28:47.391,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,enter_browser,6882,46
2019-09-20 15:28:48.048,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,shops_ranking,app_page_view,,
2019-09-20 15:28:48.113,RvF-f3LUhD7i2ERzfN5bFcM7IVCP9jGQ,shops_bookmark,app_page_view,,
2019-09-20 15:28:49.196,rroTsMqG1US87eeOgnL136sGP7_Od5_A,my_goods,app_page_view,,
2019-09-20 15:28:49.504,2AZlrEAdcyT6WBY5bzf5HTlfba5d-RBe,shops_ranking,app_page_view,,
2019-09-20 15:28:49.673,GfAZz7mfuLaw3uEwoaW64md89ShMzvCU,my_goods,app_page_view,,
2019-09-20 15:28:49.920,ZaACNS_RkcjPKCP8qrFxm-JWDXJ4YIfd,shops_ranking,app_page_view,,
2019-09-20 15:28:51.424,RvF-f3LUhD7i2ERzfN5bFcM7IVCP9jGQ,shops_bookmark,app_page_view,,
2019-09-20 15:28:53.326,ZaACNS_RkcjPKCP8qrFxm-JWDXJ4YIfd,shops_bookmark,app_page_view,,
2019-09-20 15:28:54.421,WI0_Q4xq9mrTxcGtelzQdtMTUouvOgbE,my_goods,app_page_view,,
2019-09-20 15:28:54.576,2AZlrEAdcyT6WBY5bzf5HTlfba5d-RBe,shops_ranking,app_page_view,,
2019-09-20 15:28:55.526,d3ULglMk6sMzZmUzJE0oCyze1nU0G91I,shops_ranking,remove_bookmark,,130
2019-09-20 15:28:57.043,IIwUgERHQNmcNYlhR2VXVFWDjbyylohv,my_goods,app_page_view,,
2019-09-20 15:28:58.005,RzdPjLe1raMJfqsRlk1r4fSOwnjUfYl-,shops_bookmark,app_page_view,,
2019-09-20 15:28:58.737,HcbOcyaoHQFvSJIkXYtMUyNN0OMSmUyj,shops_bookmark,app_page_view,,
2019-09-20 15:28:58.793,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,shops_bookmark,app_page_view,,
2019-09-20 15:29:00.097,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,my_goods,app_page_view,,
2019-09-20 15:29:00.280,i5S-P0YBC9A6kXjujDSttDhwKSJsgc0L,shops_bookmark,app_page_view,,
2019-09-20 15:29:01.522,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,shops_ranking,app_page_view,,
2019-09-20 15:29:01.731,IIwUgERHQNmcNYlhR2VXVFWDjbyylohv,my_goods,enter_browser,2003,22
2019-09-20 15:29:02.524,pVsZDVF6lRG-1Nacz7R04NcVaf79fFlP,shops_bookmark,app_page_view,,
2019-09-20 15:29:02.535,IIwUgERHQNmcNYlhR2VXVFWDjbyylohv,my_goods,remove_my_goods,2003,22
2019-09-20 15:29:03.740,zGSTnN9W3UMl7kP7IKgdCFfETrXnLJ69,shops_ranking,app_page_view,,
2019-09-20 15:29:03.916,1mlBvhGsVy1MZCR_Cdy_-fFEO97lIWe9,shops_bookmark,app_page_view,,
2019-09-20 15:29:04.163,07spgxiiUETUmIocoG-8ufYW-hEx7uFz,shops_bookmark,app_page_view,,
2019-09-20 15:29:04.955,_yboTDYmlZNelmElVz_cjG6t1RmUDrBY,shops_ranking,app_page_view,,
2019-09-20 15:29:06.169,Y35b-GgrLMsjlCcXo1Im57uBejQ-NfGX,shops_bookmark,app_page_view,,
2019-09-20 15:29:06.193,07spgxiiUETUmIocoG-8ufYW-hEx7uFz,my_goods,app_page_view,,
2019-09-20 15:29:06.807,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,app_page_view,,
2019-09-20 15:29:07.008,Vuv4HWvqmnfzIXovXmw4Fah8e_OgsS1u,category_search_result/상의,app_page_view,,
2019-09-20 15:29:07.244,1mlBvhGsVy1MZCR_Cdy_-fFEO97lIWe9,shops_bookmark,app_page_view,,
2019-09-20 15:29:09.425,mlN2oEadaoP_wJ9befgJ7qvv7rbNEpts,shops_bookmark,app_page_view,,
2019-09-20 15:29:09.875,oCWiE6e1rZhO88DWklNkCc57eOm-18Sc,goods_search_result/타이블라우스,app_page_view,,
2019-09-20 15:29:10.127,TGlYZJu0uaB6THcF64oyqrZh8iS_jaL_,shops_ranking,app_page_view,,
2019-09-20 15:29:10.394,ENSuXR5tu3Kn5rRH2Ny9-qUFm0ytC_az,my_goods,app_page_view,,
2019-09-20 15:29:10.605,m112PM256Bffsf18x1sRqe0v5pMYRcfp,goods_search_result/주름 오프숄더,app_page_view,,
2019-09-20 15:29:11.315,Dd7MUWlnkTj3MNQ4vTNBglTETtXmXeC0,my_goods,app_page_view,,
2019-09-20 15:29:12.431,wNMbjfqJsTyBaL2B2tA6Z-sl6YDJvvTK,goods_search_result/단추크롭,app_page_view,,
2019-09-20 15:29:12.478,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,goods_search_result/리리앤코,app_page_view,,
2019-09-20 15:29:13.056,qs3239Byk1pS4cBoi7Y372_eG3mXJ-3w,shops_ranking,app_page_view,,
2019-09-20 15:29:15.672,9BwbKuFZZRJKU-fbHHE-JtcGpf6opFMJ,my_goods,enter_browser,6882,46
2019-09-20 15:29:16.435,xZAZHsI_-d3ZRBi5I6tO6e1i49je9AWp,my_goods,app_page_view,,
2019-09-20 15:29:17.261,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,shops_ranking,app_page_view,,
2019-09-20 15:29:17.268,1mlBvhGsVy1MZCR_Cdy_-fFEO97lIWe9,shops_bookmark,app_page_view,,
2019-09-20 15:29:18.732,flMtUBa2k_p21Euiv_D5o60RZBzZb2lV,goods_search_result/린넨 팬츠,app_page_view,,
2019-09-20 15:29:19.806,-sgzu6doO3Y_3K6NRTbBxKBrea12eboi,shops_ranking,app_page_view,,
2019-09-20 15:29:19.850,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,shops_bookmark,app_page_view,,
2019-09-20 15:29:20.700,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,enter_browser,6869,46
2019-09-20 15:29:20.823,1mlBvhGsVy1MZCR_Cdy_-fFEO97lIWe9,shops_bookmark,remove_bookmark,,11
2019-09-20 15:29:20.906,pVsZDVF6lRG-1Nacz7R04NcVaf79fFlP,shops_bookmark,app_page_view,,
2019-09-20 15:29:22.110,Az2N7BQKcvOoporOiwNmvo8FWvi-zca6,goods_search_result/주름 롱원피스,app_page_view,,
2019-09-20 15:29:22.241,dS-u3yO7_a0J92TVZlSJhpI4eAiKRSZU,shops_ranking,app_page_view,,
2019-09-20 15:29:22.315,9P-UDNZodqZocI2S1pWaSYFRd-br2VU9,shops_bookmark,app_page_view,,
2019-09-20 15:29:22.520,O3y8lTDxQ57olT6b2zAXzQxzZXJyaw2L,goods_search_result/주름 스커트,app_page_view,,
2019-09-20 15:29:22.792,mlN2oEadaoP_wJ9befgJ7qvv7rbNEpts,shops_bookmark,app_page_view,,
2019-09-20 15:29:23.786,9P-UDNZodqZocI2S1pWaSYFRd-br2VU9,shops_bookmark,app_page_view,,
2019-09-20 15:29:23.945,1mlBvhGsVy1MZCR_Cdy_-fFEO97lIWe9,shops_bookmark,app_page_view,,
2019-09-20 15:29:24.709,pVsZDVF6lRG-1Nacz7R04NcVaf79fFlP,shops_bookmark,app_page_view,,
2019-09-20 15:29:25.865,9P-UDNZodqZocI2S1pWaSYFRd-br2VU9,shops_bookmark,enter_browser,,3
2019-09-20 15:29:25.884,qUE-nIf7MkmFxtLahcTUGPZbEAeNVzgv,shops_ranking,app_page_view,,
2019-09-20 15:29:25.920,FKuwElY_NTYxd_lnPOoeOahbMUbw-6vr,shops_bookmark,app_page_view,,
2019-09-20 15:29:26.084,XjdNp8D3i6gd57wtLYjkrUH4FN3iQGf-,shops_bookmark,app_page_view,,
2019-09-20 15:29:28.564,wNMbjfqJsTyBaL2B2tA6Z-sl6YDJvvTK,goods_search_result/단추크롭,enter_browser,3344,124
2019-09-20 15:29:29.307,VciUyWsubadhhYf1UcNIOULfBu7zQdCk,goods_search_result/체크 블라우스,app_page_view,,
2019-09-20 15:29:29.529,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,my_goods,app_page_view,,
2019-09-20 15:29:29.706,71KcCsm180brUD0xrpZKUmpnkGi1F2OO,shops_bookmark,app_page_view,,
2019-09-20 15:29:29.938,wNMbjfqJsTyBaL2B2tA6Z-sl6YDJvvTK,goods_search_result/단추크롭,app_page_view,,
2019-09-20 15:29:30.524,11NVzbZdGxYQE5_-gctsEfldK6wdbtXK,my_goods,app_page_view,,
2019-09-20 15:29:30.765,wNMbjfqJsTyBaL2B2tA6Z-sl6YDJvvTK,goods_search_result/단추크롭,enter_browser,3344,124
2019-09-20 15:29:30.793,HcbOcyaoHQFvSJIkXYtMUyNN0OMSmUyj,shops_bookmark,app_page_view,,
2019-09-20 15:29:31.015,9BwbKuFZZRJKU-fbHHE-JtcGpf6opFMJ,my_goods,app_page_view,,
2019-09-20 15:29:31.068,7JcL9vZsldI2ozpIYiOdFljqqPBZtaJP,shops_ranking,app_page_view,,
2019-09-20 15:29:31.071,mlN2oEadaoP_wJ9befgJ7qvv7rbNEpts,shops_bookmark,app_page_view,,
2019-09-20 15:29:31.452,JPUoqar5zAz8zazacGFbsXSdlMi_Z2y-,shops_ranking,app_page_view,,
2019-09-20 15:29:31.488,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,category_search_result/원피스,enter_browser,5793,146
2019-09-20 15:29:31.887,9BwbKuFZZRJKU-fbHHE-JtcGpf6opFMJ,my_goods,enter_browser,6882,46
2019-09-20 15:29:32.072,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,app_page_view,,
2019-09-20 15:29:32.145,wNMbjfqJsTyBaL2B2tA6Z-sl6YDJvvTK,goods_search_result/단추크롭,remove_my_goods,3344,124
2019-09-20 15:29:32.298,3f1F8S_XEv0TO1FSh8I2aFK4LKYCE3fe,goods_search_result/하이웨스트,app_page_view,,
2019-09-20 15:29:33.059,t_7jw0NJ03u-fFyXIq_Ynt6ogqf2gZdv,my_goods,app_page_view,,
2019-09-20 15:29:34.351,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,my_goods,enter_browser,3318,110
2019-09-20 15:29:35.006,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,enter_browser,6884,46
2019-09-20 15:29:35.484,NRu5pHyQC-LFInm2y3y9p5P-NiVFubQG,goods_search_result/상하세트 모달,enter_browser,3388,158
2019-09-20 15:29:35.980,Zdb_j_oJOmCE0d-0PY5QGZtZwSbo7vIO,my_goods,app_page_view,,
2019-09-20 15:29:36.918,11NVzbZdGxYQE5_-gctsEfldK6wdbtXK,shops_bookmark,app_page_view,,
2019-09-20 15:29:38.764,OId_cHfhGHmFFdOQFg7hpXhvTzq51bVe,shops_ranking,app_page_view,,
2019-09-20 15:29:39.235,m112PM256Bffsf18x1sRqe0v5pMYRcfp,goods_search_result/수입 오프숄더,app_page_view,,
2019-09-20 15:29:39.270,eAR83R5ZzkuVWyWs6B1pyf9wdh_RzHGD,goods_search_result/보라,app_page_view,,
2019-09-20 15:29:39.426,t_7jw0NJ03u-fFyXIq_Ynt6ogqf2gZdv,category_search_result/상의,app_page_view,,
2019-09-20 15:29:40.000,xZAZHsI_-d3ZRBi5I6tO6e1i49je9AWp,shops_bookmark,app_page_view,,
2019-09-20 15:29:40.415,HcbOcyaoHQFvSJIkXYtMUyNN0OMSmUyj,my_goods,app_page_view,,
2019-09-20 15:29:41.428,07spgxiiUETUmIocoG-8ufYW-hEx7uFz,shops_bookmark,app_page_view,,
2019-09-20 15:29:41.767,mH09M3TxyvPLtiNZKfYceOuOeo_iow8f,my_goods,app_page_view,,
2019-09-20 15:29:42.177,Az2N7BQKcvOoporOiwNmvo8FWvi-zca6,goods_search_result/주름 원피스 레드,app_page_view,,
2019-09-20 15:29:42.383,TGlYZJu0uaB6THcF64oyqrZh8iS_jaL_,shops_bookmark,app_page_view,,
2019-09-20 15:29:44.240,l-TgsRPv24BfqZAebcnHkDq0xm2Lx-4_,shops_ranking,app_page_view,,
2019-09-20 15:29:44.246,FKuwElY_NTYxd_lnPOoeOahbMUbw-6vr,shops_bookmark,app_page_view,,
2019-09-20 15:29:45.351,l-TgsRPv24BfqZAebcnHkDq0xm2Lx-4_,shops_ranking,app_page_view,,
2019-09-20 15:29:46.147,rl8GaZxjnBtmh1dVNJWjmWCP1gIFQrD-,goods_search_result/청바지,app_page_view,,
2019-09-20 15:29:46.357,l-TgsRPv24BfqZAebcnHkDq0xm2Lx-4_,shops_ranking,enter_browser,4929,175
2019-09-20 15:29:46.727,-sgzu6doO3Y_3K6NRTbBxKBrea12eboi,shops_ranking,enter_browser,6214,134
2019-09-20 15:29:47.140,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_bookmark,app_page_view,,
2019-09-20 15:29:47.156,mkHr6g4BOQsT1GeW52cwoaS4yBCLvxpS,shops_bookmark,app_page_view,,
2019-09-20 15:29:48.194,33CVrEnmILJAdpH29TAOSIlw5lLs5Nn9,goods_search_result/뷔스티에,app_page_view,,
2019-09-20 15:29:50.863,Az2N7BQKcvOoporOiwNmvo8FWvi-zca6,goods_search_result/주름 원피스,app_page_view,,
2019-09-20 15:29:52.184,FpN88fo2zMvPmL2UfoUz5S7C8hveWbUk,my_goods,app_page_view,,
2019-09-20 15:29:52.549,HLSMQPQxQSzNbKVpgl6iEs-HsdHkUYEX,shops_bookmark,app_page_view,,
2019-09-20 15:29:53.440,FpN88fo2zMvPmL2UfoUz5S7C8hveWbUk,my_goods,enter_browser,3160,6
2019-09-20 15:29:54.072,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,goods_search_result/린넨원피스,app_page_view,,
2019-09-20 15:29:54.192,33CVrEnmILJAdpH29TAOSIlw5lLs5Nn9,goods_search_result/뷔스티에,enter_browser,1150,22
2019-09-20 15:29:54.526,IIwUgERHQNmcNYlhR2VXVFWDjbyylohv,my_goods,app_page_view,,
2019-09-20 15:29:54.682,9BwbKuFZZRJKU-fbHHE-JtcGpf6opFMJ,my_goods,app_page_view,,
2019-09-20 15:29:55.113,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,app_page_view,,
2019-09-20 15:29:57.357,RvF-f3LUhD7i2ERzfN5bFcM7IVCP9jGQ,my_goods,app_page_view,,
2019-09-20 15:29:59.069,gD0NWkIGG6IHWcwliWDFGaG0WiBlym55,shops_ranking,app_page_view,,
2019-09-20 15:29:59.187,5HeynkzvXh7fP4mCLEKFYI_LUcMbS7iu,shops_ranking,app_page_view,,
2019-09-20 15:30:00.316,cXqIhuraZiByzRLGnLsVj46E-QQBfgpe,my_goods,app_page_view,,
2019-09-20 15:30:00.997,Zjpn_WRKjxPBEystB97uzWt-bTmA85Ge,my_goods,app_page_view,,
2019-09-20 15:30:02.184,4fPdsDyCWs27EfBGMhN5roiKFPrRK6VH,goods_search_result/린넨팬츠,app_page_view,,
2019-09-20 15:30:02.228,6kowFq6C62Uy_Y55ssuFTejaKKR_MU2R,category_search_result/스커트,app_page_view,,
2019-09-20 15:30:02.606,gD0NWkIGG6IHWcwliWDFGaG0WiBlym55,my_goods,app_page_view,,
2019-09-20 15:30:02.659,ENSuXR5tu3Kn5rRH2Ny9-qUFm0ytC_az,my_goods,enter_browser,64,125
2019-09-20 15:30:03.183,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,enter_browser,6881,46
2019-09-20 15:30:03.475,gD0NWkIGG6IHWcwliWDFGaG0WiBlym55,shops_ranking,app_page_view,,
2019-09-20 15:30:05.166,AN7vXKgIR9ylWPbkbZEFvssb_cZBcqeB,my_goods,app_page_view,,
2019-09-20 15:30:05.908,IIwUgERHQNmcNYlhR2VXVFWDjbyylohv,my_goods,enter_browser,2425,12
2019-09-20 15:30:06.131,ux1SOwbRXMa78nnOHa6UMOowfyfVgJN8,shops_bookmark,app_page_view,,
2019-09-20 15:30:06.451,c8Q1Cxu9i2Oz59vEC5kOHJASYtKaXMIc,goods_search_result/블로퍼,app_page_view,,
2019-09-20 15:30:06.652,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,shops_bookmark,app_page_view,,
2019-09-20 15:30:07.289,ENSuXR5tu3Kn5rRH2Ny9-qUFm0ytC_az,my_goods,app_page_view,,
2019-09-20 15:30:07.352,rl8GaZxjnBtmh1dVNJWjmWCP1gIFQrD-,shops_ranking,app_page_view,,
2019-09-20 15:30:07.651,o1pQrr_svMM_1L_rFMsFPwOZMprqIWm1,shops_bookmark,app_page_view,,
2019-09-20 15:30:07.658,Mlinzx0sch8blaIrPNaKSnJp1D2P8Ub7,shops_bookmark,enter_browser,,12
2019-09-20 15:30:08.119,Sp8wU69LLv8XiO5QdABJZbLgvONTrOPS,my_goods,app_page_view,,
2019-09-20 15:30:10.288,q2LCSwp6cYyDCrVNqsMOqOvOZPVM-6rp,my_goods,app_page_view,,
2019-09-20 15:30:10.487,WG6Oefy48kNkba8dMZGd2mXB05opBLlX,shops_bookmark,app_page_view,,
2019-09-20 15:30:13.076,mH09M3TxyvPLtiNZKfYceOuOeo_iow8f,my_goods,enter_browser,6497,34
2019-09-20 15:30:13.102,98tsyW7puxMTmoJM_tK0GJJFbjZVWb9R,my_goods,app_page_view,,
2019-09-20 15:30:13.277,AN7vXKgIR9ylWPbkbZEFvssb_cZBcqeB,my_goods,enter_browser,572,89
2019-09-20 15:30:14.678,1oxvx6QU3Fu-8FsPvaWYm_uTVeuEQcQj,goods_search_result/매듭스커트,app_page_view,,
2019-09-20 15:30:15.475,Tv7uogX2t8ewFlCGC4zaNwG9hxPlG2aQ,shops_bookmark,app_page_view,,
2019-09-20 15:30:16.364,yM0K1EP9F4QhpNBTEUKph6v-2FqUoz1J,goods_search_result/니트반팔,app_page_view,,
2019-09-20 15:30:16.453,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,shops_bookmark,app_page_view,,
2019-09-20 15:30:17.347,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,shops_ranking,app_page_view,,
2019-09-20 15:30:18.778,98tsyW7puxMTmoJM_tK0GJJFbjZVWb9R,shops_bookmark,app_page_view,,
2019-09-20 15:30:19.865,iVJWpkQPFVY_C2IXxKrXbPfj2PhAeu9M,shops_bookmark,app_page_view,,
2019-09-20 15:30:20.173,98tsyW7puxMTmoJM_tK0GJJFbjZVWb9R,my_goods,app_page_view,,
2019-09-20 15:30:20.228,iVJWpkQPFVY_C2IXxKrXbPfj2PhAeu9M,shops_ranking,app_page_view,,
2019-09-20 15:30:21.636,oCWiE6e1rZhO88DWklNkCc57eOm-18Sc,goods_search_result/타이블라우스,app_page_view,,
2019-09-20 15:30:21.970,vlWImvwsQAyboi9TNRwlmRKTioWkmjMn,goods_search_result/데님조끼,app_page_view,,
2019-09-20 15:30:22.383,9Rv7A5FB9p8J-tvxdlE09X4TuGzqZ0OF,shops_bookmark,enter_browser,6640,14
2019-09-20 15:30:22.992,3gEMrWgy-4lu8oaW_HLOx_KP18B4PzVZ,shops_bookmark,app_page_view,,
2019-09-20 15:30:23.048,kvIUALNYhuEsNQSgiS8p2-hnVWubMnuw,shops_bookmark,app_page_view,,
2019-09-20 15:30:24.855,2yIF5RMXrr2rhTPo77YOUcX1-nW3DCPp,goods_search_result/아크릴 귀걸이,app_page_view,,
2019-09-20 15:30:25.381,pc1yx0dGlYP8mSCmq09mPrWw2C5Z9l20,category_search_result/비치웨어,app_page_view,,
2019-09-20 15:30:25.884,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,category_search_result/원피스,app_page_view,,
2019-09-20 15:30:25.930,O3y8lTDxQ57olT6b2zAXzQxzZXJyaw2L,goods_search_result/플리츠 스카트,app_page_view,,
2019-09-20 15:30:28.573,sBB26kFCfpoCeh7HyU1xlYM05PE-TpjX,my_goods,app_page_view,,
2019-09-20 15:30:28.740,O3y8lTDxQ57olT6b2zAXzQxzZXJyaw2L,goods_search_result/플리츠 스커트,app_page_view,,
2019-09-20 15:30:29.538,3gEMrWgy-4lu8oaW_HLOx_KP18B4PzVZ,shops_ranking,app_page_view,,
2019-09-20 15:30:30.514,iVJWpkQPFVY_C2IXxKrXbPfj2PhAeu9M,goods_search_result/그린 샌들,app_page_view,,
2019-09-20 15:30:30.957,2yIF5RMXrr2rhTPo77YOUcX1-nW3DCPp,goods_search_result/에코 사각 토트백,app_page_view,,
2019-09-20 15:30:31.532,gD0NWkIGG6IHWcwliWDFGaG0WiBlym55,shops_bookmark,app_page_view,,
2019-09-20 15:30:32.554,vlWImvwsQAyboi9TNRwlmRKTioWkmjMn,goods_search_result/데님조끼,enter_browser,4412,48
2019-09-20 15:30:33.242,c8Q1Cxu9i2Oz59vEC5kOHJASYtKaXMIc,category_search_result/비치웨어,app_page_view,,
2019-09-20 15:30:33.322,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,my_goods,app_page_view,,
2019-09-20 15:30:33.389,hg7PJ3kjnLSAolqvw2ioN-QbXVYbaF4L,shops_bookmark,app_page_view,,
2019-09-20 15:30:34.005,7Qez7thLbiewNn0hQsd9l_jrcBpLX6oE,shops_ranking,app_page_view,,
2019-09-20 15:30:34.472,sBB26kFCfpoCeh7HyU1xlYM05PE-TpjX,my_goods,enter_browser,3670,109
2019-09-20 15:30:36.211,kvIUALNYhuEsNQSgiS8p2-hnVWubMnuw,goods_search_result/나시,app_page_view,,
2019-09-20 15:30:37.928,Y9z955K5zAvLT6vEwt1R41IOFgvbgi7Z,shops_bookmark,app_page_view,,
2019-09-20 15:30:38.728,RzdPjLe1raMJfqsRlk1r4fSOwnjUfYl-,shops_bookmark,app_page_view,,
2019-09-20 15:30:39.070,OId_cHfhGHmFFdOQFg7hpXhvTzq51bVe,shops_ranking,enter_browser,4899,22
2019-09-20 15:30:40.118,7Qez7thLbiewNn0hQsd9l_jrcBpLX6oE,shops_bookmark,app_page_view,,
2019-09-20 15:30:43.276,rl8GaZxjnBtmh1dVNJWjmWCP1gIFQrD-,goods_search_result/청바지,app_page_view,,
2019-09-20 15:30:43.757,4fPdsDyCWs27EfBGMhN5roiKFPrRK6VH,goods_search_result/린넨팬츠,app_page_view,,
2019-09-20 15:30:44.673,i5S-P0YBC9A6kXjujDSttDhwKSJsgc0L,shops_ranking,app_page_view,,
2019-09-20 15:30:45.146,Xf5Dph5SYlG6X9nj9O9D4oxqN6YYfirP,my_goods,enter_browser,4088,6
2019-09-20 15:30:45.773,l-TgsRPv24BfqZAebcnHkDq0xm2Lx-4_,shops_ranking,app_page_view,,
2019-09-20 15:30:46.305,zYE5Op_h-VJYKIMRYLtSK3zclRkogNSt,shops_bookmark,app_page_view,,
2019-09-20 15:30:46.472,IIwUgERHQNmcNYlhR2VXVFWDjbyylohv,my_goods,app_page_view,,
2019-09-20 15:30:46.499,o1pQrr_svMM_1L_rFMsFPwOZMprqIWm1,shops_bookmark,app_page_view,,
2019-09-20 15:30:47.053,Y35b-GgrLMsjlCcXo1Im57uBejQ-NfGX,shops_bookmark,app_page_view,,
2019-09-20 15:30:47.177,l-TgsRPv24BfqZAebcnHkDq0xm2Lx-4_,shops_ranking,app_page_view,,
2019-09-20 15:30:47.493,RzdPjLe1raMJfqsRlk1r4fSOwnjUfYl-,shops_bookmark,app_page_view,,
2019-09-20 15:30:49.635,o1pQrr_svMM_1L_rFMsFPwOZMprqIWm1,my_goods,app_page_view,,
2019-09-20 15:30:52.009,RzdPjLe1raMJfqsRlk1r4fSOwnjUfYl-,shops_bookmark,app_page_view,,
2019-09-20 15:30:54.875,jIxA2ePoZgseE0Jus3xHfkaYNxQiPMji,my_goods,app_page_view,,
2019-09-20 15:30:55.009,TGlYZJu0uaB6THcF64oyqrZh8iS_jaL_,shops_bookmark,app_page_view,,
2019-09-20 15:30:55.207,Y9z955K5zAvLT6vEwt1R41IOFgvbgi7Z,shops_bookmark,enter_browser,6892,15
2019-09-20 15:30:55.539,wLvno7AU8Dhsg7UKptiD7XfY861bW9oI,my_goods,enter_browser,608,22
2019-09-20 15:30:55.884,y-aaTfitv9QXrNIUBqrV-lpfAse46z3x,my_goods,app_page_view,,
2019-09-20 15:30:58.051,O3y8lTDxQ57olT6b2zAXzQxzZXJyaw2L,goods_search_result/이중 플리츠 스커트,app_page_view,,
2019-09-20 15:30:58.353,98tsyW7puxMTmoJM_tK0GJJFbjZVWb9R,shops_bookmark,app_page_view,,
2019-09-20 15:30:58.819,eAR83R5ZzkuVWyWs6B1pyf9wdh_RzHGD,goods_search_result/반바지,app_page_view,,
2019-09-20 15:31:01.984,v0RLV5Np4M0fNnWilQa-kGmpGk_0dezO,shops_bookmark,app_page_view,,
