2019-09-21 23:52:32.788,IpWNA35uB5geDqu_c-o4Jmja5GpORsYb,shops_ranking,enter_browser,3115,95
2019-09-21 23:52:32.798,8Fmzy0UuwwxPhtixrSyfDXRkPe_mikQK,shops_ranking,app_page_view,,
2019-09-21 23:52:33.101,ax9LlDhHMnzpIHXLDP6_yv1NbAneqwQh,shops_bookmark,app_page_view,,
2019-09-21 23:52:33.467,dMxCrVd9WPejmj_hDkJeMgdLK3vc1hwK,category_search_result/스커트,app_page_view,,
2019-09-21 23:52:33.696,Tq67jBDGKoOGNHT5BaXF5FyEwJxIZTz5,category_search_result/악세사리,app_page_view,,
2019-09-21 23:52:34.782,IpWNA35uB5geDqu_c-o4Jmja5GpORsYb,shops_ranking,app_page_view,,
2019-09-21 23:52:34.988,VYmJ24P6e48K2vLIl04tP_RerD9g_eTW,my_goods,app_page_view,,
2019-09-21 23:52:35.139,6FraiTRkvPPlb9WqCGTRJqDOfGN17CeM,shops_bookmark,enter_browser,6173,163
2019-09-21 23:52:35.227,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_ranking,app_page_view,,
2019-09-21 23:52:35.310,vVesTyi8-PlgGH7bng3ExOd9toNOM98V,goods_search_result/pvc,app_page_view,,
2019-09-21 23:52:36.232,4lBVgtvAv9YQvFL7-WaQae8A4oriVPLQ,category_search_result/비치웨어,enter_browser,2184,77
2019-09-21 23:52:37.477,0DQvdfu6eAQUja9cBpLE7zKdjdtmAm62,shops_bookmark,app_page_view,,
2019-09-21 23:52:37.681,sAOciFz_LK34XcTiC4cZ_xuzidr7vboZ,goods_search_result/린넨,app_page_view,,
2019-09-21 23:52:37.962,f90RFA_q-fiissJ8o0elZl3Upt5YBVxw,goods_search_result/쉬폰,app_page_view,,
2019-09-21 23:52:37.972,8Fmzy0UuwwxPhtixrSyfDXRkPe_mikQK,my_goods,app_page_view,,
2019-09-21 23:52:38.759,zpkYcimsTx7-Z1IZ6931YeKcImDKj-wI,shops_bookmark,app_page_view,,
2019-09-21 23:52:38.970,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,app_page_view,,
2019-09-21 23:52:39.083,dRI_pOpNnkLpvwPYEn8ZuWMWV5Vk_zXq,category_search_result/상의,app_page_view,,
2019-09-21 23:52:39.834,WPF_q1fnDi6tH0ayc4AMxoX-z0brKAvO,category_search_result/슈즈,app_page_view,,
2019-09-21 23:52:40.334,nHP3c5BnEAmG5Gj4u-U-Ca-ZigdIazSB,goods_search_result/린넨원피스,app_page_view,,
2019-09-21 23:52:41.388,RoQEEGChOLoEljiN3zrqgvGYmez0O2DQ,my_goods,app_page_view,,
2019-09-21 23:52:41.948,MOAYCxTxAVQtXmECYziKuDskVxuopypX,my_goods,app_page_view,,
2019-09-21 23:52:42.128,dRI_pOpNnkLpvwPYEn8ZuWMWV5Vk_zXq,category_search_result/상의,app_page_view,,
2019-09-21 23:52:42.278,A1C0Y4y3H_Mlpbugdn0019y-YykCjapT,shops_bookmark,app_page_view,,
2019-09-21 23:52:42.570,6BNyTxll0kYoLqb-MsMuXy3S3pzb6zoM,shops_bookmark,app_page_view,,
2019-09-21 23:52:43.462,MOAYCxTxAVQtXmECYziKuDskVxuopypX,shops_ranking,app_page_view,,
2019-09-21 23:52:43.741,v7DN40IXhic93Z7sMJGyFyZH5gPWh-3d,my_goods,app_page_view,,
2019-09-21 23:52:45.167,MOAYCxTxAVQtXmECYziKuDskVxuopypX,shops_bookmark,app_page_view,,
2019-09-21 23:52:45.196,Z_OjuJfKTw985woMgmFlPEYSq6-g6crn,shops_bookmark,app_page_view,,
2019-09-21 23:52:45.361,0DQvdfu6eAQUja9cBpLE7zKdjdtmAm62,shops_bookmark,app_page_view,,
2019-09-21 23:52:46.057,AFgy3jzl3MRLVbDfIpJxd6ydwOykHGqG,shops_bookmark,enter_browser,4407,124
2019-09-21 23:52:46.103,nHP3c5BnEAmG5Gj4u-U-Ca-ZigdIazSB,goods_search_result/린넨원피스,enter_browser,5942,6
2019-09-21 23:52:47.213,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_ranking,enter_browser,5824,39
2019-09-21 23:52:47.448,IpWNA35uB5geDqu_c-o4Jmja5GpORsYb,shops_ranking,enter_browser,,95
2019-09-21 23:52:47.712,BWIEwvcV0CqhcaFNAYK3SG4GoDQCJl2u,shops_bookmark,enter_browser,,59
2019-09-21 23:52:48.234,xyZto2hcQQwvTCS8ChvmBylyOq96mH24,shops_bookmark,enter_browser,,65
2019-09-21 23:52:48.594,-xY1NMPEmDc7HPv7Ar7-HhCV6rkFNbn5,goods_search_result/바지,enter_browser,6463,11
2019-09-21 23:52:49.755,AFgy3jzl3MRLVbDfIpJxd6ydwOykHGqG,shops_bookmark,app_page_view,,
2019-09-21 23:52:49.865,u8Qw-eWwqUJtb0_HSBJ58XeJlVJVKRjV,shops_bookmark,app_page_view,,
2019-09-21 23:52:51.391,GwGnOaVo7MBG6TgSBySPmvto86ddkO6B,shops_ranking,app_page_view,,
2019-09-21 23:52:51.924,CtzZokdVMsbRUWNH1X7rp8Yg45x_j0L3,shops_bookmark,app_page_view,,
2019-09-21 23:52:53.021,zJoSSDXiPKC_UAks3vUe6ZnQe-l-7lHZ,shops_bookmark,app_page_view,,
2019-09-21 23:52:53.555,y9_UXVvD4V5uQrDfsIqDSWSwVgqFq2TQ,shops_ranking,app_page_view,,
2019-09-21 23:52:54.364,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,enter_browser,4892,32
2019-09-21 23:52:54.577,xdJx8ZjuJY3WtNhPFP2ZJWoEdE24tqNb,shops_bookmark,app_page_view,,
2019-09-21 23:52:54.639,poQKHbRTFZdy8S-4xCnKZm7i_7eHZCPw,category_search_result/원피스,app_page_view,,
2019-09-21 23:52:55.938,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_ranking,app_page_view,,
2019-09-21 23:52:55.991,C-OlZejLrD5aQkxZrGW-Rc5mLi4pT6uK,shops_bookmark,app_page_view,,
2019-09-21 23:52:56.671,sAOciFz_LK34XcTiC4cZ_xuzidr7vboZ,goods_search_result/린넨 반바지,app_page_view,,
2019-09-21 23:52:56.716,8kGvjEp_wkrSNLYW72kIDqUqoX6ioiqy,shops_bookmark,app_page_view,,
2019-09-21 23:52:57.462,f90RFA_q-fiissJ8o0elZl3Upt5YBVxw,goods_search_result/프리즈,app_page_view,,
2019-09-21 23:52:57.672,FwZz8lqUJAeCVxbK7wLaAeQRH3xaMzcg,shops_bookmark,app_page_view,,
2019-09-21 23:52:58.143,7SIIRNllA2DFqGlOMZYdcZS7-fQ5x1nv,shops_ranking,app_page_view,,
2019-09-21 23:52:58.707,-xY1NMPEmDc7HPv7Ar7-HhCV6rkFNbn5,goods_search_result/바지,app_page_view,,
2019-09-21 23:52:58.735,_FSEqnFsndJnnQ770Tf40IL3WbpfswSa,category_search_result/스커트,enter_browser,4416,38
2019-09-21 23:52:59.031,DJqoB6JJ75vCd9wDXWMPZNRQaA7und9O,shops_ranking,app_page_view,,
2019-09-21 23:52:59.323,41RhApWr22-mwo6QUIoWenKHQ8qkDFuN,shops_ranking,app_page_view,,
2019-09-21 23:52:59.516,fqGV2Wq66sUs8ogdv_ZCYDyuyGhKihwT,shops_ranking,app_page_view,,
2019-09-21 23:52:59.553,uXqujnW6Rnv1Lr1T-fXaqnrhEo3rOmmu,goods_search_result/똑딱이,app_page_view,,
2019-09-21 23:53:01.456,wuK4KeAhonDy4KHxO8D60fFQsxoo_34c,my_goods,app_page_view,,
2019-09-21 23:53:01.501,y9_UXVvD4V5uQrDfsIqDSWSwVgqFq2TQ,shops_ranking,enter_browser,3634,38
2019-09-21 23:53:01.609,MXCk80OgLEsgzBB8r1kx52yrPWwwETaF,shops_bookmark,app_page_view,,
2019-09-21 23:53:01.761,x68kltkM2svodWg09ucVMaFLmkYu2qzz,my_goods,app_page_view,,
2019-09-21 23:53:02.136,bW0PcwQp2P0qTBsTH9IJHKzdurdDfYwP,goods_search_result/비키니,app_page_view,,
2019-09-21 23:53:02.574,8AFsr6wKSIjF7vMy8zBbOXHPb-BIoyAg,goods_search_result/에코백,app_page_view,,
2019-09-21 23:53:03.334,b7OT3L5re2MRDrqvD5e-0S9X-0gmHZuZ,goods_search_result/트리오,app_page_view,,
2019-09-21 23:53:03.624,DJqoB6JJ75vCd9wDXWMPZNRQaA7und9O,shops_ranking,enter_browser,6979,46
2019-09-21 23:53:04.004,ZmZZkmXgz5rzKAnTU6nC7m3vjMCjd2-s,shops_bookmark,add_my_goods,6928,39
2019-09-21 23:53:04.436,-xY1NMPEmDc7HPv7Ar7-HhCV6rkFNbn5,goods_search_result/흑,app_page_view,,
2019-09-21 23:53:04.770,MXCk80OgLEsgzBB8r1kx52yrPWwwETaF,shops_bookmark,enter_browser,,36
2019-09-21 23:53:04.794,-U-JT5YB3QE68MYwRy0BYeJMT6A2AUTs,shops_ranking,app_page_view,,
2019-09-21 23:53:05.626,ZmZZkmXgz5rzKAnTU6nC7m3vjMCjd2-s,shops_bookmark,app_page_view,,
2019-09-21 23:53:05.839,wuK4KeAhonDy4KHxO8D60fFQsxoo_34c,my_goods,remove_my_goods,5113,181
2019-09-21 23:53:05.850,wuK4KeAhonDy4KHxO8D60fFQsxoo_34c,my_goods,remove_my_goods,5318,181
2019-09-21 23:53:06.318,AFgy3jzl3MRLVbDfIpJxd6ydwOykHGqG,shops_bookmark,add_my_goods,3926,124
2019-09-21 23:53:07.109,ZmZZkmXgz5rzKAnTU6nC7m3vjMCjd2-s,shops_bookmark,enter_browser,7188,39
2019-09-21 23:53:07.663,FwZz8lqUJAeCVxbK7wLaAeQRH3xaMzcg,shops_bookmark,enter_browser,6773,2
2019-09-21 23:53:07.866,gWfibpexw4OwVkwtKqC66Nl9Ne_AkE6S,goods_search_result/블라우스,app_page_view,,
2019-09-21 23:53:08.286,RoQEEGChOLoEljiN3zrqgvGYmez0O2DQ,my_goods,enter_browser,1831,146
2019-09-21 23:53:08.464,-xY1NMPEmDc7HPv7Ar7-HhCV6rkFNbn5,goods_search_result/흑청,app_page_view,,
2019-09-21 23:53:09.612,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,app_page_view,,
2019-09-21 23:53:09.893,YFIOsgaz3zK_xcDiDJ1Y8JKDyMj3g-sN,goods_search_result/시계,app_page_view,,
2019-09-21 23:53:10.475,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,app_page_view,,
2019-09-21 23:53:10.596,N4nPtX8sba_h_k4EruRExPVQ8OwYQgjp,category_search_result/악세사리,app_page_view,,
2019-09-21 23:53:11.134,aigha-qOLQMHC6drD7pn-6b1H5jm75-a,shops_bookmark,app_page_view,,
2019-09-21 23:53:11.418,4mn16q5dJemBuA4JdHVWIoFDbR6qLoGE,goods_search_result/망사,app_page_view,,
2019-09-21 23:53:11.514,p_5roppWQWEW1JIViTaeUZIODudiSTST,goods_search_result/드레스,app_page_view,,
2019-09-21 23:53:11.617,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,enter_browser,,4
2019-09-21 23:53:11.662,Txa3e36h2IkEUkXQOIq6KQGlVlMAhoNx,shops_bookmark,app_page_view,,
2019-09-21 23:53:12.505,AFgy3jzl3MRLVbDfIpJxd6ydwOykHGqG,shops_bookmark,app_page_view,,
2019-09-21 23:53:12.556,TBLqZ3NydaBt3wbll7FdKHlnJFd2SbX1,shops_bookmark,app_page_view,,
2019-09-21 23:53:13.552,xdJx8ZjuJY3WtNhPFP2ZJWoEdE24tqNb,shops_bookmark,app_page_view,,
2019-09-21 23:53:13.963,0IczEJlRXPQ7rWVs6SU9wS10k41Etn2t,shops_ranking,app_page_view,,
2019-09-21 23:53:14.061,Txa3e36h2IkEUkXQOIq6KQGlVlMAhoNx,shops_bookmark,app_page_view,,
2019-09-21 23:53:14.578,xdJx8ZjuJY3WtNhPFP2ZJWoEdE24tqNb,shops_bookmark,app_page_view,,
2019-09-21 23:53:16.050,y9_UXVvD4V5uQrDfsIqDSWSwVgqFq2TQ,shops_ranking,app_page_view,,
2019-09-21 23:53:16.077,f7n9JKlWtYaJM8Q2q0do6gyArZv4hO0n,shops_bookmark,app_page_view,,
2019-09-21 23:53:17.739,TBLqZ3NydaBt3wbll7FdKHlnJFd2SbX1,shops_bookmark,app_page_view,,
2019-09-21 23:53:17.916,dMxCrVd9WPejmj_hDkJeMgdLK3vc1hwK,category_search_result/원피스,app_page_view,,
2019-09-21 23:53:18.771,JHp60c2yvb8QghQG-VflS2WGuKOs9l95,shops_bookmark,app_page_view,,
2019-09-21 23:53:18.818,Sz66f5Seh7R31PQ2AvEaAo3vZx54tONW,shops_bookmark,app_page_view,,
2019-09-21 23:53:19.037,7SIIRNllA2DFqGlOMZYdcZS7-fQ5x1nv,shops_ranking,app_page_view,,
2019-09-21 23:53:19.213,kuJ7YMOs-Ohq287wRA5wJtTeCREJFW7X,my_goods,app_page_view,,
2019-09-21 23:53:19.288,p_5roppWQWEW1JIViTaeUZIODudiSTST,my_goods,app_page_view,,
2019-09-21 23:53:19.994,8a4k2e_khNf1qJqmzLUgpbEkMzo4lHc8,my_goods,app_page_view,,
2019-09-21 23:53:20.344,fqGV2Wq66sUs8ogdv_ZCYDyuyGhKihwT,shops_bookmark,app_page_view,,
2019-09-21 23:53:20.422,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_ranking,enter_browser,4283,39
2019-09-21 23:53:20.671,pyr4iuJmCvWCOzkec5iJwvgmS_IUWVbX,shops_bookmark,app_page_view,,
2019-09-21 23:53:20.729,b7OT3L5re2MRDrqvD5e-0S9X-0gmHZuZ,goods_search_result/버킷백,app_page_view,,
2019-09-21 23:53:22.494,Y35b-GgrLMsjlCcXo1Im57uBejQ-NfGX,shops_bookmark,app_page_view,,
2019-09-21 23:53:23.551,6Zn72tcFH8UREznhebXRl_Puq4lFs2XY,shops_ranking,app_page_view,,
2019-09-21 23:53:23.576,HcAX0LaqGEEI0kO1YCrJzztKnFJ5xI6c,goods_search_result/냉장고 부츠컷,add_my_goods,347,32
2019-09-21 23:53:24.084,kuJ7YMOs-Ohq287wRA5wJtTeCREJFW7X,goods_search_result/린넨 4부,app_page_view,,
2019-09-21 23:53:25.046,dG6fyLk4Vhx1NIhYnvwq4W1pG24Booam,shops_ranking,app_page_view,,
2019-09-21 23:53:26.046,41RhApWr22-mwo6QUIoWenKHQ8qkDFuN,shops_ranking,app_page_view,,
2019-09-21 23:53:26.138,f90RFA_q-fiissJ8o0elZl3Upt5YBVxw,goods_search_result/블이즈,app_page_view,,
2019-09-21 23:53:26.656,6BNyTxll0kYoLqb-MsMuXy3S3pzb6zoM,shops_bookmark,app_page_view,,
2019-09-21 23:53:26.918,fqGV2Wq66sUs8ogdv_ZCYDyuyGhKihwT,shops_ranking,app_page_view,,
2019-09-21 23:53:27.176,bvOGN2HQowKqrQZ8DsD0QXiZcwXy2qmz,shops_bookmark,app_page_view,,
2019-09-21 23:53:27.557,p_5roppWQWEW1JIViTaeUZIODudiSTST,my_goods,enter_browser,1171,77
2019-09-21 23:53:27.736,rV9CFaa0lCjzx8JvGXtPQmfFoNAJthTo,shops_bookmark,app_page_view,,
2019-09-21 23:53:27.916,-gycbv-w_Yfm3QmnQJUOB-KRQJdXhan1,category_search_result/상의,enter_browser,3899,45
2019-09-21 23:53:28.284,pBLJkoHY4ewAiRy3p6G1JHb8ptgLi8QY,shops_ranking,enter_browser,,41
2019-09-21 23:53:28.334,ducWWMpcDQk2FIWxrinT5MahW9t4uO4b,shops_ranking,app_page_view,,
2019-09-21 23:53:28.495,MYnXAVflohI5Is5_Z-jOdlYdh5oe3XTR,shops_bookmark,add_my_goods,2068,18
2019-09-21 23:53:29.408,ducWWMpcDQk2FIWxrinT5MahW9t4uO4b,shops_bookmark,app_page_view,,
2019-09-21 23:53:29.702,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,app_page_view,,
2019-09-21 23:53:29.907,7SIIRNllA2DFqGlOMZYdcZS7-fQ5x1nv,shops_bookmark,app_page_view,,
2019-09-21 23:53:31.102,pyr4iuJmCvWCOzkec5iJwvgmS_IUWVbX,shops_bookmark,enter_browser,6613,39
2019-09-21 23:53:31.534,4J-s_U9as7_B1qPwthRJKNTWAztt8rSE,shops_bookmark,app_page_view,,
2019-09-21 23:53:31.712,biTGobVXqiJ1ifb2GEt8w8hwRchSsRJf,shops_bookmark,app_page_view,,
2019-09-21 23:53:31.717,6BNyTxll0kYoLqb-MsMuXy3S3pzb6zoM,shops_bookmark,app_page_view,,
2019-09-21 23:53:33.266,4J-s_U9as7_B1qPwthRJKNTWAztt8rSE,my_goods,app_page_view,,
2019-09-21 23:53:33.635,wZxzRIo44edeTc8WuGKGP7_Ei2PFZlfq,shops_bookmark,app_page_view,,
2019-09-21 23:53:33.746,PpakwhWqlIrFeh-XQETMYu38gC40N444,shops_bookmark,enter_browser,,4
2019-09-21 23:53:34.206,sYAxg5zrgK23493g4f8e7nOaAIU_Thuj,category_search_result/패션소품,enter_browser,3651,158
2019-09-21 23:53:34.363,HbYH1qoBSwbfEZyZukCfe08az8RYXAM-,shops_bookmark,app_page_view,,
2019-09-21 23:53:34.812,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,enter_browser,4596,32
2019-09-21 23:53:34.894,41RhApWr22-mwo6QUIoWenKHQ8qkDFuN,shops_ranking,app_page_view,,
2019-09-21 23:53:34.983,8kGvjEp_wkrSNLYW72kIDqUqoX6ioiqy,shops_bookmark,app_page_view,,
2019-09-21 23:53:35.193,IgmXsDeVQskWfsP3oR2LuD5J5HRqVUt8,shops_bookmark,app_page_view,,
2019-09-21 23:53:35.655,pyr4iuJmCvWCOzkec5iJwvgmS_IUWVbX,shops_bookmark,app_page_view,,
2019-09-21 23:53:36.095,7HIh6Vl0szNMWHgewyMEl89dhC3_J42k,shops_bookmark,app_page_view,,
2019-09-21 23:53:36.126,Vi_2H5pT2-QVVGsVrlPMhUZKaHr5nl4G,category_search_result/상의,app_page_view,,
2019-09-21 23:53:36.149,FwZz8lqUJAeCVxbK7wLaAeQRH3xaMzcg,shops_bookmark,app_page_view,,
2019-09-21 23:53:36.546,C-OlZejLrD5aQkxZrGW-Rc5mLi4pT6uK,shops_bookmark,app_page_view,,
2019-09-21 23:53:37.558,6BNyTxll0kYoLqb-MsMuXy3S3pzb6zoM,shops_bookmark,app_page_view,,
2019-09-21 23:53:37.881,IgmXsDeVQskWfsP3oR2LuD5J5HRqVUt8,my_goods,app_page_view,,
2019-09-21 23:53:38.058,8YY99PVYxI19BjeIebbhqnBMdhaOeVdl,shops_ranking,app_page_view,,
2019-09-21 23:53:38.305,HbYH1qoBSwbfEZyZukCfe08az8RYXAM-,shops_bookmark,remove_bookmark,,186
2019-09-21 23:53:38.306,x9QvNgVggF0cmyvwXIOYqRYwNzVhAC8-,my_goods,app_page_view,,
2019-09-21 23:53:38.572,cJNVh7tU_OU1e5XZpo_pOP6OFNRY2NY6,shops_ranking,app_page_view,,
2019-09-21 23:53:38.665,pBLJkoHY4ewAiRy3p6G1JHb8ptgLi8QY,shops_ranking,enter_browser,,41
2019-09-21 23:53:39.001,fQpKNwgeO2e12begAYtfWwOi0Idw9XPl,shops_bookmark,app_page_view,,
2019-09-21 23:53:39.213,6BNyTxll0kYoLqb-MsMuXy3S3pzb6zoM,shops_bookmark,app_page_view,,
2019-09-21 23:53:39.324,Uny0J_H-0ppbmMmuUnk0eY1suPe2fQEz,shops_bookmark,app_page_view,,
2019-09-21 23:53:39.816,0IczEJlRXPQ7rWVs6SU9wS10k41Etn2t,shops_ranking,app_page_view,,
2019-09-21 23:53:40.259,8YY99PVYxI19BjeIebbhqnBMdhaOeVdl,shops_bookmark,app_page_view,,
2019-09-21 23:53:40.423,pBLJkoHY4ewAiRy3p6G1JHb8ptgLi8QY,shops_ranking,add_my_goods,2623,41
2019-09-21 23:53:40.772,GMjuzUxf_7CNKnbluQfki4oTput-SDi_,shops_bookmark,app_page_view,,
2019-09-21 23:53:41.094,LogG7wL_RD48jJ-_MgZzO2uJ9fld-xZE,shops_bookmark,app_page_view,,
2019-09-21 23:53:41.193,C-OlZejLrD5aQkxZrGW-Rc5mLi4pT6uK,shops_bookmark,app_page_view,,
2019-09-21 23:53:41.507,an1Ni98Nj2r_vN-lE-i68FPyVLbKZ6VQ,shops_ranking,app_page_view,,
2019-09-21 23:53:42.102,kuJ7YMOs-Ohq287wRA5wJtTeCREJFW7X,goods_search_result/4부,app_page_view,,
2019-09-21 23:53:42.113,qmbt2PRPGoCyf-qA3dypILLQ2lRn2Da6,shops_bookmark,app_page_view,,
2019-09-21 23:53:42.307,DJqoB6JJ75vCd9wDXWMPZNRQaA7und9O,shops_ranking,app_page_view,,
2019-09-21 23:53:42.517,cJNVh7tU_OU1e5XZpo_pOP6OFNRY2NY6,category_search_result/란제리&파자마,app_page_view,,
2019-09-21 23:53:42.950,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,app_page_view,,
2019-09-21 23:53:43.445,gWfibpexw4OwVkwtKqC66Nl9Ne_AkE6S,goods_search_result/블라우스,enter_browser,7014,137
2019-09-21 23:53:43.841,an1Ni98Nj2r_vN-lE-i68FPyVLbKZ6VQ,my_goods,app_page_view,,
2019-09-21 23:53:43.941,6LSgLAsJtSROA_QrC50rCn5Rky0bI3aY,goods_search_result/체크 원피스,app_page_view,,
2019-09-21 23:53:44.016,dcOJ18dH3FKRVYxkZ-53m-mO6n2Za97n,shops_ranking,app_page_view,,
2019-09-21 23:53:44.434,0IczEJlRXPQ7rWVs6SU9wS10k41Etn2t,shops_ranking,app_page_view,,
2019-09-21 23:53:44.676,6Zn72tcFH8UREznhebXRl_Puq4lFs2XY,shops_bookmark,app_page_view,,
2019-09-21 23:53:45.551,LogG7wL_RD48jJ-_MgZzO2uJ9fld-xZE,shops_ranking,app_page_view,,
2019-09-21 23:53:45.613,8kGvjEp_wkrSNLYW72kIDqUqoX6ioiqy,shops_bookmark,app_page_view,,
2019-09-21 23:53:45.732,madXJAEhqUNwUkZEK8HfypiCBkuH1H9q,goods_search_result/트레이닝,app_page_view,,
2019-09-21 23:53:45.764,MYnXAVflohI5Is5_Z-jOdlYdh5oe3XTR,shops_bookmark,app_page_view,,
2019-09-21 23:53:45.975,0IczEJlRXPQ7rWVs6SU9wS10k41Etn2t,shops_ranking,app_page_view,,
2019-09-21 23:53:46.619,Vi_2H5pT2-QVVGsVrlPMhUZKaHr5nl4G,category_search_result/원피스,app_page_view,,
2019-09-21 23:53:47.279,HbYH1qoBSwbfEZyZukCfe08az8RYXAM-,shops_bookmark,app_page_view,,
2019-09-21 23:53:47.456,7H6IFrslXZ-tLmVesctGV3y6xJx-ve6u,shops_bookmark,app_page_view,,
2019-09-21 23:53:47.636,-8htVW7UIA8qRupSdCx-6PzIXLI_vk2p,shops_ranking,app_page_view,,
2019-09-21 23:53:48.021,HC3OPrTv7cT-FuG6zQcGstm6mOhcj13u,shops_ranking,app_page_view,,
2019-09-21 23:53:48.076,cJNVh7tU_OU1e5XZpo_pOP6OFNRY2NY6,goods_search_result/박시 수영복,app_page_view,,
2019-09-21 23:53:48.548,T6T_9SsjyvtSrdA4ooFFBbg1PGTFXUvu,shops_bookmark,app_page_view,,
2019-09-21 23:53:49.722,LogG7wL_RD48jJ-_MgZzO2uJ9fld-xZE,shops_ranking,enter_browser,,32
2019-09-21 23:53:49.897,FwZz8lqUJAeCVxbK7wLaAeQRH3xaMzcg,shops_bookmark,enter_browser,6773,2
2019-09-21 23:53:50.104,an1Ni98Nj2r_vN-lE-i68FPyVLbKZ6VQ,category_search_result/원피스,app_page_view,,
2019-09-21 23:53:50.739,0DQvdfu6eAQUja9cBpLE7zKdjdtmAm62,shops_bookmark,enter_browser,6594,12
2019-09-21 23:53:52.373,aVbgeWv28-gGskkL3nM4ymRVbKOcHw-V,shops_ranking,app_page_view,,
2019-09-21 23:53:52.552,1bJ1R8cPBMomopERf8vK_WrS3mT-YYKz,my_goods,app_page_view,,
2019-09-21 23:53:52.955,MOAYCxTxAVQtXmECYziKuDskVxuopypX,shops_ranking,app_page_view,,
2019-09-21 23:53:53.051,htvUPLK8Qw_81Cmth31U_aEhfuedE87S,shops_ranking,enter_browser,5871,46
2019-09-21 23:53:53.286,N4nPtX8sba_h_k4EruRExPVQ8OwYQgjp,category_search_result/악세사리,enter_browser,6551,41
2019-09-21 23:53:53.397,lt7y5dLAdbvDEVr3EgRBRru4TWJOclhm,shops_bookmark,app_page_view,,
2019-09-21 23:53:53.560,1bJ1R8cPBMomopERf8vK_WrS3mT-YYKz,shops_ranking,app_page_view,,
2019-09-21 23:53:54.208,cJNVh7tU_OU1e5XZpo_pOP6OFNRY2NY6,goods_search_result/박시 래시가드,app_page_view,,
2019-09-21 23:53:54.642,41RhApWr22-mwo6QUIoWenKHQ8qkDFuN,shops_ranking,app_page_view,,
2019-09-21 23:53:54.959,lt7y5dLAdbvDEVr3EgRBRru4TWJOclhm,shops_ranking,app_page_view,,
2019-09-21 23:53:55.670,FwZz8lqUJAeCVxbK7wLaAeQRH3xaMzcg,shops_bookmark,app_page_view,,
2019-09-21 23:53:55.950,NaneCOSYnLJ07ZIL0Wz6G7q2hABlerID,shops_bookmark,app_page_view,,
2019-09-21 23:53:56.040,IgmXsDeVQskWfsP3oR2LuD5J5HRqVUt8,shops_bookmark,app_page_view,,
2019-09-21 23:53:56.046,BWIEwvcV0CqhcaFNAYK3SG4GoDQCJl2u,shops_bookmark,enter_browser,,59
2019-09-21 23:53:56.310,aVbgeWv28-gGskkL3nM4ymRVbKOcHw-V,my_goods,app_page_view,,
2019-09-21 23:53:56.555,4J-s_U9as7_B1qPwthRJKNTWAztt8rSE,shops_bookmark,app_page_view,,
2019-09-21 23:53:57.288,UEQkASoIE_PhZHuqoE-_krctLmTanSTU,my_goods,app_page_view,,
2019-09-21 23:53:58.016,pBLJkoHY4ewAiRy3p6G1JHb8ptgLi8QY,shops_ranking,add_my_goods,1885,41
2019-09-21 23:53:58.471,C-OlZejLrD5aQkxZrGW-Rc5mLi4pT6uK,shops_bookmark,app_page_view,,
2019-09-21 23:53:58.622,8NKduk9j6x6dXOHoKGNhb8DUATi5huu3,goods_search_result/블라우스,app_page_view,,
2019-09-21 23:53:58.658,MYnXAVflohI5Is5_Z-jOdlYdh5oe3XTR,shops_bookmark,app_page_view,,
2019-09-21 23:53:59.051,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,enter_browser,4382,32
2019-09-21 23:53:59.511,Uny0J_H-0ppbmMmuUnk0eY1suPe2fQEz,shops_bookmark,app_page_view,,
2019-09-21 23:54:00.164,JI-JHcpimGDLv4Br9QaKOW-M02HyJiKC,shops_bookmark,app_page_view,,
2019-09-21 23:54:00.980,kuJ7YMOs-Ohq287wRA5wJtTeCREJFW7X,goods_search_result/9부,app_page_view,,
2019-09-21 23:54:01.028,edqyavMzcUSGEdSAobmFVHZDlSnWgKpb,category_search_result/바지,app_page_view,,
2019-09-21 23:54:02.001,mAkw8AAgzZ5BpJjvfW3S5k7NPFH7ebnW,shops_ranking,enter_browser,,46
2019-09-21 23:54:02.448,DJqoB6JJ75vCd9wDXWMPZNRQaA7und9O,shops_bookmark,app_page_view,,
2019-09-21 23:54:02.500,xdJx8ZjuJY3WtNhPFP2ZJWoEdE24tqNb,shops_bookmark,app_page_view,,
2019-09-21 23:54:02.729,ZmZZkmXgz5rzKAnTU6nC7m3vjMCjd2-s,shops_bookmark,add_my_goods,7188,39
