timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 09:29:28.648,9sYSthk33XRpHNicdFHbn7wouxRz81Fj,goods_search_result/가방,app_page_view,,
2019-09-23 09:29:30.569,KRQybcikEpBCdcxkjTZDUDD8zUbz4fil,shops_ranking,app_page_view,,
2019-09-23 09:29:33.548,UjgcorMzFjrQA-268CJq6j8-LjMQNb1Q,my_goods,app_page_view,,
2019-09-23 09:29:39.117,yGMtnQQR0R_ARKuv44Q33isf5ZD5IjMY,shops_bookmark,enter_browser,,124
2019-09-23 09:29:39.527,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,category_search_result/상의,app_page_view,,
2019-09-23 09:29:39.807,BMitHJ9PlsL-NcNIscFbbyx--3ou2WXF,my_goods,enter_browser,2227,14
2019-09-23 09:29:48.458,UjgcorMzFjrQA-268CJq6j8-LjMQNb1Q,shops_bookmark,app_page_view,,
2019-09-23 09:29:50.193,BMitHJ9PlsL-NcNIscFbbyx--3ou2WXF,my_goods,app_page_view,,
2019-09-23 09:29:51.294,MnvhmV0tA89bN9TLXgRTbLza689bTkT9,shops_bookmark,app_page_view,,
2019-09-23 09:29:52.094,kdvwLl4CyqaehSbk2kKmjiqsPPaUsVOy,category_search_result/비치웨어,app_page_view,,
2019-09-23 09:29:54.026,Vwk0AqLIk_9ygzjffJpHbrhpKzsu_MbX,goods_search_result/후드집업,app_page_view,,
2019-09-23 09:29:55.365,Sx52HnkwtYx_RRnJnsjjeXtdZdhmiYsO,shops_ranking,app_page_view,,
2019-09-23 09:29:55.792,b7OT3L5re2MRDrqvD5e-0S9X-0gmHZuZ,shops_ranking,add_my_goods,5132,46
2019-09-23 09:29:59.373,T-MEa5YfXZLfy_gOOUbD4Y32H9Wda7sz,shops_ranking,enter_browser,,12
2019-09-23 09:30:02.141,UjgcorMzFjrQA-268CJq6j8-LjMQNb1Q,shops_bookmark,enter_browser,,78
2019-09-23 09:30:03.690,EdVcrKoKyun-RWbp__N1NNrtR5rkfrON,goods_search_result/쉬폰화이트원피스,app_page_view,,
2019-09-23 09:30:04.004,sK-s8ssLzXUUCMzHixDmwG2jQS2M3j0o,shops_ranking,app_page_view,,
2019-09-23 09:30:04.796,FFX2UHn8zZ-qmVHVLFqQLU6e6Ng4vU0B,goods_search_result/면티,app_page_view,,
2019-09-23 09:30:06.737,6sXeR2_3QDv_G1Zp18yC848XraKgxgvK,my_goods,app_page_view,,
2019-09-23 09:30:08.119,BMitHJ9PlsL-NcNIscFbbyx--3ou2WXF,my_goods,enter_browser,2151,14
2019-09-23 09:30:08.235,cozi4IxzclNX_1qh8890Yp1K3iy3fM2G,my_goods,app_page_view,,
2019-09-23 09:30:08.454,WvxRk5adOQGfvMTP2cbRPVuUiPInTzBT,shops_bookmark,app_page_view,,
2019-09-23 09:30:08.820,DrbdrGhdUyZKysuvLCHc5_SBYJfKhrxO,shops_ranking,app_page_view,,
2019-09-23 09:30:09.934,b9hR9Y7Ze6KWrSPcV453mGuO4zRoZl61,my_goods,app_page_view,,
2019-09-23 09:30:13.676,qomVmhk4e8rHCNnzLgRLKUd0uiQwGyxW,shops_ranking,app_page_view,,
2019-09-23 09:30:14.756,x9QvNgVggF0cmyvwXIOYqRYwNzVhAC8-,my_goods,app_page_view,,
2019-09-23 09:30:14.900,jQSejDlDeNOTKx133RyFUaCTNZKzjhoX,shops_ranking,app_page_view,,
2019-09-23 09:30:15.588,WvxRk5adOQGfvMTP2cbRPVuUiPInTzBT,shops_bookmark,enter_browser,,38
2019-09-23 09:30:17.512,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,category_search_result/상의,enter_browser,4690,83
2019-09-23 09:30:18.725,qYD17xRc_whHuEQzosvcxxj9Zb6yaZlB,goods_search_result/시스루 남방,app_page_view,,
2019-09-23 09:30:22.689,jQSejDlDeNOTKx133RyFUaCTNZKzjhoX,shops_bookmark,app_page_view,,
2019-09-23 09:30:22.757,GAFaOC7p3dzXaJZhEujxft3JrVqQPBse,my_goods,enter_browser,3997,63
2019-09-23 09:30:25.102,GAFaOC7p3dzXaJZhEujxft3JrVqQPBse,my_goods,app_page_view,,
2019-09-23 09:30:25.225,qYD17xRc_whHuEQzosvcxxj9Zb6yaZlB,shops_bookmark,app_page_view,,
2019-09-23 09:30:26.016,qYD17xRc_whHuEQzosvcxxj9Zb6yaZlB,my_goods,app_page_view,,
2019-09-23 09:30:26.968,dDJaOzjjoldllhIc8VB2aUj8gBhnMf1m,shops_bookmark,app_page_view,,
2019-09-23 09:30:28.507,WvxRk5adOQGfvMTP2cbRPVuUiPInTzBT,shops_bookmark,app_page_view,,
2019-09-23 09:30:30.372,nlkD_pLfbjLGYB8W56g7wOjDjuBTwmuL,shops_bookmark,app_page_view,,
2019-09-23 09:30:36.843,qomVmhk4e8rHCNnzLgRLKUd0uiQwGyxW,shops_ranking,app_page_view,,
2019-09-23 09:30:36.844,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,my_goods,app_page_view,,
2019-09-23 09:30:37.213,EquEmgzxsn3ZYN9Qbbkw3SUlRLW5Tv4R,my_goods,app_page_view,,
2019-09-23 09:30:38.415,s5HBt-WqoXRCvSTNk_WxF1RJ_RmVLsPw,shops_ranking,app_page_view,,
2019-09-23 09:30:39.402,0h770WXoLOIoR35Q4fICQHfn77GJK0vq,my_goods,app_page_view,,
2019-09-23 09:30:40.287,0XFToWYIDpGw813B_7xv6OhrSALXxxdy,my_goods,app_page_view,,
2019-09-23 09:30:40.886,XEYSfStadtrA0aBfK1XVLP3me_HNgWoc,shops_ranking,app_page_view,,
2019-09-23 09:30:42.399,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,app_page_view,,
2019-09-23 09:30:42.949,YVzUtZVyQTNk9wPjzy8c_zqfbtQpnyJh,shops_bookmark,app_page_view,,
2019-09-23 09:30:45.314,kYRIngetSIcmhMtFh7AisdaGkSb1oKdN,shops_ranking,enter_browser,,54
2019-09-23 09:30:45.905,YVzUtZVyQTNk9wPjzy8c_zqfbtQpnyJh,shops_bookmark,app_page_view,,
2019-09-23 09:30:47.420,0h770WXoLOIoR35Q4fICQHfn77GJK0vq,my_goods,enter_browser,415,32
2019-09-23 09:30:48.372,YVzUtZVyQTNk9wPjzy8c_zqfbtQpnyJh,shops_bookmark,app_page_view,,
2019-09-23 09:30:48.613,t10qxo9UMHMMNqXppo_oasnZQKzAYL-Y,shops_bookmark,enter_browser,4908,91
2019-09-23 09:30:48.904,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,add_my_goods,3369,134
2019-09-23 09:30:49.625,cjC3UZ9LGYEd_NtLCv-9ikfguDeXxp0X,my_goods,app_page_view,,
2019-09-23 09:30:49.757,YVzUtZVyQTNk9wPjzy8c_zqfbtQpnyJh,shops_bookmark,enter_browser,,50
2019-09-23 09:30:49.879,-iezn-WitSN0k6W55Lss8SiLcqxZ-PRD,shops_ranking,app_page_view,,
2019-09-23 09:30:52.341,qomVmhk4e8rHCNnzLgRLKUd0uiQwGyxW,shops_ranking,app_page_view,,
2019-09-23 09:30:52.826,Bmluj85DoBjpsPrfHM_Prex5HNLt2ijh,goods_search_result/정장,app_page_view,,
2019-09-23 09:30:53.566,BMitHJ9PlsL-NcNIscFbbyx--3ou2WXF,my_goods,app_page_view,,
2019-09-23 09:30:53.812,RhkbkdW0nD2gQ5TQxdD3BBRnrxDKG5SR,my_goods,app_page_view,,
2019-09-23 09:30:53.933,c5PEn5kbAHwExTtvxHSwqpjLc52puFxK,goods_search_result/래쉬가드,app_page_view,,
2019-09-23 09:30:54.904,nlkD_pLfbjLGYB8W56g7wOjDjuBTwmuL,goods_search_result/쉬폰,app_page_view,,
2019-09-23 09:30:57.911,Bmluj85DoBjpsPrfHM_Prex5HNLt2ijh,goods_search_result/정장,enter_browser,1882,172
2019-09-23 09:31:05.641,WvxRk5adOQGfvMTP2cbRPVuUiPInTzBT,goods_search_result/블랙스키니,app_page_view,,
2019-09-23 09:31:08.231,b7OT3L5re2MRDrqvD5e-0S9X-0gmHZuZ,shops_ranking,add_my_goods,4585,46
2019-09-23 09:31:10.309,BMitHJ9PlsL-NcNIscFbbyx--3ou2WXF,my_goods,enter_browser,4976,14
2019-09-23 09:31:12.543,BMitHJ9PlsL-NcNIscFbbyx--3ou2WXF,my_goods,app_page_view,,
2019-09-23 09:31:14.638,fmvDWe-0ako09m2ThrFrPta4yUXokIEK,shops_bookmark,app_page_view,,
2019-09-23 09:31:15.702,BMitHJ9PlsL-NcNIscFbbyx--3ou2WXF,my_goods,enter_browser,1252,93
2019-09-23 09:31:17.400,FUz88GMlCCHWpm8qp-EJjQvGlKvUfMON,category_search_result/원피스,app_page_view,,
2019-09-23 09:31:18.088,fmvDWe-0ako09m2ThrFrPta4yUXokIEK,shops_bookmark,app_page_view,,
2019-09-23 09:31:18.424,dDJaOzjjoldllhIc8VB2aUj8gBhnMf1m,my_goods,app_page_view,,
2019-09-23 09:31:18.647,n9-S81m-tEzOkR_N21pq6suQpZ-dXrrb,shops_ranking,enter_browser,,38
2019-09-23 09:31:21.071,b7OT3L5re2MRDrqvD5e-0S9X-0gmHZuZ,shops_ranking,add_my_goods,698,46
2019-09-23 09:31:24.570,dDJaOzjjoldllhIc8VB2aUj8gBhnMf1m,shops_bookmark,app_page_view,,
2019-09-23 09:31:28.350,yB1IHG1iccrbwSa-w8mqwvq9hppbZ0rB,my_goods,enter_browser,2525,45
2019-09-23 09:31:28.579,XEYSfStadtrA0aBfK1XVLP3me_HNgWoc,shops_ranking,app_page_view,,
2019-09-23 09:31:30.785,XEYSfStadtrA0aBfK1XVLP3me_HNgWoc,shops_ranking,enter_browser,,34
2019-09-23 09:31:34.152,HgOJrvnOPjfAYteeLCswWE_bzy7LJ1Yg,shops_ranking,app_page_view,,
2019-09-23 09:31:36.268,fmvDWe-0ako09m2ThrFrPta4yUXokIEK,shops_bookmark,enter_browser,6638,14
2019-09-23 09:31:36.540,knu_tmCotkWO0NjUQlEgQ4ewZZgyUlet,my_goods,app_page_view,,
2019-09-23 09:31:37.503,yB1IHG1iccrbwSa-w8mqwvq9hppbZ0rB,my_goods,app_page_view,,
2019-09-23 09:31:38.214,hCWiqbhN7pI5fJ5PADWQ88uP-5rsMdbm,my_goods,app_page_view,,
2019-09-23 09:31:38.920,uNwLUiOTcbxsiecO2Ok-7AtRXv6w_q1R,shops_ranking,app_page_view,,
2019-09-23 09:31:39.032,cEYxKtNEpKXI0ye1o3SXl6g9_K_Fozxm,shops_bookmark,app_page_view,,
2019-09-23 09:31:39.981,uCgD1O6ra-AkCOO90ZrCqU8c7YXDyJW0,shops_ranking,app_page_view,,
2019-09-23 09:31:43.200,sK-s8ssLzXUUCMzHixDmwG2jQS2M3j0o,shops_ranking,app_page_view,,
2019-09-23 09:31:44.946,-bW8vR_yKhs40MmASelnYoyY3daCIMkW,shops_ranking,app_page_view,,
2019-09-23 09:31:44.988,HYF6GVCxV16_HCQKvJer8AAeJ52D1oXP,shops_bookmark,enter_browser,,31
2019-09-23 09:31:50.587,NlZ5LWLV6dr4PqL_nesj6HLVYJRU4gU2,shops_bookmark,app_page_view,,
2019-09-23 09:31:52.559,BMitHJ9PlsL-NcNIscFbbyx--3ou2WXF,my_goods,app_page_view,,
2019-09-23 09:31:54.063,YVzUtZVyQTNk9wPjzy8c_zqfbtQpnyJh,shops_bookmark,app_page_view,,
2019-09-23 09:31:54.292,jQSejDlDeNOTKx133RyFUaCTNZKzjhoX,goods_search_result/린넨 바지,app_page_view,,
2019-09-23 09:31:54.911,T-MEa5YfXZLfy_gOOUbD4Y32H9Wda7sz,shops_ranking,app_page_view,,
2019-09-23 09:31:55.258,T-MEa5YfXZLfy_gOOUbD4Y32H9Wda7sz,my_goods,app_page_view,,
2019-09-23 09:31:55.823,PLQe0B0pL8ExMmDhqdACr9oj_-56cMna,goods_search_result/블라우스,app_page_view,,
2019-09-23 09:31:57.756,T-MEa5YfXZLfy_gOOUbD4Y32H9Wda7sz,my_goods,remove_my_goods,6303,12
2019-09-23 09:31:57.832,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,enter_browser,,77
2019-09-23 09:31:57.905,sK-s8ssLzXUUCMzHixDmwG2jQS2M3j0o,shops_ranking,app_page_view,,
2019-09-23 09:31:58.518,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,app_page_view,,
2019-09-23 09:31:58.687,0XFToWYIDpGw813B_7xv6OhrSALXxxdy,goods_search_result/오프숄더,app_page_view,,
2019-09-23 09:31:59.170,T-MEa5YfXZLfy_gOOUbD4Y32H9Wda7sz,my_goods,app_page_view,,
2019-09-23 09:31:59.477,cEYxKtNEpKXI0ye1o3SXl6g9_K_Fozxm,shops_bookmark,app_page_view,,
2019-09-23 09:32:01.098,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,enter_browser,,77
2019-09-23 09:32:02.390,T-MEa5YfXZLfy_gOOUbD4Y32H9Wda7sz,shops_ranking,app_page_view,,
2019-09-23 09:32:03.825,-iezn-WitSN0k6W55Lss8SiLcqxZ-PRD,shops_ranking,app_page_view,,
2019-09-23 09:32:05.424,qomVmhk4e8rHCNnzLgRLKUd0uiQwGyxW,shops_ranking,app_page_view,,
2019-09-23 09:32:06.520,BHzahQbtlCFfdmRF5viPr5O2uLvXdF9W,my_goods,app_page_view,,
2019-09-23 09:32:11.039,tWrWPSxZy3wO59bzok8KvNnNPj0QdwZd,my_goods,enter_browser,1017,28
2019-09-23 09:32:12.662,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,add_my_goods,5553,77
2019-09-23 09:32:13.549,fmvDWe-0ako09m2ThrFrPta4yUXokIEK,shops_bookmark,app_page_view,,
2019-09-23 09:32:14.515,knu_tmCotkWO0NjUQlEgQ4ewZZgyUlet,shops_bookmark,app_page_view,,
2019-09-23 09:32:14.856,knu_tmCotkWO0NjUQlEgQ4ewZZgyUlet,my_goods,app_page_view,,
2019-09-23 09:32:15.396,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,app_page_view,,
2019-09-23 09:32:15.987,-iezn-WitSN0k6W55Lss8SiLcqxZ-PRD,shops_ranking,enter_browser,,8
2019-09-23 09:32:16.026,fmvDWe-0ako09m2ThrFrPta4yUXokIEK,my_goods,app_page_view,,
2019-09-23 09:32:16.301,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,enter_browser,,77
2019-09-23 09:32:17.944,QKkTZFOHZInlB59IXJ5QPjNKxG4UPA6m,shops_bookmark,app_page_view,,
2019-09-23 09:32:22.578,jQSejDlDeNOTKx133RyFUaCTNZKzjhoX,goods_search_result/린넨 바지,enter_browser,5113,181
2019-09-23 09:32:30.765,yWjiKxcMwB65RJhBBtDhQYGMqxqEJK4O,shops_ranking,app_page_view,,
2019-09-23 09:32:31.459,Zcxbmd9B6urhsFdIQeTLPE86G1usXdju,shops_bookmark,app_page_view,,
2019-09-23 09:32:32.762,QKkTZFOHZInlB59IXJ5QPjNKxG4UPA6m,shops_bookmark,app_page_view,,
2019-09-23 09:32:33.515,qomVmhk4e8rHCNnzLgRLKUd0uiQwGyxW,shops_ranking,app_page_view,,
2019-09-23 09:32:33.915,EquEmgzxsn3ZYN9Qbbkw3SUlRLW5Tv4R,shops_ranking,app_page_view,,
2019-09-23 09:32:37.298,9Cze0yMHAbClM-vqq28YRTOKv-SDvG9W,shops_ranking,app_page_view,,
2019-09-23 09:32:37.844,NCPpdGTa39J0J3QbKB6XgUZsJ8rI1X2z,shops_ranking,app_page_view,,
2019-09-23 09:32:38.069,jQSejDlDeNOTKx133RyFUaCTNZKzjhoX,goods_search_result/린넨 바지,app_page_view,,
2019-09-23 09:32:38.300,QKkTZFOHZInlB59IXJ5QPjNKxG4UPA6m,shops_bookmark,app_page_view,,
2019-09-23 09:32:41.207,PavA4v6S77_E4WeJ7MG-13tvZii358bh,shops_bookmark,app_page_view,,
2019-09-23 09:32:41.424,qomVmhk4e8rHCNnzLgRLKUd0uiQwGyxW,shops_ranking,app_page_view,,
2019-09-23 09:32:41.954,UjgcorMzFjrQA-268CJq6j8-LjMQNb1Q,shops_bookmark,app_page_view,,
2019-09-23 09:32:42.312,qYD17xRc_whHuEQzosvcxxj9Zb6yaZlB,goods_search_result/뒷밴딩,app_page_view,,
2019-09-23 09:32:42.935,yWjiKxcMwB65RJhBBtDhQYGMqxqEJK4O,category_search_result/바지,app_page_view,,
2019-09-23 09:32:43.394,-bW8vR_yKhs40MmASelnYoyY3daCIMkW,my_goods,app_page_view,,
2019-09-23 09:32:44.383,tWrWPSxZy3wO59bzok8KvNnNPj0QdwZd,my_goods,app_page_view,,
2019-09-23 09:32:45.887,UjgcorMzFjrQA-268CJq6j8-LjMQNb1Q,shops_bookmark,enter_browser,,100
2019-09-23 09:32:47.121,jQSejDlDeNOTKx133RyFUaCTNZKzjhoX,goods_search_result/린넨 바지,enter_browser,4449,28
2019-09-23 09:32:47.596,PavA4v6S77_E4WeJ7MG-13tvZii358bh,shops_bookmark,enter_browser,,124
2019-09-23 09:32:47.775,uNwLUiOTcbxsiecO2Ok-7AtRXv6w_q1R,shops_ranking,app_page_view,,
2019-09-23 09:32:48.163,c5PEn5kbAHwExTtvxHSwqpjLc52puFxK,goods_search_result/래쉬가드,enter_browser,256,100
2019-09-23 09:32:48.256,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,app_page_view,,
2019-09-23 09:32:49.325,Zcxbmd9B6urhsFdIQeTLPE86G1usXdju,shops_bookmark,app_page_view,,
2019-09-23 09:32:49.334,c5PEn5kbAHwExTtvxHSwqpjLc52puFxK,goods_search_result/래쉬가드,app_page_view,,
2019-09-23 09:32:52.070,FxHPCRs9os_in3SZ0I7IvkNm1BHkDiM_,shops_ranking,app_page_view,,
2019-09-23 09:32:52.128,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,enter_browser,,77
2019-09-23 09:32:53.448,l1D4y_I0nbMTeOb8365mgY2hjTtpcpNj,shops_bookmark,app_page_view,,
2019-09-23 09:32:57.742,KEYS0-HkG8T0uS18l_S6b-C1hQ8oc0K2,my_goods,app_page_view,,
2019-09-23 09:32:59.676,qYD17xRc_whHuEQzosvcxxj9Zb6yaZlB,shops_bookmark,app_page_view,,
2019-09-23 09:33:02.022,QKkTZFOHZInlB59IXJ5QPjNKxG4UPA6m,shops_bookmark,app_page_view,,
2019-09-23 09:33:02.048,qYD17xRc_whHuEQzosvcxxj9Zb6yaZlB,my_goods,app_page_view,,
2019-09-23 09:33:02.189,qomVmhk4e8rHCNnzLgRLKUd0uiQwGyxW,shops_ranking,app_page_view,,
2019-09-23 09:33:02.823,tWrWPSxZy3wO59bzok8KvNnNPj0QdwZd,my_goods,remove_my_goods,1017,28
2019-09-23 09:33:02.832,tWrWPSxZy3wO59bzok8KvNnNPj0QdwZd,my_goods,remove_my_goods,3801,28
2019-09-23 09:33:04.176,b7OT3L5re2MRDrqvD5e-0S9X-0gmHZuZ,shops_ranking,add_my_goods,5843,46
2019-09-23 09:33:06.781,qYD17xRc_whHuEQzosvcxxj9Zb6yaZlB,my_goods,enter_browser,4144,14
2019-09-23 09:33:10.856,L_ly-MZie3T7M-muMh-7az7g4MO6FrIp,shops_bookmark,app_page_view,,
2019-09-23 09:33:12.093,zYRAKPu8ZpLVBIYpt5S1gPgoIYTdlJQd,shops_bookmark,app_page_view,,
2019-09-23 09:33:14.903,WqaosX7S3MKsm2pyUp4F0kyPRDV8sroh,my_goods,app_page_view,,
2019-09-23 09:33:16.095,VaeYA2gENV_WpAvElM4ZRfWqvy_leRo-,goods_search_result/일자청바지,app_page_view,,
2019-09-23 09:33:18.957,b7OT3L5re2MRDrqvD5e-0S9X-0gmHZuZ,shops_ranking,add_my_goods,5066,46
2019-09-23 09:33:22.487,ygZ5FEXXlacR5DQnPwRb9cS34b41rGPl,shops_bookmark,app_page_view,,
2019-09-23 09:33:25.429,-iezn-WitSN0k6W55Lss8SiLcqxZ-PRD,shops_ranking,app_page_view,,
2019-09-23 09:33:30.289,WVmYCyrqmsBRFBdBKicOhS7QG1fyquxl,shops_bookmark,enter_browser,,31
2019-09-23 09:33:33.066,CFzpkYRAiDTNr6_I927UDtDGTdHY8D0X,my_goods,app_page_view,,
2019-09-23 09:33:34.880,AWOnkJjteuW_SQHdQiqbyk1cV0DaPNFF,shops_bookmark,app_page_view,,
2019-09-23 09:33:35.749,Gt9OyQcDlCHr4pi1skhjEPBts3NR2Xg0,shops_ranking,app_page_view,,
2019-09-23 09:33:38.957,ygZ5FEXXlacR5DQnPwRb9cS34b41rGPl,shops_bookmark,enter_browser,6119,52
2019-09-23 09:33:39.124,-iezn-WitSN0k6W55Lss8SiLcqxZ-PRD,shops_ranking,enter_browser,,23
2019-09-23 09:33:40.122,4fPdsDyCWs27EfBGMhN5roiKFPrRK6VH,goods_search_result/레이스 원피스,app_page_view,,
2019-09-23 09:33:40.132,ZFtPI__MEuC8P2v2HruJrZevxp40cIJd,shops_bookmark,app_page_view,,
2019-09-23 09:33:40.357,xnGf_rLiQOvc-zdZxTGJOcrzsERhnIcY,my_goods,app_page_view,,
2019-09-23 09:33:41.183,Gt9OyQcDlCHr4pi1skhjEPBts3NR2Xg0,shops_ranking,enter_browser,,14
2019-09-23 09:33:42.263,OstJ77yNG6sla_PNOJ5qAYrULRC-MXIU,my_goods,app_page_view,,
2019-09-23 09:33:45.675,GfAZz7mfuLaw3uEwoaW64md89ShMzvCU,my_goods,app_page_view,,
2019-09-23 09:33:49.614,t10qxo9UMHMMNqXppo_oasnZQKzAYL-Y,shops_bookmark,app_page_view,,
2019-09-23 09:33:53.943,jQSejDlDeNOTKx133RyFUaCTNZKzjhoX,goods_search_result/린넨 바지,app_page_view,,
2019-09-23 09:33:57.015,b7OT3L5re2MRDrqvD5e-0S9X-0gmHZuZ,shops_ranking,add_my_goods,5154,46
2019-09-23 09:33:57.612,ygZ5FEXXlacR5DQnPwRb9cS34b41rGPl,shops_bookmark,app_page_view,,
2019-09-23 09:34:14.384,AWOnkJjteuW_SQHdQiqbyk1cV0DaPNFF,shops_bookmark,app_page_view,,
2019-09-23 09:34:15.935,ygZ5FEXXlacR5DQnPwRb9cS34b41rGPl,shops_bookmark,enter_browser,6119,52
2019-09-23 09:34:16.900,AWOnkJjteuW_SQHdQiqbyk1cV0DaPNFF,my_goods,app_page_view,,
2019-09-23 09:34:17.112,ygZ5FEXXlacR5DQnPwRb9cS34b41rGPl,shops_bookmark,app_page_view,,
2019-09-23 09:34:18.369,ygZ5FEXXlacR5DQnPwRb9cS34b41rGPl,shops_bookmark,enter_browser,6119,52
2019-09-23 09:34:19.396,L_ly-MZie3T7M-muMh-7az7g4MO6FrIp,goods_search_result/와이드,app_page_view,,
2019-09-23 09:34:21.063,qYD17xRc_whHuEQzosvcxxj9Zb6yaZlB,my_goods,app_page_view,,
2019-09-23 09:34:23.627,a_rUEgXIKeu7iaFLb8RWSJzTX7UHu14u,shops_bookmark,app_page_view,,
2019-09-23 09:34:23.797,KFioyeKsUcxdprETrSL2nb_ijgV4exE3,goods_search_result/쉬폰,app_page_view,,
2019-09-23 09:34:26.860,mqzuVUJ6rPviQq_ZKtxIvBw2gqcknR5b,shops_bookmark,app_page_view,,
2019-09-23 09:34:28.194,B69yWyj3HAUi0l7uFG5aXtcOvEJi82zx,my_goods,app_page_view,,
2019-09-23 09:34:28.762,qYD17xRc_whHuEQzosvcxxj9Zb6yaZlB,my_goods,enter_browser,3851,14
2019-09-23 09:34:29.262,7fpec_Rjcv0_g77YTBU3kAWYk4oCSP6l,my_goods,app_page_view,,
2019-09-23 09:34:31.383,VHoI1ZD4QdH_NHEGxKHczPC1yWbrcTI4,shops_bookmark,app_page_view,,
2019-09-23 09:34:33.020,sK-s8ssLzXUUCMzHixDmwG2jQS2M3j0o,shops_ranking,app_page_view,,
2019-09-23 09:34:33.573,B69yWyj3HAUi0l7uFG5aXtcOvEJi82zx,shops_bookmark,app_page_view,,
2019-09-23 09:34:36.848,KFioyeKsUcxdprETrSL2nb_ijgV4exE3,goods_search_result/쉬폰,app_page_view,,
2019-09-23 09:34:37.138,NlZ5LWLV6dr4PqL_nesj6HLVYJRU4gU2,shops_bookmark,app_page_view,,
2019-09-23 09:34:43.733,B69yWyj3HAUi0l7uFG5aXtcOvEJi82zx,goods_search_result/Bl,app_page_view,,
2019-09-23 09:34:47.282,2-Mj5qJtC_hAbyhe_HPi9XScqJ8WcFIT,shops_ranking,enter_browser,,1
2019-09-23 09:34:50.862,VHoI1ZD4QdH_NHEGxKHczPC1yWbrcTI4,shops_bookmark,app_page_view,,
2019-09-23 09:34:51.892,B69yWyj3HAUi0l7uFG5aXtcOvEJi82zx,goods_search_result/Bl,enter_browser,2181,185
2019-09-23 09:34:54.388,8xMGgTI3KwH5QX3yeK6gfpoKv7ZvqjWS,goods_search_result/수제화,app_page_view,,
2019-09-23 09:34:56.254,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,app_page_view,,
2019-09-23 09:34:57.490,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,app_page_view,,
2019-09-23 09:35:03.540,GLUy4YQD_i5fCVWQtCYCky-JHVKyNIdf,shops_bookmark,app_page_view,,
2019-09-23 09:35:04.274,-iezn-WitSN0k6W55Lss8SiLcqxZ-PRD,shops_ranking,app_page_view,,
2019-09-23 09:35:04.426,EvyCoZ6X0vGGFS16UoC4LEoJsw9wYcDa,shops_ranking,app_page_view,,
2019-09-23 09:35:05.500,8xMGgTI3KwH5QX3yeK6gfpoKv7ZvqjWS,goods_search_result/수제화 사이즈,app_page_view,,
2019-09-23 09:35:05.536,VHoI1ZD4QdH_NHEGxKHczPC1yWbrcTI4,shops_bookmark,app_page_view,,
2019-09-23 09:35:09.629,yB1IHG1iccrbwSa-w8mqwvq9hppbZ0rB,my_goods,enter_browser,2525,45
2019-09-23 09:35:12.323,za89dieebGqVuBwBeIgnp1aojY895bJ-,goods_search_result/Playboy,app_page_view,,
2019-09-23 09:35:14.568,EvyCoZ6X0vGGFS16UoC4LEoJsw9wYcDa,shops_ranking,app_page_view,,
2019-09-23 09:35:17.907,Zcxbmd9B6urhsFdIQeTLPE86G1usXdju,shops_bookmark,app_page_view,,
2019-09-23 09:35:18.482,a_rUEgXIKeu7iaFLb8RWSJzTX7UHu14u,shops_bookmark,app_page_view,,
2019-09-23 09:35:20.943,EvyCoZ6X0vGGFS16UoC4LEoJsw9wYcDa,category_search_result/바지,app_page_view,,
2019-09-23 09:35:26.329,tWrWPSxZy3wO59bzok8KvNnNPj0QdwZd,my_goods,app_page_view,,
2019-09-23 09:35:27.849,_PJ1FiBN1K5jUzOrMtL3L6OqFaHiA-7o,shops_bookmark,app_page_view,,
2019-09-23 09:35:27.886,tWrWPSxZy3wO59bzok8KvNnNPj0QdwZd,my_goods,enter_browser,1338,94
2019-09-23 09:35:28.731,yB1IHG1iccrbwSa-w8mqwvq9hppbZ0rB,my_goods,enter_browser,2525,45
2019-09-23 09:35:30.472,yB1IHG1iccrbwSa-w8mqwvq9hppbZ0rB,my_goods,app_page_view,,
2019-09-23 09:35:32.591,THnjRY9GBQBKOMnWoGASsoUeNZQe0Y9P,goods_search_result/프린트 티셔츠,app_page_view,,
2019-09-23 09:35:43.509,-iezn-WitSN0k6W55Lss8SiLcqxZ-PRD,shops_ranking,app_page_view,,
2019-09-23 09:35:45.155,ZUrwuw2bYQ5aE5VccyoM7tXd1vDxVQ5s,shops_bookmark,app_page_view,,
