timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 11:26:26.218,9DHLsuoE7BpK1Tjbr8GfvZM1IKxJSjOo,my_goods,app_page_view,,
2019-09-23 11:26:27.295,cmke5jyMT9RgvJ_l2fXs7glCGj72cgxE,goods_search_result/버버리,enter_browser,1460,14
2019-09-23 11:26:28.238,3_IMM_g250HQWsDOXnlgjP_cY9mzJUtX,my_goods,enter_browser,1938,29
2019-09-23 11:26:29.211,sMGfvaQQqN_QfW46MAVKYR1pSD52ekHs,goods_search_result/반팔티,add_my_goods,3978,41
2019-09-23 11:26:29.505,ewbuo9_euXHntlerz3kLjglRYpr9su5C,shops_bookmark,app_page_view,,
2019-09-23 11:26:30.824,YX9iKGJGRH1_VM4VThOieh3SQTtaAJ6K,shops_bookmark,app_page_view,,
2019-09-23 11:26:31.185,ewbuo9_euXHntlerz3kLjglRYpr9su5C,shops_bookmark,enter_browser,,18
2019-09-23 11:26:32.205,9DHLsuoE7BpK1Tjbr8GfvZM1IKxJSjOo,my_goods,enter_browser,4243,11
2019-09-23 11:26:33.493,7sk0sadXsSiblYq-7Uibs91-bxSA0FCA,goods_search_result/5부 배기팬츠,app_page_view,,
2019-09-23 11:26:35.162,dziacZ18wZEEoVnOHS1Qo9vxh8Bk027P,goods_search_result/반팔,app_page_view,,
2019-09-23 11:26:35.178,DaS2mVhc74O1beDaYUuG2PeWuAAmGUyv,shops_bookmark,app_page_view,,
2019-09-23 11:26:36.114,w5OOXatXBeH67sVQxViS1SZAgc8BpvB-,shops_bookmark,app_page_view,,
2019-09-23 11:26:38.023,Gt9OyQcDlCHr4pi1skhjEPBts3NR2Xg0,shops_ranking,app_page_view,,
2019-09-23 11:26:38.958,Z-0UNCsz6VHWqylEtEm0dtABAWmmetvx,category_search_result/바지,app_page_view,,
2019-09-23 11:26:39.681,cmke5jyMT9RgvJ_l2fXs7glCGj72cgxE,goods_search_result/버버리,app_page_view,,
2019-09-23 11:26:40.108,dtrUUBM0sONIWX3cxyv4n87GDXDKa1UR,shops_bookmark,app_page_view,,
2019-09-23 11:26:40.835,oumKHO0U3wrKvT-MCIMSRLJvx8uaA78T,shops_bookmark,app_page_view,,
2019-09-23 11:26:40.933,5zFxmxHOyoUVEUeoCqgepGxtUb-yga70,goods_search_result/모자,app_page_view,,
2019-09-23 11:26:42.467,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,shops_bookmark,app_page_view,,
2019-09-23 11:26:42.687,WN1w3hvMoSHxZfj5A4u8KpFZpObaMGmf,goods_search_result/패턴원피스,app_page_view,,
2019-09-23 11:26:43.328,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,enter_browser,5720,17
2019-09-23 11:26:43.439,sMGfvaQQqN_QfW46MAVKYR1pSD52ekHs,goods_search_result/반팔티,app_page_view,,
2019-09-23 11:26:44.700,DaS2mVhc74O1beDaYUuG2PeWuAAmGUyv,shops_bookmark,app_page_view,,
2019-09-23 11:26:44.980,mG-Lkmjly5oartpElfwQYC3k3d2TfaAf,shops_ranking,app_page_view,,
2019-09-23 11:26:46.047,B7sVLzad4LILOyso-2kRNKov5uWFJS8F,shops_ranking,app_page_view,,
2019-09-23 11:26:46.507,2Fj-wtut6ib3GxItwIFRFVsJPWso7QKt,my_goods,app_page_view,,
2019-09-23 11:26:48.369,vdQPYINins9nVsbAsYPgLSbE9XGFNRkf,goods_search_result/레드원피스,app_page_view,,
2019-09-23 11:26:50.167,mG-Lkmjly5oartpElfwQYC3k3d2TfaAf,shops_ranking,enter_browser,,52
2019-09-23 11:26:50.574,hufPErxKPFWgKXD5I82TZNlRVhc1a_v8,shops_bookmark,app_page_view,,
2019-09-23 11:26:50.705,DaS2mVhc74O1beDaYUuG2PeWuAAmGUyv,shops_bookmark,app_page_view,,
2019-09-23 11:26:51.531,VywSufbjWhlLozpKLFQxLbVOKzk6UY4E,shops_bookmark,app_page_view,,
2019-09-23 11:26:52.455,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,enter_browser,62,22
2019-09-23 11:26:52.642,pZ-H20MkB91s30k9ZYIMrr57FYcmxUeE,shops_ranking,enter_browser,,32
2019-09-23 11:26:52.845,n85A4B36hwOySi6DWxLbgPYpjpsXRx9j,goods_search_result/빨강치마,app_page_view,,
2019-09-23 11:26:54.363,PtU7Vz2go4mh5mFneI0UsQRK73O9QpcI,my_goods,app_page_view,,
2019-09-23 11:26:54.850,JwbT6CpyZvHY_xYN_Jv9i3aC053XSWtp,my_goods,app_page_view,,
2019-09-23 11:26:55.067,VELpB-Vu1SriWR9F02EIHlWjFNGi6Mkf,my_goods,app_page_view,,
2019-09-23 11:26:55.304,uW6j309J0I8mTxxA3f0r3VHCnggNIYrA,shops_ranking,app_page_view,,
2019-09-23 11:26:56.953,dziacZ18wZEEoVnOHS1Qo9vxh8Bk027P,goods_search_result/반팔티,app_page_view,,
2019-09-23 11:26:57.074,4YSIXrnQjqYjTgDBnQWT_S7cB-NkMT0-,shops_bookmark,app_page_view,,
2019-09-23 11:26:57.330,oumKHO0U3wrKvT-MCIMSRLJvx8uaA78T,shops_bookmark,app_page_view,,
2019-09-23 11:26:59.604,J11hRkrwW14Vp15yz4rNxJKB4llU44VH,shops_bookmark,app_page_view,,
2019-09-23 11:26:59.901,vjq6IBHBq0_ZDq1aWqMO91KuH-1-bKhZ,my_goods,app_page_view,,
2019-09-23 11:27:03.143,dziacZ18wZEEoVnOHS1Qo9vxh8Bk027P,goods_search_result/반팔티,enter_browser,6716,2
2019-09-23 11:27:03.250,fRh8msfjmmu7f5ifI5WgPm4j1EyG42M_,my_goods,app_page_view,,
2019-09-23 11:27:03.736,87xnfVS6Em5YCGMy__J-adAEfKOtrLof,goods_search_result/투피스,app_page_view,,
2019-09-23 11:27:05.680,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,app_page_view,,
2019-09-23 11:27:06.809,L6s4D-mLzFad9Mg52-UM-VmgbuYjmcL1,shops_ranking,app_page_view,,
2019-09-23 11:27:08.317,pM-8KcAdAvpUlwSVgMbgzDdf1nBfyAyF,my_goods,enter_browser,4729,94
2019-09-23 11:27:09.390,rQaJwGDbk9_-ZgVcUHTPZLBiVxxgeHSk,my_goods,app_page_view,,
2019-09-23 11:27:09.656,L6s4D-mLzFad9Mg52-UM-VmgbuYjmcL1,shops_ranking,add_bookmark,,89
2019-09-23 11:27:09.931,KLrUtdQ9bEJaezEoVIP2cudx9vPeCYHe,shops_bookmark,app_page_view,,
2019-09-23 11:27:10.006,5NjzUGBt-0pJKjaomqeIR2EjkAPQiQTP,shops_ranking,app_page_view,,
2019-09-23 11:27:11.658,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,enter_browser,5719,17
2019-09-23 11:27:12.065,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,my_goods,enter_browser,2865,85
2019-09-23 11:27:13.666,jMycFKBth6NFrdSNAQ8iAwAKnc53b7Ym,shops_bookmark,app_page_view,,
2019-09-23 11:27:14.658,vjq6IBHBq0_ZDq1aWqMO91KuH-1-bKhZ,shops_bookmark,app_page_view,,
2019-09-23 11:27:14.893,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,app_page_view,,
2019-09-23 11:27:16.532,rQaJwGDbk9_-ZgVcUHTPZLBiVxxgeHSk,goods_search_result/인더어반즈,app_page_view,,
2019-09-23 11:27:18.572,jMycFKBth6NFrdSNAQ8iAwAKnc53b7Ym,shops_bookmark,app_page_view,,
2019-09-23 11:27:20.107,fRh8msfjmmu7f5ifI5WgPm4j1EyG42M_,my_goods,enter_browser,2608,137
2019-09-23 11:27:21.676,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,enter_browser,5721,17
2019-09-23 11:27:24.599,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,app_page_view,,
2019-09-23 11:27:25.416,QkLs_tI43qvA8ylXaMqAx404KYMUwVPv,shops_ranking,app_page_view,,
2019-09-23 11:27:25.439,reJvQ6fEUiYcGCZn3MeaTrBwDWcvwVwj,shops_bookmark,app_page_view,,
2019-09-23 11:27:25.945,JwbT6CpyZvHY_xYN_Jv9i3aC053XSWtp,my_goods,remove_my_goods,5990,22
2019-09-23 11:27:25.956,JwbT6CpyZvHY_xYN_Jv9i3aC053XSWtp,my_goods,remove_my_goods,3785,22
2019-09-23 11:27:26.350,-5Cwn2Fcx9j16QSM2-SLiaLMm0sS4E2I,goods_search_result/린넨,app_page_view,,
2019-09-23 11:27:27.112,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,enter_browser,5723,17
2019-09-23 11:27:27.531,L6s4D-mLzFad9Mg52-UM-VmgbuYjmcL1,shops_ranking,app_page_view,,
2019-09-23 11:27:27.583,YX9iKGJGRH1_VM4VThOieh3SQTtaAJ6K,shops_bookmark,enter_browser,3949,77
2019-09-23 11:27:28.371,R8I75v9wC82_NYNh3rkfEfjj3QNYLKMp,shops_ranking,app_page_view,,
2019-09-23 11:27:28.566,rQaJwGDbk9_-ZgVcUHTPZLBiVxxgeHSk,shops_ranking,app_page_view,,
2019-09-23 11:27:29.030,hH3PJwySC5pW1zyUfDccY8Pp75N17SxZ,shops_bookmark,app_page_view,,
2019-09-23 11:27:29.268,5zFxmxHOyoUVEUeoCqgepGxtUb-yga70,goods_search_result/모자,app_page_view,,
2019-09-23 11:27:29.351,rQaJwGDbk9_-ZgVcUHTPZLBiVxxgeHSk,shops_ranking,add_bookmark,,120
2019-09-23 11:27:30.285,-5Cwn2Fcx9j16QSM2-SLiaLMm0sS4E2I,goods_search_result/린넨,app_page_view,,
2019-09-23 11:27:30.981,4JZfHSGAa50K2jfJ-Z0f07HzjcZxo9TG,my_goods,enter_browser,4477,121
2019-09-23 11:27:32.343,YX9iKGJGRH1_VM4VThOieh3SQTtaAJ6K,shops_bookmark,app_page_view,,
2019-09-23 11:27:32.602,WN1w3hvMoSHxZfj5A4u8KpFZpObaMGmf,shops_ranking,app_page_view,,
2019-09-23 11:27:33.120,QkLs_tI43qvA8ylXaMqAx404KYMUwVPv,shops_ranking,enter_browser,5942,6
2019-09-23 11:27:33.176,4JZfHSGAa50K2jfJ-Z0f07HzjcZxo9TG,my_goods,app_page_view,,
2019-09-23 11:27:35.503,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_bookmark,app_page_view,,
2019-09-23 11:27:38.328,yK71ueCKn98qAoSbwqgkpX49h0LYaZYb,goods_search_result/투피스,app_page_view,,
2019-09-23 11:27:39.747,DNoCDw10FwbowB8x1c-GjO9LMRFkvtLB,goods_search_result/엑스 원피스,app_page_view,,
2019-09-23 11:27:41.862,MOgE-SHxEwV1_oAHn3NoqZRpGJ3WPHBD,my_goods,add_my_goods,5574,85
2019-09-23 11:27:44.244,yK71ueCKn98qAoSbwqgkpX49h0LYaZYb,goods_search_result/투피스,enter_browser,1150,22
2019-09-23 11:27:46.400,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,app_page_view,,
2019-09-23 11:27:48.332,2Fj-wtut6ib3GxItwIFRFVsJPWso7QKt,my_goods,enter_browser,2901,63
2019-09-23 11:27:49.066,ux4LH73trmnjkdAWTu2ajxpWJmVnoYrb,my_goods,enter_browser,2176,100
2019-09-23 11:27:51.200,R8I75v9wC82_NYNh3rkfEfjj3QNYLKMp,shops_bookmark,app_page_view,,
2019-09-23 11:27:52.353,hrlS2KxWO3xCqbkcl3YEWPfS6KB0YaSJ,shops_bookmark,app_page_view,,
2019-09-23 11:27:52.796,bENYrDDJibG-8y69yDBhPrDDoEtPhW3-,category_search_result/아우터,enter_browser,1536,17
2019-09-23 11:27:54.561,ux4LH73trmnjkdAWTu2ajxpWJmVnoYrb,my_goods,app_page_view,,
2019-09-23 11:27:55.866,u_V4VPr3bxv5A8s-S_sP7RS-tCXDdjg9,shops_ranking,app_page_view,,
2019-09-23 11:27:56.749,pZ-H20MkB91s30k9ZYIMrr57FYcmxUeE,shops_ranking,app_page_view,,
2019-09-23 11:28:01.022,MTdT5dAVkoCqNkSXGDC1dZsIzPxXxJ5n,shops_bookmark,app_page_view,,
2019-09-23 11:28:02.672,v0EmmzZuBFyx7t4jjMEB8ns4up_giZvS,shops_ranking,app_page_view,,
2019-09-23 11:28:05.794,WN1w3hvMoSHxZfj5A4u8KpFZpObaMGmf,shops_ranking,enter_browser,,46
2019-09-23 11:28:06.593,ux4LH73trmnjkdAWTu2ajxpWJmVnoYrb,goods_search_result/보트넥,app_page_view,,
2019-09-23 11:28:09.700,R8I75v9wC82_NYNh3rkfEfjj3QNYLKMp,shops_bookmark,app_page_view,,
2019-09-23 11:28:12.200,9cjLGh-z-5UY5h9MOcat8ue7zMWVbNjQ,shops_bookmark,app_page_view,,
2019-09-23 11:28:12.846,UjgcorMzFjrQA-268CJq6j8-LjMQNb1Q,shops_bookmark,app_page_view,,
2019-09-23 11:28:13.225,ux4LH73trmnjkdAWTu2ajxpWJmVnoYrb,goods_search_result/보트넥 블라우스,app_page_view,,
2019-09-23 11:28:13.744,hH3PJwySC5pW1zyUfDccY8Pp75N17SxZ,shops_bookmark,app_page_view,,
2019-09-23 11:28:15.059,4Rls-AL03umGHf8-D26FS3ONsJtD3PYi,shops_ranking,app_page_view,,
2019-09-23 11:28:17.041,GYzua2ubFY42NNRTR0KFVRw3UO4CnL-L,goods_search_result/남방,app_page_view,,
2019-09-23 11:28:17.150,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_ranking,app_page_view,,
2019-09-23 11:28:17.643,BbspKEr53cNQXiZkBAxjdayAtqTRDc1X,shops_ranking,app_page_view,,
2019-09-23 11:28:18.118,jIxA2ePoZgseE0Jus3xHfkaYNxQiPMji,my_goods,app_page_view,,
2019-09-23 11:28:18.972,eV-6RqbXKDE727X34IcnIknQX8TCD96S,shops_bookmark,app_page_view,,
2019-09-23 11:28:21.563,T0xJ0pHGS7DimFLKaXhY7wn1fudsCemL,my_goods,app_page_view,,
2019-09-23 11:28:22.000,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,app_page_view,,
2019-09-23 11:28:22.249,T0xJ0pHGS7DimFLKaXhY7wn1fudsCemL,shops_bookmark,app_page_view,,
2019-09-23 11:28:23.462,-5Cwn2Fcx9j16QSM2-SLiaLMm0sS4E2I,goods_search_result/소품,app_page_view,,
2019-09-23 11:28:23.695,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,enter_browser,62,22
2019-09-23 11:28:23.776,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_ranking,enter_browser,5851,61
2019-09-23 11:28:25.122,sMGfvaQQqN_QfW46MAVKYR1pSD52ekHs,goods_search_result/반팔티,enter_browser,994,12
2019-09-23 11:28:25.781,bcthkYTPKNh78LWLQMXyP6_OdxfUg4iw,shops_bookmark,app_page_view,,
2019-09-23 11:28:27.480,bcthkYTPKNh78LWLQMXyP6_OdxfUg4iw,shops_ranking,app_page_view,,
2019-09-23 11:28:28.052,2Fj-wtut6ib3GxItwIFRFVsJPWso7QKt,my_goods,app_page_view,,
2019-09-23 11:28:28.189,BbspKEr53cNQXiZkBAxjdayAtqTRDc1X,category_search_result/원피스,app_page_view,,
2019-09-23 11:28:29.013,2Fj-wtut6ib3GxItwIFRFVsJPWso7QKt,my_goods,enter_browser,2767,22
2019-09-23 11:28:30.840,v0EmmzZuBFyx7t4jjMEB8ns4up_giZvS,shops_ranking,app_page_view,,
2019-09-23 11:28:31.063,c7UQXtzSmNAzf0bbWXZucRZt_0xVqciu,goods_search_result/원피스,app_page_view,,
2019-09-23 11:28:33.886,UXT09Vi20YYX4BZstOi6OwDXEinIzerO,shops_ranking,app_page_view,,
2019-09-23 11:28:34.904,jMycFKBth6NFrdSNAQ8iAwAKnc53b7Ym,shops_ranking,app_page_view,,
2019-09-23 11:28:34.966,-5Cwn2Fcx9j16QSM2-SLiaLMm0sS4E2I,goods_search_result/기방,app_page_view,,
2019-09-23 11:28:35.066,dPbRSHRkzAITFCVRqPei9tt6L02MHUCX,shops_ranking,app_page_view,,
2019-09-23 11:28:35.589,RSvgHiY-r8ZkwpQCCjoQQe0ayITEA4rO,shops_bookmark,app_page_view,,
2019-09-23 11:28:36.944,PtU7Vz2go4mh5mFneI0UsQRK73O9QpcI,my_goods,enter_browser,3945,85
2019-09-23 11:28:38.460,QkLs_tI43qvA8ylXaMqAx404KYMUwVPv,shops_ranking,app_page_view,,
2019-09-23 11:28:42.012,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,app_page_view,,
2019-09-23 11:28:44.190,UjgcorMzFjrQA-268CJq6j8-LjMQNb1Q,goods_search_result/원피스,app_page_view,,
2019-09-23 11:28:46.244,QkLs_tI43qvA8ylXaMqAx404KYMUwVPv,shops_ranking,enter_browser,6395,38
2019-09-23 11:28:46.467,ygG4scSAo4lsixcHpBEuXrhePN2hY6bb,my_goods,app_page_view,,
2019-09-23 11:28:49.112,-K76uxrcXqUDULcH-OKfoWxfWrH7-bYc,goods_search_result/린넨자켓,app_page_view,,
2019-09-23 11:28:50.390,dPbRSHRkzAITFCVRqPei9tt6L02MHUCX,category_search_result/바지,app_page_view,,
2019-09-23 11:28:50.430,UjgcorMzFjrQA-268CJq6j8-LjMQNb1Q,goods_search_result/no_parameter,app_page_view,,
2019-09-23 11:28:51.903,-K76uxrcXqUDULcH-OKfoWxfWrH7-bYc,my_goods,app_page_view,,
2019-09-23 11:28:54.024,PtU7Vz2go4mh5mFneI0UsQRK73O9QpcI,my_goods,app_page_view,,
2019-09-23 11:28:54.620,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,goods_search_result/랩 플라워bl,app_page_view,,
2019-09-23 11:28:55.245,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_ranking,app_page_view,,
2019-09-23 11:28:55.831,UXT09Vi20YYX4BZstOi6OwDXEinIzerO,shops_ranking,app_page_view,,
2019-09-23 11:28:56.419,ZOdKb_JaeH9Blwi2wg19JDOLfOsmnOpg,shops_ranking,app_page_view,,
2019-09-23 11:28:57.283,UXT09Vi20YYX4BZstOi6OwDXEinIzerO,my_goods,app_page_view,,
2019-09-23 11:28:58.623,w5OOXatXBeH67sVQxViS1SZAgc8BpvB-,shops_bookmark,app_page_view,,
2019-09-23 11:28:59.702,Vhu6L_BYT4PyCJibcaasUFJAxB5dKEZt,goods_search_result/박스티,app_page_view,,
2019-09-23 11:29:00.989,ux4LH73trmnjkdAWTu2ajxpWJmVnoYrb,goods_search_result/보트넥 블라우스,app_page_view,,
2019-09-23 11:29:01.616,WN1w3hvMoSHxZfj5A4u8KpFZpObaMGmf,shops_ranking,app_page_view,,
2019-09-23 11:29:02.833,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,enter_browser,331,124
2019-09-23 11:29:02.857,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,shops_bookmark,app_page_view,,
2019-09-23 11:29:03.191,Vhu6L_BYT4PyCJibcaasUFJAxB5dKEZt,goods_search_result/박스티,app_page_view,,
2019-09-23 11:29:05.666,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_ranking,enter_browser,5851,61
2019-09-23 11:29:07.883,v0EmmzZuBFyx7t4jjMEB8ns4up_giZvS,shops_ranking,enter_browser,5329,52
2019-09-23 11:29:08.811,-5Cwn2Fcx9j16QSM2-SLiaLMm0sS4E2I,goods_search_result/가방,app_page_view,,
2019-09-23 11:29:09.000,hH3PJwySC5pW1zyUfDccY8Pp75N17SxZ,shops_bookmark,app_page_view,,
2019-09-23 11:29:09.747,FeuTfzBMWXFSECS5LXYS4x9OTrqxZ4_J,shops_bookmark,enter_browser,,44
2019-09-23 11:29:10.466,6v268QgcG6_ogBiNnftTEwhrCIq8sB8A,category_search_result/패션소품,app_page_view,,
2019-09-23 11:29:10.578,eASkHnZqtdtUG9KiDbQzHDSJ5mdNePzK,my_goods,app_page_view,,
2019-09-23 11:29:11.292,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,goods_search_result/크롭bl,app_page_view,,
2019-09-23 11:29:14.323,othMBHL1CWYYQw46n3yWJ2meNNqsP76o,shops_ranking,app_page_view,,
2019-09-23 11:29:18.657,eASkHnZqtdtUG9KiDbQzHDSJ5mdNePzK,goods_search_result/코튿,app_page_view,,
2019-09-23 11:29:19.574,uW6j309J0I8mTxxA3f0r3VHCnggNIYrA,shops_bookmark,app_page_view,,
2019-09-23 11:29:20.434,4tVqWHkxOLpFuBvmjm29nbxGkgzeNpJn,shops_bookmark,app_page_view,,
2019-09-23 11:29:22.973,QnC8tOy-89p5-25m3Z2bGnvKmNWEsT8G,category_search_result/상의,add_my_goods,1488,77
2019-09-23 11:29:23.032,JCPLGKReLSOmiJfLb0047FsFORQ9OAZ3,shops_bookmark,app_page_view,,
2019-09-23 11:29:24.175,9cjLGh-z-5UY5h9MOcat8ue7zMWVbNjQ,shops_bookmark,app_page_view,,
2019-09-23 11:29:25.954,c7UQXtzSmNAzf0bbWXZucRZt_0xVqciu,goods_search_result/원피스,enter_browser,5973,48
2019-09-23 11:29:26.408,UjgcorMzFjrQA-268CJq6j8-LjMQNb1Q,goods_search_result/원피스,app_page_view,,
2019-09-23 11:29:28.130,othMBHL1CWYYQw46n3yWJ2meNNqsP76o,shops_bookmark,app_page_view,,
2019-09-23 11:29:28.703,2Fj-wtut6ib3GxItwIFRFVsJPWso7QKt,my_goods,app_page_view,,
2019-09-23 11:29:29.008,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,goods_search_result/크롭bl,add_my_goods,5998,93
2019-09-23 11:29:30.077,xEFVHhme3vNoi4FkOMzjlv6wkjKpEh2p,shops_ranking,app_page_view,,
2019-09-23 11:29:30.169,ttMFkPGvtUHfGjAGqIWFKM25LEZyTqIE,shops_bookmark,app_page_view,,
2019-09-23 11:29:30.382,-_8SvCI-GlKGtaoS2E0PNSQT3ampaHdr,goods_search_result/슬립,app_page_view,,
2019-09-23 11:29:30.429,ttMFkPGvtUHfGjAGqIWFKM25LEZyTqIE,shops_ranking,app_page_view,,
2019-09-23 11:29:33.333,pefp8PbMlN5bpweGaXQ5krRDnDk9TauM,shops_bookmark,app_page_view,,
2019-09-23 11:29:36.588,iNbCPLslBrq_-9hd2Gx4Qm770bSdCMvq,shops_ranking,app_page_view,,
2019-09-23 11:29:37.242,87xnfVS6Em5YCGMy__J-adAEfKOtrLof,goods_search_result/투피스,enter_browser,1591,129
2019-09-23 11:29:40.371,sMGfvaQQqN_QfW46MAVKYR1pSD52ekHs,goods_search_result/반팔티,app_page_view,,
2019-09-23 11:29:40.596,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_ranking,app_page_view,,
2019-09-23 11:29:41.311,CtClnqP7B5RWIFT7UJwCXB4tW_weLWWB,shops_ranking,app_page_view,,
2019-09-23 11:29:41.976,ttMFkPGvtUHfGjAGqIWFKM25LEZyTqIE,shops_bookmark,app_page_view,,
2019-09-23 11:29:44.875,CtClnqP7B5RWIFT7UJwCXB4tW_weLWWB,shops_ranking,enter_browser,,78
2019-09-23 11:29:46.353,kEMlmDNgVnBYt8bZiNk1q3z3z4krntbS,shops_ranking,app_page_view,,
2019-09-23 11:29:46.662,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,enter_browser,,10
2019-09-23 11:29:46.805,NgZjJaTytkLcek3s8XuvBgtpNygFE21F,shops_ranking,app_page_view,,
2019-09-23 11:29:49.130,34M4AbuZ3QE3YxPb9YN0Tyo4KJlKjDV6,shops_bookmark,app_page_view,,
2019-09-23 11:29:49.583,ApFi4Hl0qdkRHzQ3W6qbrndB8vfEY_3f,goods_search_result/크롭bl,app_page_view,,
2019-09-23 11:29:50.629,87xnfVS6Em5YCGMy__J-adAEfKOtrLof,goods_search_result/투피스,app_page_view,,
2019-09-23 11:29:52.292,sMGfvaQQqN_QfW46MAVKYR1pSD52ekHs,goods_search_result/반팔티,enter_browser,4605,12
2019-09-23 11:29:53.675,sMGfvaQQqN_QfW46MAVKYR1pSD52ekHs,goods_search_result/반팔티,app_page_view,,
2019-09-23 11:29:53.993,HL-fHEh_pJnMF7HOjgSrYfpge1ygC-xB,my_goods,app_page_view,,
2019-09-23 11:29:54.269,pefp8PbMlN5bpweGaXQ5krRDnDk9TauM,shops_bookmark,app_page_view,,
2019-09-23 11:29:57.165,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,app_page_view,,
2019-09-23 11:29:57.285,oumKHO0U3wrKvT-MCIMSRLJvx8uaA78T,shops_bookmark,app_page_view,,
2019-09-23 11:29:57.483,Wbsu42vVjE6VEn5c2dLPF4nTsPPzBUd5,shops_ranking,app_page_view,,
2019-09-23 11:29:58.187,hH3PJwySC5pW1zyUfDccY8Pp75N17SxZ,shops_bookmark,app_page_view,,
2019-09-23 11:29:58.934,NHgZVnVmwJzjctCVEkj8HayXpL-golvE,my_goods,enter_browser,331,124
2019-09-23 11:30:01.980,othMBHL1CWYYQw46n3yWJ2meNNqsP76o,shops_ranking,app_page_view,,
2019-09-23 11:30:02.729,5w5b8SGF-Tc8gvISupCpU_aNZqlX_4Yg,shops_bookmark,app_page_view,,
2019-09-23 11:30:03.264,34M4AbuZ3QE3YxPb9YN0Tyo4KJlKjDV6,shops_bookmark,enter_browser,,19
2019-09-23 11:30:05.697,uW6j309J0I8mTxxA3f0r3VHCnggNIYrA,shops_bookmark,app_page_view,,
2019-09-23 11:30:06.464,0ybXl-z_oeHprYjYQN8RhEWgEBHB5qRs,my_goods,app_page_view,,
2019-09-23 11:30:06.903,TRGn9efjFLTGKDqlTjcLyfPwerxZV4E8,shops_bookmark,app_page_view,,
2019-09-23 11:30:08.062,jIxA2ePoZgseE0Jus3xHfkaYNxQiPMji,my_goods,app_page_view,,
2019-09-23 11:30:08.185,othMBHL1CWYYQw46n3yWJ2meNNqsP76o,shops_ranking,app_page_view,,
2019-09-23 11:30:08.193,Wbsu42vVjE6VEn5c2dLPF4nTsPPzBUd5,shops_ranking,enter_browser,6159,72
2019-09-23 11:30:08.276,-or848YnAnSJGWOVYW1G68RlyL5F4MnZ,shops_bookmark,app_page_view,,
2019-09-23 11:30:08.292,S3FJdMi8jDhtx67DWV-TbSpvyh0xrdDU,my_goods,app_page_view,,
2019-09-23 11:30:08.817,KlA-80nUvVeZFaSvLlH-H0vSG8UpljJo,shops_ranking,app_page_view,,
2019-09-23 11:30:09.075,KlA-80nUvVeZFaSvLlH-H0vSG8UpljJo,shops_ranking,add_bookmark,,31
2019-09-23 11:30:09.925,QY9QG9UfVnfH9_usxtlD4mmfk-foy1Ey,shops_bookmark,app_page_view,,
2019-09-23 11:30:10.132,TRGn9efjFLTGKDqlTjcLyfPwerxZV4E8,my_goods,app_page_view,,
2019-09-23 11:30:10.407,othMBHL1CWYYQw46n3yWJ2meNNqsP76o,shops_ranking,app_page_view,,
2019-09-23 11:30:11.050,uW6j309J0I8mTxxA3f0r3VHCnggNIYrA,category_search_result/원피스,app_page_view,,
2019-09-23 11:30:13.129,gosro25mIW8wnQ19hTyv3N9Yv8E9g57v,shops_bookmark,app_page_view,,
2019-09-23 11:30:13.163,hWwB58vKM0_qutV5fHLsgCimxSGjsEVN,shops_bookmark,app_page_view,,
2019-09-23 11:30:13.299,hteDyLP7OeettnOBv-6THf94RXNNzzvj,shops_ranking,app_page_view,,
2019-09-23 11:30:13.754,gosro25mIW8wnQ19hTyv3N9Yv8E9g57v,my_goods,app_page_view,,
2019-09-23 11:30:14.994,z6COHxhiYvPB7GJAZBJCtz62SxAl8qOT,goods_search_result/슬링백,app_page_view,,
