timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 16:26:39.910,CezxU0TKqB83fMbG93a22kP0TjNksCfD,shops_bookmark,app_page_view,,
2019-09-23 16:26:40.859,NCg58jThx62p15k9q-EIS3zAoEJhCIx6,goods_search_result/뜨개,app_page_view,,
2019-09-23 16:26:41.816,9FQjC96fplE1ydH7zuZg0Nn01sXS2m07,my_goods,app_page_view,,
2019-09-23 16:26:43.852,5jq5eR68BqORIGGf2kZjBQzhdDWI1y9M,shops_ranking,app_page_view,,
2019-09-23 16:26:46.531,Sd-tvNuiWcWRUyhb0yfSpqC46PiLpb3E,shops_bookmark,app_page_view,,
2019-09-23 16:26:47.000,eqk3p2nta7xEq0R3J2h3ssRP6d3AxAYl,shops_ranking,app_page_view,,
2019-09-23 16:26:47.643,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,shops_ranking,app_page_view,,
2019-09-23 16:26:48.101,9FQjC96fplE1ydH7zuZg0Nn01sXS2m07,my_goods,enter_browser,4757,2
2019-09-23 16:26:50.806,QSwPsjvecuLSgMOGOsKy_1PY_nF2E8ie,shops_ranking,app_page_view,,
2019-09-23 16:26:50.882,TtAeMB08eXRWTE_h7WUCOByUzlLHJKSr,goods_search_result/머메이드 롱스커트,app_page_view,,
2019-09-23 16:26:51.868,7NWBks82J4_XnDpw8fu3y3fZFRVRATmr,shops_ranking,enter_browser,,22
2019-09-23 16:26:52.278,-h8JdR6KGdu_BQeAvIxDtqNCRqG3Zkk4,shops_bookmark,app_page_view,,
2019-09-23 16:26:54.557,AEm1QGPwd34BT3gE21EGWQQQiZmXOuAC,shops_ranking,app_page_view,,
2019-09-23 16:26:55.003,eqk3p2nta7xEq0R3J2h3ssRP6d3AxAYl,shops_bookmark,app_page_view,,
2019-09-23 16:26:55.090,FPj4WoYzBkkhLv6icpJGgGrpvTqTvgpd,shops_bookmark,app_page_view,,
2019-09-23 16:26:55.260,oUAvKr5tPv4OnhsXjz2TGSQtr64TBHlj,shops_ranking,app_page_view,,
2019-09-23 16:26:55.333,AEm1QGPwd34BT3gE21EGWQQQiZmXOuAC,shops_bookmark,app_page_view,,
2019-09-23 16:26:56.436,Mfw3iWw6bP_dpD0arCGxEQ--y4yF306R,shops_bookmark,app_page_view,,
2019-09-23 16:26:56.524,TCWDGMUJX_6R4B12v9JhrValWfCU3ZU0,goods_search_result/래쉬가드,app_page_view,,
2019-09-23 16:26:57.062,L06bEjZ7RsRUH8nUttLocZwBlQJdiTCx,category_search_result/스커트,app_page_view,,
2019-09-23 16:26:57.130,eqk3p2nta7xEq0R3J2h3ssRP6d3AxAYl,my_goods,app_page_view,,
2019-09-23 16:26:57.166,DizQF-4Wpa9umyG2jieFZz9k0i3xgCJE,goods_search_result/쉬폰 원피스,app_page_view,,
2019-09-23 16:26:58.094,Mfw3iWw6bP_dpD0arCGxEQ--y4yF306R,shops_bookmark,app_page_view,,
2019-09-23 16:26:58.925,oWPe_NkS2c-B0XiFybEUx4uR3CJZLfBQ,goods_search_result/하이웨스트 슬랙스,app_page_view,,
2019-09-23 16:26:59.717,rlvuV0LsjQ6IHSTIV3QTYtZfwsd2d5ft,shops_ranking,app_page_view,,
2019-09-23 16:26:59.749,AEm1QGPwd34BT3gE21EGWQQQiZmXOuAC,category_search_result/바지,app_page_view,,
2019-09-23 16:26:59.993,gni976f7oJAqbJCoOd9N7pupYq43qujw,my_goods,enter_browser,4426,38
2019-09-23 16:26:59.995,4fPdsDyCWs27EfBGMhN5roiKFPrRK6VH,my_goods,app_page_view,,
2019-09-23 16:27:00.306,xr47cr7Pwktqz_7OUuprtrmhwTrijDxc,shops_bookmark,app_page_view,,
2019-09-23 16:27:00.554,eqk3p2nta7xEq0R3J2h3ssRP6d3AxAYl,shops_bookmark,app_page_view,,
2019-09-23 16:27:01.199,oUAvKr5tPv4OnhsXjz2TGSQtr64TBHlj,shops_bookmark,app_page_view,,
2019-09-23 16:27:01.205,eqk3p2nta7xEq0R3J2h3ssRP6d3AxAYl,shops_ranking,app_page_view,,
2019-09-23 16:27:01.604,gni976f7oJAqbJCoOd9N7pupYq43qujw,my_goods,app_page_view,,
2019-09-23 16:27:02.590,IB2Zv4rKdc-aL9gPGhb6kZqh0XCEdMkJ,goods_search_result/원피스,app_page_view,,
2019-09-23 16:27:02.790,-h8JdR6KGdu_BQeAvIxDtqNCRqG3Zkk4,shops_bookmark,app_page_view,,
2019-09-23 16:27:03.513,v_Y9zkVhZn47zuIlIdQD7BzDI-YZpPG0,shops_ranking,app_page_view,,
2019-09-23 16:27:03.843,UtbNNDbc-nVQdkt7jFajnymfb4MbkDNr,my_goods,app_page_view,,
2019-09-23 16:27:04.043,Mfw3iWw6bP_dpD0arCGxEQ--y4yF306R,shops_bookmark,enter_browser,5783,120
2019-09-23 16:27:05.474,x5cerAN72cGSM5yzzDlE95NLVuqvIrDe,my_goods,app_page_view,,
2019-09-23 16:27:07.659,FPj4WoYzBkkhLv6icpJGgGrpvTqTvgpd,shops_bookmark,app_page_view,,
2019-09-23 16:27:07.853,MDnhWRChFUY0jNkxWh-sRHd0XfCzVL3W,shops_ranking,app_page_view,,
2019-09-23 16:27:08.072,eAR83R5ZzkuVWyWs6B1pyf9wdh_RzHGD,goods_search_result/AA반바지,app_page_view,,
2019-09-23 16:27:08.223,gni976f7oJAqbJCoOd9N7pupYq43qujw,my_goods,enter_browser,2129,32
2019-09-23 16:27:08.275,x5cerAN72cGSM5yzzDlE95NLVuqvIrDe,my_goods,enter_browser,244,107
2019-09-23 16:27:08.287,FCqzCsrJXqmY8Lz7eggPYNct9qWlsRsB,shops_ranking,app_page_view,,
2019-09-23 16:27:09.466,FCqzCsrJXqmY8Lz7eggPYNct9qWlsRsB,shops_ranking,enter_browser,,47
2019-09-23 16:27:09.828,9HD9ZP6tf0sCLX8Aq3k8jdhZZ0F8POuX,my_goods,enter_browser,1188,22
2019-09-23 16:27:09.925,Kc77clcuOM6gV5koWqckUxi3ki7zRxQv,shops_ranking,app_page_view,,
2019-09-23 16:27:10.280,OxAG9Gkyg9BtKYZWPerldolkTcKulseh,shops_ranking,app_page_view,,
2019-09-23 16:27:10.685,qftJzdT7xTARVmGGtgxYdS0zihW_HrpR,shops_bookmark,app_page_view,,
2019-09-23 16:27:11.143,TCWDGMUJX_6R4B12v9JhrValWfCU3ZU0,goods_search_result/크록탑레쉬가드,app_page_view,,
2019-09-23 16:27:12.886,z7YmqV8WQxcly1doGt-D0SQ9o4iNEx4C,shops_ranking,app_page_view,,
2019-09-23 16:27:13.045,-h8JdR6KGdu_BQeAvIxDtqNCRqG3Zkk4,shops_bookmark,enter_browser,6458,11
2019-09-23 16:27:15.187,z7YmqV8WQxcly1doGt-D0SQ9o4iNEx4C,shops_ranking,enter_browser,,12
2019-09-23 16:27:15.972,TCWDGMUJX_6R4B12v9JhrValWfCU3ZU0,goods_search_result/크로탑레쉬가드,app_page_view,,
2019-09-23 16:27:16.963,TtAeMB08eXRWTE_h7WUCOByUzlLHJKSr,goods_search_result/머메이드 롱스커트,app_page_view,,
2019-09-23 16:27:17.143,0pqtZNif9M7bG3JlTrZFeZqxZ68-2265,my_goods,app_page_view,,
2019-09-23 16:27:18.628,rlvuV0LsjQ6IHSTIV3QTYtZfwsd2d5ft,shops_ranking,enter_browser,5766,3
2019-09-23 16:27:18.947,Mfw3iWw6bP_dpD0arCGxEQ--y4yF306R,shops_bookmark,app_page_view,,
2019-09-23 16:27:19.012,zgam4nm7bwsk1_XUDBKNNmQRKt6FUBFI,goods_search_result/청바지,app_page_view,,
2019-09-23 16:27:21.122,z7YmqV8WQxcly1doGt-D0SQ9o4iNEx4C,shops_ranking,add_my_goods,4202,12
2019-09-23 16:27:23.115,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,my_goods,app_page_view,,
2019-09-23 16:27:23.585,an1Ni98Nj2r_vN-lE-i68FPyVLbKZ6VQ,goods_search_result/비키니,app_page_view,,
2019-09-23 16:27:24.141,OX4S-ivushYzFv54myEvWv6-aUXoyv9t,goods_search_result/Black Short,app_page_view,,
2019-09-23 16:27:24.704,TCWDGMUJX_6R4B12v9JhrValWfCU3ZU0,goods_search_result/레쉬가드,app_page_view,,
2019-09-23 16:27:25.926,JU7ANPI3H9O9lhAMnI4Sw0Hc701fV5Je,goods_search_result/코튼와이드팬츠,app_page_view,,
2019-09-23 16:27:26.537,an1Ni98Nj2r_vN-lE-i68FPyVLbKZ6VQ,goods_search_result/비키니,enter_browser,1106,78
2019-09-23 16:27:27.036,NJ7e3YS8tMcVwzEblvZa_sJgCB-JFZcO,shops_ranking,app_page_view,,
2019-09-23 16:27:27.634,-h8JdR6KGdu_BQeAvIxDtqNCRqG3Zkk4,shops_bookmark,app_page_view,,
2019-09-23 16:27:27.970,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,shops_bookmark,app_page_view,,
2019-09-23 16:27:28.314,-h8JdR6KGdu_BQeAvIxDtqNCRqG3Zkk4,my_goods,app_page_view,,
2019-09-23 16:27:28.419,an1Ni98Nj2r_vN-lE-i68FPyVLbKZ6VQ,goods_search_result/비키니,app_page_view,,
2019-09-23 16:27:28.561,wB1A0pu_P5e7ozHjiVXm7aRkTKhLe-m5,goods_search_result/청반바지치마,app_page_view,,
2019-09-23 16:27:28.967,ACd0R0YX3OVm5dWdTYl3fwfj5-g4H9qN,goods_search_result/롱치마,app_page_view,,
2019-09-23 16:27:29.174,-cmO1MWB0jSPkf836eBLRGmRWQAO-QtQ,goods_search_result/아이랑 커플,app_page_view,,
2019-09-23 16:27:30.275,NJ7e3YS8tMcVwzEblvZa_sJgCB-JFZcO,my_goods,app_page_view,,
2019-09-23 16:27:30.587,gni976f7oJAqbJCoOd9N7pupYq43qujw,my_goods,app_page_view,,
2019-09-23 16:27:32.680,rlvuV0LsjQ6IHSTIV3QTYtZfwsd2d5ft,shops_ranking,app_page_view,,
2019-09-23 16:27:32.944,NlZ5LWLV6dr4PqL_nesj6HLVYJRU4gU2,my_goods,app_page_view,,
2019-09-23 16:27:34.216,dVsi88BLfZVSdfbotnd4rA3fehv4fgu1,category_search_result/원피스,app_page_view,,
2019-09-23 16:27:34.867,GWBx3miwEZtNe2bAhQBcwY_n7Vo4sioF,shops_bookmark,app_page_view,,
2019-09-23 16:27:36.087,-cmO1MWB0jSPkf836eBLRGmRWQAO-QtQ,goods_search_result/엄마랑,app_page_view,,
2019-09-23 16:27:36.252,wnDfxCnaS74hvNTjkOWbAgbcNiYEMj5A,shops_bookmark,app_page_view,,
2019-09-23 16:27:36.266,ACd0R0YX3OVm5dWdTYl3fwfj5-g4H9qN,goods_search_result/롱치마,app_page_view,,
2019-09-23 16:27:36.687,JU7ANPI3H9O9lhAMnI4Sw0Hc701fV5Je,goods_search_result/와이드팬츠,app_page_view,,
2019-09-23 16:27:37.450,AEm1QGPwd34BT3gE21EGWQQQiZmXOuAC,shops_bookmark,app_page_view,,
2019-09-23 16:27:38.525,BmdmeLn7B58eo7rMe5628Lcp2fD4mg3d,my_goods,app_page_view,,
2019-09-23 16:27:38.658,KJCHMq96mb0uNedmyb58KnQRflKsy3KN,my_goods,app_page_view,,
2019-09-23 16:27:39.086,rlvuV0LsjQ6IHSTIV3QTYtZfwsd2d5ft,shops_ranking,enter_browser,5335,3
2019-09-23 16:27:39.593,N7dbAVENL3ufL6sKmnkR7-yXlOJ29YJo,my_goods,app_page_view,,
2019-09-23 16:27:40.560,KJCHMq96mb0uNedmyb58KnQRflKsy3KN,shops_bookmark,app_page_view,,
2019-09-23 16:27:41.609,84Ob_kQ-fr6ckBYZKwkJeimFRlW5u_Wk,shops_bookmark,app_page_view,,
2019-09-23 16:27:43.611,AEm1QGPwd34BT3gE21EGWQQQiZmXOuAC,shops_ranking,app_page_view,,
2019-09-23 16:27:44.283,xr47cr7Pwktqz_7OUuprtrmhwTrijDxc,my_goods,app_page_view,,
2019-09-23 16:27:47.676,lHHDdRjGuUbQrSq1IgRWMZ5hlOAK6IbW,goods_search_result/당일,app_page_view,,
2019-09-23 16:27:50.612,k0gQTspI2IjsMBUM0nXr9k00TjXSj0Ge,my_goods,app_page_view,,
2019-09-23 16:27:51.249,QDsMR1exisjTOFUhhBBaB4wzHyA-VlyR,goods_search_result/귀걸이,enter_browser,1091,183
2019-09-23 16:27:51.930,HEPoh8gVLvVlZ8CcIrOMEUOxGDF7DX9z,shops_bookmark,app_page_view,,
2019-09-23 16:27:52.074,QDsMR1exisjTOFUhhBBaB4wzHyA-VlyR,goods_search_result/귀걸이,add_my_goods,1091,183
2019-09-23 16:27:52.419,QDsMR1exisjTOFUhhBBaB4wzHyA-VlyR,goods_search_result/귀걸이,add_bookmark,,183
2019-09-23 16:27:52.438,oF5LEnRvFZZYmsOPVEu5ptLD3rzH0ZA2,shops_bookmark,app_page_view,,
2019-09-23 16:27:53.724,FehnTv4S9E2TWu7HiV12x_aWtVJZ8F2c,shops_bookmark,app_page_view,,
2019-09-23 16:27:55.222,AEm1QGPwd34BT3gE21EGWQQQiZmXOuAC,shops_ranking,enter_browser,,22
2019-09-23 16:27:55.406,9LoIPyrTS65tb88cjuAkL4o7ExtMX9Zw,my_goods,app_page_view,,
2019-09-23 16:27:57.442,oF5LEnRvFZZYmsOPVEu5ptLD3rzH0ZA2,my_goods,app_page_view,,
2019-09-23 16:27:58.027,G4TJ0CbEJAYKWv9kDxSY9JPGy3TuR-Us,my_goods,app_page_view,,
2019-09-23 16:27:58.307,QDsMR1exisjTOFUhhBBaB4wzHyA-VlyR,goods_search_result/귀걸이,app_page_view,,
2019-09-23 16:27:58.394,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,my_goods,app_page_view,,
2019-09-23 16:27:58.499,ACd0R0YX3OVm5dWdTYl3fwfj5-g4H9qN,goods_search_result/롱치마,enter_browser,3141,28
2019-09-23 16:27:59.009,pV9pTs9qBpTSsm2YKzJM0zkO0v3LrdUx,shops_ranking,app_page_view,,
2019-09-23 16:27:59.959,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,shops_ranking,app_page_view,,
2019-09-23 16:28:00.325,QDsMR1exisjTOFUhhBBaB4wzHyA-VlyR,goods_search_result/귀걸이,enter_browser,1091,183
2019-09-23 16:28:01.053,wB1A0pu_P5e7ozHjiVXm7aRkTKhLe-m5,shops_bookmark,app_page_view,,
2019-09-23 16:28:02.795,AWOnkJjteuW_SQHdQiqbyk1cV0DaPNFF,my_goods,app_page_view,,
2019-09-23 16:28:04.803,CMczP6CPd3FWgqt--z0XT-rdEZJYx8U9,shops_ranking,app_page_view,,
2019-09-23 16:28:04.955,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,shops_bookmark,app_page_view,,
2019-09-23 16:28:06.529,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,shops_bookmark,app_page_view,,
2019-09-23 16:28:06.978,CMczP6CPd3FWgqt--z0XT-rdEZJYx8U9,shops_ranking,add_bookmark,,16
2019-09-23 16:28:08.621,xHXPO5sBvYSWTmEP-U5ce72YS2LyR7pk,shops_ranking,app_page_view,,
2019-09-23 16:28:09.605,MOqAzTDuNG0oMYpbwL-guzmSomdMTDfE,my_goods,app_page_view,,
2019-09-23 16:28:09.620,jvs-ya4nQyyu2VaFesMyps342vC2Y-5O,goods_search_result/쉬폰,app_page_view,,
2019-09-23 16:28:10.057,k0gQTspI2IjsMBUM0nXr9k00TjXSj0Ge,my_goods,enter_browser,4215,28
2019-09-23 16:28:10.439,pV9pTs9qBpTSsm2YKzJM0zkO0v3LrdUx,category_search_result/원피스,app_page_view,,
2019-09-23 16:28:10.688,wB1A0pu_P5e7ozHjiVXm7aRkTKhLe-m5,shops_ranking,app_page_view,,
2019-09-23 16:28:10.851,0cr6hffVAdoCRVHw055FGOAgcgwZdus3,shops_ranking,app_page_view,,
2019-09-23 16:28:11.023,QSwPsjvecuLSgMOGOsKy_1PY_nF2E8ie,shops_ranking,app_page_view,,
2019-09-23 16:28:11.446,DjKXMVFBHXAHeUjLC7T484fwC_uvL9or,shops_bookmark,app_page_view,,
2019-09-23 16:28:15.917,0pqtZNif9M7bG3JlTrZFeZqxZ68-2265,my_goods,enter_browser,3851,14
2019-09-23 16:28:16.419,o2J2gKHqC3Czio5CWPNppzK0f0pIzYaO,shops_bookmark,app_page_view,,
2019-09-23 16:28:16.597,-cm3QsSxiloyb5kpVV1gka38-dTWzzSp,my_goods,app_page_view,,
2019-09-23 16:28:17.652,qlTxfDwAFLZBPzIHlUmL7m9iZdaCJE6b,shops_bookmark,app_page_view,,
2019-09-23 16:28:17.773,AWOnkJjteuW_SQHdQiqbyk1cV0DaPNFF,shops_bookmark,app_page_view,,
2019-09-23 16:28:20.987,rxNL_TszvsG3JB26a9eck3EUn9ZBiGLy,my_goods,enter_browser,1897,2
2019-09-23 16:28:22.091,2x8cobwQWg8aMoXQ_w0FydK4NMaM_TNT,category_search_result/아우터,app_page_view,,
2019-09-23 16:28:23.701,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,my_goods,app_page_view,,
2019-09-23 16:28:23.789,Kz_HbmIW4ymqWoYWEt_MVJLVynlWcAFT,my_goods,app_page_view,,
2019-09-23 16:28:23.950,CzG0W1nJjelwE9FNwkyTa1ukqxFdbiqe,shops_bookmark,app_page_view,,
2019-09-23 16:28:24.759,TCWDGMUJX_6R4B12v9JhrValWfCU3ZU0,goods_search_result/래쉬가드,app_page_view,,
2019-09-23 16:28:25.714,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,my_goods,remove_my_goods,527,12
2019-09-23 16:28:25.901,CzG0W1nJjelwE9FNwkyTa1ukqxFdbiqe,my_goods,app_page_view,,
2019-09-23 16:28:26.295,4eV1w1ONY7N6PfEETef9a5Ic5SLZoeGX,my_goods,app_page_view,,
2019-09-23 16:28:26.801,84Ob_kQ-fr6ckBYZKwkJeimFRlW5u_Wk,shops_bookmark,app_page_view,,
2019-09-23 16:28:27.056,q_SZN9zZKGm6ukVfKepiIW5OtpFq80Pg,goods_search_result/투피스,app_page_view,,
2019-09-23 16:28:28.044,AEm1QGPwd34BT3gE21EGWQQQiZmXOuAC,shops_ranking,app_page_view,,
2019-09-23 16:28:28.395,dVsi88BLfZVSdfbotnd4rA3fehv4fgu1,category_search_result/원피스,enter_browser,3277,162
2019-09-23 16:28:29.162,IpWNA35uB5geDqu_c-o4Jmja5GpORsYb,shops_ranking,app_page_view,,
2019-09-23 16:28:33.182,-cm3QsSxiloyb5kpVV1gka38-dTWzzSp,shops_bookmark,app_page_view,,
2019-09-23 16:28:33.441,J5U-e_TVGZ_9zJlVKoGU04nZrtSG4TmZ,goods_search_result/골지원피스,app_page_view,,
2019-09-23 16:28:35.847,KJCHMq96mb0uNedmyb58KnQRflKsy3KN,my_goods,app_page_view,,
2019-09-23 16:28:36.592,NlZ5LWLV6dr4PqL_nesj6HLVYJRU4gU2,my_goods,app_page_view,,
2019-09-23 16:28:37.325,QSwPsjvecuLSgMOGOsKy_1PY_nF2E8ie,shops_ranking,enter_browser,5087,64
2019-09-23 16:28:37.378,GMjuzUxf_7CNKnbluQfki4oTput-SDi_,shops_bookmark,app_page_view,,
2019-09-23 16:28:39.197,zgam4nm7bwsk1_XUDBKNNmQRKt6FUBFI,my_goods,app_page_view,,
2019-09-23 16:28:39.743,AAGTOufH5czP6dryD4zPY3oRNzzICf3f,shops_ranking,app_page_view,,
2019-09-23 16:28:41.968,IB2Zv4rKdc-aL9gPGhb6kZqh0XCEdMkJ,goods_search_result/랩원피스,app_page_view,,
2019-09-23 16:28:43.504,SCFuCpjB1CBa-94D3U6WYsZp8qd7wCxZ,goods_search_result/흰색 치마,app_page_view,,
2019-09-23 16:28:44.226,k0gQTspI2IjsMBUM0nXr9k00TjXSj0Ge,my_goods,app_page_view,,
2019-09-23 16:28:44.439,j0vuTtrJFYtyNVHHrIg7bqH7oxedY2m4,my_goods,app_page_view,,
2019-09-23 16:28:44.627,BwdWFsZ58eZ2o6rqoWjwKhJqO6Q6EZGZ,shops_ranking,app_page_view,,
2019-09-23 16:28:45.378,4DTQ9-W7ccSJjV7pvkjB8dexMg5cA4zQ,shops_bookmark,app_page_view,,
2019-09-23 16:28:45.814,M1Je5wLeChPGhusLpVxUQUszF7vrT9ET,my_goods,app_page_view,,
2019-09-23 16:28:47.492,zgam4nm7bwsk1_XUDBKNNmQRKt6FUBFI,goods_search_result/청바지,app_page_view,,
2019-09-23 16:28:47.958,BwdWFsZ58eZ2o6rqoWjwKhJqO6Q6EZGZ,shops_ranking,add_bookmark,,117
2019-09-23 16:28:48.880,SCFuCpjB1CBa-94D3U6WYsZp8qd7wCxZ,my_goods,app_page_view,,
2019-09-23 16:28:49.635,NlZ5LWLV6dr4PqL_nesj6HLVYJRU4gU2,my_goods,enter_browser,5880,32
2019-09-23 16:28:50.085,dVsi88BLfZVSdfbotnd4rA3fehv4fgu1,category_search_result/스커트,app_page_view,,
2019-09-23 16:28:50.167,u9Wsjk1kEv2i9kYc8X6-iDYNBBiqaxhB,shops_ranking,app_page_view,,
2019-09-23 16:28:51.794,QDsMR1exisjTOFUhhBBaB4wzHyA-VlyR,goods_search_result/귀걸이,add_my_goods,286,183
2019-09-23 16:28:52.602,u9Wsjk1kEv2i9kYc8X6-iDYNBBiqaxhB,shops_ranking,enter_browser,,1
2019-09-23 16:28:53.713,AEm1QGPwd34BT3gE21EGWQQQiZmXOuAC,shops_ranking,app_page_view,,
2019-09-23 16:28:53.910,qFA34JqD8g-xxLP-X_v7s18BfpWfMo3j,goods_search_result/호피,app_page_view,,
2019-09-23 16:28:57.097,9MB-a_zoFeKqAgNAjAXuOxXRNywuOFaY,shops_bookmark,app_page_view,,
2019-09-23 16:28:59.666,LesDz1HwRz3XEu6w6g60KU8BCN7NGpXN,shops_bookmark,app_page_view,,
2019-09-23 16:28:59.693,sgYwri1OQ8zwh61uHs3-PO7gn83b6S_c,shops_bookmark,app_page_view,,
2019-09-23 16:29:00.645,rlvuV0LsjQ6IHSTIV3QTYtZfwsd2d5ft,shops_ranking,app_page_view,,
2019-09-23 16:29:01.064,oF5LEnRvFZZYmsOPVEu5ptLD3rzH0ZA2,goods_search_result/블라우스,app_page_view,,
2019-09-23 16:29:01.115,KJCHMq96mb0uNedmyb58KnQRflKsy3KN,my_goods,app_page_view,,
2019-09-23 16:29:01.180,OX4S-ivushYzFv54myEvWv6-aUXoyv9t,goods_search_result/Black Short,app_page_view,,
2019-09-23 16:29:01.283,IpWNA35uB5geDqu_c-o4Jmja5GpORsYb,shops_ranking,app_page_view,,
2019-09-23 16:29:02.489,IpWNA35uB5geDqu_c-o4Jmja5GpORsYb,shops_ranking,enter_browser,,32
2019-09-23 16:29:03.338,4fPdsDyCWs27EfBGMhN5roiKFPrRK6VH,shops_bookmark,app_page_view,,
2019-09-23 16:29:04.393,CzG0W1nJjelwE9FNwkyTa1ukqxFdbiqe,shops_bookmark,app_page_view,,
2019-09-23 16:29:04.474,zgam4nm7bwsk1_XUDBKNNmQRKt6FUBFI,goods_search_result/청바지,enter_browser,1521,22
2019-09-23 16:29:06.719,RpkIvdamNhNGrAE2HG7eHxfcsWcgrsKE,shops_bookmark,app_page_view,,
2019-09-23 16:29:06.803,oF5LEnRvFZZYmsOPVEu5ptLD3rzH0ZA2,goods_search_result/블라우스,enter_browser,4690,83
2019-09-23 16:29:06.876,BwdWFsZ58eZ2o6rqoWjwKhJqO6Q6EZGZ,shops_ranking,enter_browser,4332,117
2019-09-23 16:29:07.166,FFX2UHn8zZ-qmVHVLFqQLU6e6Ng4vU0B,my_goods,app_page_view,,
2019-09-23 16:29:09.521,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,shops_bookmark,app_page_view,,
2019-09-23 16:29:09.618,dVsi88BLfZVSdfbotnd4rA3fehv4fgu1,goods_search_result/썸제이,app_page_view,,
2019-09-23 16:29:11.029,GMjuzUxf_7CNKnbluQfki4oTput-SDi_,shops_bookmark,app_page_view,,
2019-09-23 16:29:11.197,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,my_goods,app_page_view,,
2019-09-23 16:29:11.268,sgYwri1OQ8zwh61uHs3-PO7gn83b6S_c,shops_bookmark,app_page_view,,
2019-09-23 16:29:11.916,AEm1QGPwd34BT3gE21EGWQQQiZmXOuAC,shops_ranking,app_page_view,,
2019-09-23 16:29:12.359,QqLNRmO0AAyAj_ySCB2T9y4WRGwKUy1C,shops_bookmark,app_page_view,,
2019-09-23 16:29:12.727,dVsi88BLfZVSdfbotnd4rA3fehv4fgu1,shops_bookmark,app_page_view,,
2019-09-23 16:29:15.386,suFAZYSYTviBCcTswJwZWP_10LZJ6T0W,shops_bookmark,app_page_view,,
2019-09-23 16:29:15.739,V3D4XN8YzDPYyKlhwEywt_aI8YTFcGjp,shops_bookmark,app_page_view,,
2019-09-23 16:29:18.670,WtZOPTswrBU_Hoq_mP4iHX6Tg14z25vc,shops_ranking,app_page_view,,
2019-09-23 16:29:19.569,sgYwri1OQ8zwh61uHs3-PO7gn83b6S_c,shops_bookmark,app_page_view,,
2019-09-23 16:29:19.675,2x8cobwQWg8aMoXQ_w0FydK4NMaM_TNT,category_search_result/비치웨어,app_page_view,,
2019-09-23 16:29:21.663,rlvuV0LsjQ6IHSTIV3QTYtZfwsd2d5ft,shops_ranking,enter_browser,4504,3
2019-09-23 16:29:22.711,pZ-H20MkB91s30k9ZYIMrr57FYcmxUeE,shops_bookmark,app_page_view,,
2019-09-23 16:29:24.374,6GgkuviqLzBp77lzNkKwKwL8gboSGwXB,shops_bookmark,app_page_view,,
2019-09-23 16:29:24.432,BwdWFsZ58eZ2o6rqoWjwKhJqO6Q6EZGZ,shops_ranking,app_page_view,,
2019-09-23 16:29:24.531,AEm1QGPwd34BT3gE21EGWQQQiZmXOuAC,shops_ranking,app_page_view,,
2019-09-23 16:29:25.225,d3ULglMk6sMzZmUzJE0oCyze1nU0G91I,shops_ranking,app_page_view,,
2019-09-23 16:29:25.308,qFA34JqD8g-xxLP-X_v7s18BfpWfMo3j,goods_search_result/호피,app_page_view,,
2019-09-23 16:29:26.381,BwdWFsZ58eZ2o6rqoWjwKhJqO6Q6EZGZ,shops_ranking,enter_browser,4332,117
2019-09-23 16:29:27.990,gni976f7oJAqbJCoOd9N7pupYq43qujw,my_goods,enter_browser,2129,32
2019-09-23 16:29:28.242,rlvuV0LsjQ6IHSTIV3QTYtZfwsd2d5ft,shops_ranking,app_page_view,,
2019-09-23 16:29:28.299,gdVL3V_8-BQY0Spzeib8ZCH_nIlTYDsn,shops_ranking,app_page_view,,
2019-09-23 16:29:28.508,9FQjC96fplE1ydH7zuZg0Nn01sXS2m07,shops_bookmark,app_page_view,,
2019-09-23 16:29:29.062,rlvuV0LsjQ6IHSTIV3QTYtZfwsd2d5ft,shops_ranking,enter_browser,4503,3
2019-09-23 16:29:29.881,gdVL3V_8-BQY0Spzeib8ZCH_nIlTYDsn,shops_ranking,app_page_view,,
2019-09-23 16:29:30.882,dd08s_xWiWV_uWOtlTzK3-Sq3llvEB_M,my_goods,app_page_view,,
2019-09-23 16:29:32.596,qFA34JqD8g-xxLP-X_v7s18BfpWfMo3j,goods_search_result/형광,app_page_view,,
2019-09-23 16:29:32.878,D-3y07DnzQOm7WOWSeAq_lG53uEf0DCi,shops_bookmark,app_page_view,,
2019-09-23 16:29:33.114,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,shops_ranking,app_page_view,,
2019-09-23 16:29:35.535,EYJF7OgbrQZs3Lr4lMEn93eHLCmcyWHV,shops_bookmark,app_page_view,,
2019-09-23 16:29:36.053,CiShnjZZLMl-FUQ854x2i94LoEfaSqJd,shops_bookmark,app_page_view,,
