timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 17:32:08.049,gcfCt2lGmIujbSMOZZBWNY8vWtvoi1Cw,shops_bookmark,app_page_view,,
2019-09-23 17:32:08.692,0Ui4C1Al9g4w_RWzUaNMqxljuQnWqrQ-,shops_bookmark,enter_browser,6729,14
2019-09-23 17:32:09.153,VdxINSPDmWqar5NUJJTFjxC_cF0IOfFe,goods_search_result/린넨바지,enter_browser,5113,181
2019-09-23 17:32:12.207,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,my_goods,app_page_view,,
2019-09-23 17:32:13.266,0Ui4C1Al9g4w_RWzUaNMqxljuQnWqrQ-,shops_bookmark,app_page_view,,
2019-09-23 17:32:14.485,UuomCSYwZ-oAk4Ns3xXINC9h12yW_0pH,shops_ranking,app_page_view,,
2019-09-23 17:32:16.587,0Shc3mYNv6HapWlAL8C5nb_O8XEZy-lI,goods_search_result/플레어 롱스커트,app_page_view,,
2019-09-23 17:32:17.219,Lmi1hWqUxmgK32XDRe9gCnQE6NtMU-50,goods_search_result/롱 나시 원피스,app_page_view,,
2019-09-23 17:32:17.296,Gt9OyQcDlCHr4pi1skhjEPBts3NR2Xg0,category_search_result/원피스,enter_browser,6595,190
2019-09-23 17:32:18.229,NFBjMLfkZv9bZkqtMctlwI6hzBj-tb4P,shops_ranking,app_page_view,,
2019-09-23 17:32:22.479,I2BrWyqtcMXL4uUDzimD7nyQbOEEU1UH,my_goods,app_page_view,,
2019-09-23 17:32:22.756,UmC24s7PjXs9pkPocHcV5-oMtVpv8lGo,my_goods,app_page_view,,
2019-09-23 17:32:24.852,0Ui4C1Al9g4w_RWzUaNMqxljuQnWqrQ-,shops_bookmark,enter_browser,6729,14
2019-09-23 17:32:27.504,NGHmPXoUNB7F7yy4oZ2IaGQqlTUc7aQO,shops_bookmark,app_page_view,,
2019-09-23 17:32:28.917,3J88s73PvWGtKMze3NGp-aRgxkFSjVdQ,goods_search_result/쉬폰,app_page_view,,
2019-09-23 17:32:30.832,FpgN4nbk-JF0B2_mmE7Dl8rXXLGW6GYe,goods_search_result/30대귀걸이,app_page_view,,
2019-09-23 17:32:30.907,-fNm3fnrElUu7nF-OwtVxA7fY8ijU0aJ,goods_search_result/쉬폰,app_page_view,,
2019-09-23 17:32:32.640,FpgN4nbk-JF0B2_mmE7Dl8rXXLGW6GYe,goods_search_result/30대귀걸이,app_page_view,,
2019-09-23 17:32:33.147,-fNm3fnrElUu7nF-OwtVxA7fY8ijU0aJ,goods_search_result/쉬폰,enter_browser,5161,118
2019-09-23 17:32:34.909,KrsPb_-RxzNFwebWZ1zSfpvzg1zG8g-d,my_goods,app_page_view,,
2019-09-23 17:32:34.922,II4pI2fABnh_jU24I49qZrsEscrt93oG,my_goods,app_page_view,,
2019-09-23 17:32:36.564,dqPnyghaG_cNmYyEfTjRBNn_DImxZ4Pu,my_goods,app_page_view,,
2019-09-23 17:32:36.780,EhT3btyXN-1c2Rnz-6ZPLkdelaQJ4kCK,shops_ranking,app_page_view,,
2019-09-23 17:32:38.079,X0icdS7EwbH_CqVYGYSC-4UXboQAeQt1,shops_bookmark,app_page_view,,
2019-09-23 17:32:38.586,eJX5CXBSEhLAMPmDBJvB2NOczkxtoq4Y,category_search_result/원피스,app_page_view,,
2019-09-23 17:32:39.090,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,shops_bookmark,app_page_view,,
2019-09-23 17:32:40.735,o3Clb0uxwDi4rNgLOnMm--PqlUKw7Rvy,shops_ranking,app_page_view,,
2019-09-23 17:32:40.992,X0icdS7EwbH_CqVYGYSC-4UXboQAeQt1,shops_bookmark,app_page_view,,
2019-09-23 17:32:43.836,k3Wfkl_NBska1-nPvFXLsiqtuexHHpxi,my_goods,app_page_view,,
2019-09-23 17:32:45.359,II4pI2fABnh_jU24I49qZrsEscrt93oG,my_goods,enter_browser,561,60
2019-09-23 17:32:45.390,NGHmPXoUNB7F7yy4oZ2IaGQqlTUc7aQO,category_search_result/원피스,app_page_view,,
2019-09-23 17:32:47.863,Ysdfxul7cPxKAP8fKtf0vGTJGDAUpcbC,category_search_result/상의,app_page_view,,
2019-09-23 17:32:48.591,DHYZaLedkhbHASnp5-nLAjHE4-gfByRR,shops_bookmark,app_page_view,,
2019-09-23 17:32:48.629,s3biauefTDAXczNY99FXoOSDvxZpdYR0,my_goods,app_page_view,,
2019-09-23 17:32:49.683,Lmi1hWqUxmgK32XDRe9gCnQE6NtMU-50,shops_ranking,app_page_view,,
2019-09-23 17:32:49.879,DHYZaLedkhbHASnp5-nLAjHE4-gfByRR,shops_ranking,app_page_view,,
2019-09-23 17:32:51.548,II4pI2fABnh_jU24I49qZrsEscrt93oG,my_goods,app_page_view,,
2019-09-23 17:32:51.551,DizQF-4Wpa9umyG2jieFZz9k0i3xgCJE,goods_search_result/주름 원피스,app_page_view,,
2019-09-23 17:32:51.810,k3Wfkl_NBska1-nPvFXLsiqtuexHHpxi,my_goods,enter_browser,6060,14
2019-09-23 17:32:52.290,II4pI2fABnh_jU24I49qZrsEscrt93oG,my_goods,enter_browser,561,60
2019-09-23 17:32:52.369,wnDfxCnaS74hvNTjkOWbAgbcNiYEMj5A,my_goods,app_page_view,,
2019-09-23 17:32:53.279,DHYZaLedkhbHASnp5-nLAjHE4-gfByRR,my_goods,app_page_view,,
2019-09-23 17:32:53.454,II4pI2fABnh_jU24I49qZrsEscrt93oG,my_goods,remove_my_goods,561,60
2019-09-23 17:32:54.090,RBCVeWVgio84UqncG0wys9e5mCDMBAbL,shops_ranking,app_page_view,,
2019-09-23 17:32:54.708,TdmS3P6PbW8jqEhiMhyjH5qGizkcX1Vq,my_goods,app_page_view,,
2019-09-23 17:32:55.196,Ysdfxul7cPxKAP8fKtf0vGTJGDAUpcbC,shops_bookmark,app_page_view,,
2019-09-23 17:32:55.820,R9_kmuS4V1DYMkGfnQGYh_9q18psLjMV,my_goods,app_page_view,,
2019-09-23 17:32:56.423,Li8d1r71g5gAJBCVkjJl0Y1QUcoje6XJ,my_goods,app_page_view,,
2019-09-23 17:32:56.858,NGHmPXoUNB7F7yy4oZ2IaGQqlTUc7aQO,shops_bookmark,app_page_view,,
2019-09-23 17:32:57.915,ENt4-rnwWwTQC9uqMjE-95-n2b2qwOKz,shops_bookmark,app_page_view,,
2019-09-23 17:32:58.134,NGHmPXoUNB7F7yy4oZ2IaGQqlTUc7aQO,shops_bookmark,enter_browser,,98
2019-09-23 17:32:58.202,c3cs_zQR4zq4hOO3arg4FHEnwFigPRz8,shops_ranking,add_my_goods,4072,22
2019-09-23 17:32:59.210,Rv9UEBb-k_6sDuN4E9vOj9jh9xwcoG41,goods_search_result/레이스원피스,add_my_goods,3726,46
2019-09-23 17:32:59.489,NFBjMLfkZv9bZkqtMctlwI6hzBj-tb4P,my_goods,app_page_view,,
2019-09-23 17:32:59.507,0Ui4C1Al9g4w_RWzUaNMqxljuQnWqrQ-,shops_bookmark,app_page_view,,
2019-09-23 17:33:01.183,DizQF-4Wpa9umyG2jieFZz9k0i3xgCJE,goods_search_result/주름 원피스,enter_browser,2765,40
2019-09-23 17:33:02.021,Sb2xcNGGxGAVPtGRAcEi_bSmKMaGoLDL,shops_bookmark,app_page_view,,
2019-09-23 17:33:02.415,o3Clb0uxwDi4rNgLOnMm--PqlUKw7Rvy,shops_ranking,enter_browser,5353,59
2019-09-23 17:33:02.984,NFBjMLfkZv9bZkqtMctlwI6hzBj-tb4P,shops_ranking,app_page_view,,
2019-09-23 17:33:03.458,h1Mxyha5HVht18VK87IRjgTfz5hEF0bc,shops_bookmark,app_page_view,,
2019-09-23 17:33:03.847,MpdjYNloKyj0ODLbq43cbOS9ap76t8p5,category_search_result/스커트,app_page_view,,
2019-09-23 17:33:04.022,FYxk-eV4D7Ujnbti9V9bK_Q9q10im6qj,shops_ranking,enter_browser,,46
2019-09-23 17:33:05.382,Lmi1hWqUxmgK32XDRe9gCnQE6NtMU-50,my_goods,app_page_view,,
2019-09-23 17:33:06.533,ENt4-rnwWwTQC9uqMjE-95-n2b2qwOKz,shops_bookmark,app_page_view,,
2019-09-23 17:33:06.789,9SC-WX4aFkOPAdIRbf8rovJbopbyMmdE,shops_ranking,app_page_view,,
2019-09-23 17:33:06.847,1Waq690jmuPnR0T9njwXqk-KsHP-QRQo,shops_ranking,app_page_view,,
2019-09-23 17:33:06.997,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,my_goods,app_page_view,,
2019-09-23 17:33:07.127,3J88s73PvWGtKMze3NGp-aRgxkFSjVdQ,goods_search_result/스몰티,app_page_view,,
2019-09-23 17:33:07.869,Lmi1hWqUxmgK32XDRe9gCnQE6NtMU-50,shops_ranking,app_page_view,,
2019-09-23 17:33:08.745,YqAeU86haE6xdir4Pyinqh9vum7QePm_,my_goods,app_page_view,,
2019-09-23 17:33:09.183,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,my_goods,enter_browser,3747,139
2019-09-23 17:33:09.424,-cm3QsSxiloyb5kpVV1gka38-dTWzzSp,goods_search_result/팬던트 쵸커,app_page_view,,
2019-09-23 17:33:10.250,9FQjC96fplE1ydH7zuZg0Nn01sXS2m07,shops_bookmark,app_page_view,,
2019-09-23 17:33:10.501,oBrtK2uuABss3MamrNq8SO4gFfXV8L8G,shops_bookmark,app_page_view,,
2019-09-23 17:33:11.740,cNDQLyob-QYZWHTx3KCKWzJhvXMFCkES,goods_search_result/캡,app_page_view,,
2019-09-23 17:33:13.242,-Q2zMYOSfxJzAT3bCmpb-mm2pBCL9_Hd,shops_bookmark,enter_browser,,60
2019-09-23 17:33:13.720,9FQjC96fplE1ydH7zuZg0Nn01sXS2m07,shops_bookmark,app_page_view,,
2019-09-23 17:33:14.236,dqPnyghaG_cNmYyEfTjRBNn_DImxZ4Pu,category_search_result/슈즈,app_page_view,,
2019-09-23 17:33:14.463,3J88s73PvWGtKMze3NGp-aRgxkFSjVdQ,goods_search_result/스몰티,enter_browser,1852,5
2019-09-23 17:33:14.577,1Waq690jmuPnR0T9njwXqk-KsHP-QRQo,goods_search_result/리브어리,app_page_view,,
2019-09-23 17:33:15.304,W3Ufb-dMkZK_uw54bFhbC7K8DtOgMwE2,my_goods,app_page_view,,
2019-09-23 17:33:15.783,h1Mxyha5HVht18VK87IRjgTfz5hEF0bc,shops_bookmark,enter_browser,3405,149
2019-09-23 17:33:16.134,ENt4-rnwWwTQC9uqMjE-95-n2b2qwOKz,shops_bookmark,enter_browser,6769,2
2019-09-23 17:33:16.739,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,my_goods,app_page_view,,
2019-09-23 17:33:17.462,KNvuK9A4ffXqLuH6INLZYIaKcryJvoXV,my_goods,app_page_view,,
2019-09-23 17:33:17.569,oBrtK2uuABss3MamrNq8SO4gFfXV8L8G,shops_bookmark,enter_browser,,34
2019-09-23 17:33:17.858,-cm3QsSxiloyb5kpVV1gka38-dTWzzSp,shops_bookmark,app_page_view,,
2019-09-23 17:33:18.023,W3Ufb-dMkZK_uw54bFhbC7K8DtOgMwE2,shops_bookmark,app_page_view,,
2019-09-23 17:33:19.556,1Waq690jmuPnR0T9njwXqk-KsHP-QRQo,goods_search_result/육육,app_page_view,,
2019-09-23 17:33:20.584,CUMs79jJidQmFmmHCbqT2QQ4fuPastw2,shops_bookmark,app_page_view,,
2019-09-23 17:33:21.473,fFSyRR8korQaDVitLKaLNNMq-yw3bSjg,shops_ranking,app_page_view,,
2019-09-23 17:33:21.640,W3Ufb-dMkZK_uw54bFhbC7K8DtOgMwE2,shops_bookmark,app_page_view,,
2019-09-23 17:33:21.755,EoFewrtBkZ_PHJN_K_t-npUoNbKWStJO,goods_search_result/파우치,enter_browser,2321,183
2019-09-23 17:33:22.949,jLXBgXeiGPQLEBCQ7-kujcisM05q6cRO,shops_ranking,app_page_view,,
2019-09-23 17:33:22.972,WWYkZCkowltVC9omrZIEA_pkdxBPFpMt,shops_ranking,app_page_view,,
2019-09-23 17:33:23.748,-cm3QsSxiloyb5kpVV1gka38-dTWzzSp,category_search_result/악세사리,app_page_view,,
2019-09-23 17:33:24.324,fFSyRR8korQaDVitLKaLNNMq-yw3bSjg,shops_ranking,enter_browser,,175
2019-09-23 17:33:24.373,N7dbAVENL3ufL6sKmnkR7-yXlOJ29YJo,my_goods,app_page_view,,
2019-09-23 17:33:24.818,1Waq690jmuPnR0T9njwXqk-KsHP-QRQo,goods_search_result/쉬폰,app_page_view,,
2019-09-23 17:33:25.977,R_xWzX_ip3k2j5QytPZ0ZvR3C1UxZqa5,shops_ranking,app_page_view,,
2019-09-23 17:33:28.415,wnDfxCnaS74hvNTjkOWbAgbcNiYEMj5A,shops_bookmark,app_page_view,,
2019-09-23 17:33:28.807,e0iOLuQN8La6IbZsDheIQ-Cfla83nOhl,shops_ranking,app_page_view,,
2019-09-23 17:33:29.668,3J88s73PvWGtKMze3NGp-aRgxkFSjVdQ,goods_search_result/스몰티,app_page_view,,
2019-09-23 17:33:29.785,XNEfW0uTdTJD2ccOliHGhymET2SzOwcC,shops_bookmark,app_page_view,,
2019-09-23 17:33:30.643,iB5FpxakrBR0GlGW35oHCCotM0YvyhLA,shops_bookmark,app_page_view,,
2019-09-23 17:33:31.389,jLXBgXeiGPQLEBCQ7-kujcisM05q6cRO,category_search_result/원피스,app_page_view,,
2019-09-23 17:33:31.435,iB5FpxakrBR0GlGW35oHCCotM0YvyhLA,my_goods,app_page_view,,
2019-09-23 17:33:33.188,w5UYhiKmXAABQPB-AEzmarw-JhXiCq1N,goods_search_result/헤어밴드,app_page_view,,
2019-09-23 17:33:33.737,dqPnyghaG_cNmYyEfTjRBNn_DImxZ4Pu,category_search_result/슈즈,enter_browser,4969,63
2019-09-23 17:33:34.140,yUAVBpUebgVidR3ijNknSxH4tM5AUIyl,shops_bookmark,app_page_view,,
2019-09-23 17:33:34.814,wnDfxCnaS74hvNTjkOWbAgbcNiYEMj5A,shops_bookmark,app_page_view,,
2019-09-23 17:33:34.948,vJa-7EHppwpgom44nCpGF81iGE3TNmNk,shops_ranking,app_page_view,,
2019-09-23 17:33:35.926,D90UJt9_ecxX7Io9h16q79r4LOVKugqa,my_goods,app_page_view,,
2019-09-23 17:33:36.524,PsYYEU_6HsVV3sipMrsxZwQdrlfH9PZ6,goods_search_result/린넨랩원피스,app_page_view,,
2019-09-23 17:33:36.922,HG6BPkU-wRu44Gz8x73jpXAoKIdCP4BW,goods_search_result/뮬 슬리퍼,app_page_view,,
2019-09-23 17:33:38.247,-fNm3fnrElUu7nF-OwtVxA7fY8ijU0aJ,goods_search_result/쉬폰,app_page_view,,
2019-09-23 17:33:39.330,xHavU9Sle7AhnQn712C0Aaz9bVMJ9ifb,goods_search_result/멜빵,app_page_view,,
2019-09-23 17:33:40.620,jIxA2ePoZgseE0Jus3xHfkaYNxQiPMji,my_goods,app_page_view,,
2019-09-23 17:33:40.636,mMEbY4h5L9EVT4WmyK5MPufDKC7O2NDX,shops_ranking,app_page_view,,
2019-09-23 17:33:41.508,mMEbY4h5L9EVT4WmyK5MPufDKC7O2NDX,shops_bookmark,app_page_view,,
2019-09-23 17:33:42.521,2JK-C5xpf8lcXZLrUoEnEzrCBNwxh202,shops_bookmark,app_page_view,,
2019-09-23 17:33:42.749,-Q2zMYOSfxJzAT3bCmpb-mm2pBCL9_Hd,shops_bookmark,app_page_view,,
2019-09-23 17:33:43.240,vJa-7EHppwpgom44nCpGF81iGE3TNmNk,category_search_result/상의,app_page_view,,
2019-09-23 17:33:43.450,c3cs_zQR4zq4hOO3arg4FHEnwFigPRz8,shops_ranking,add_my_goods,2964,22
2019-09-23 17:33:44.406,MjM5QJ8mQQSIFlcyCK1UEw64ncSF5z8V,category_search_result/상의,app_page_view,,
2019-09-23 17:33:45.440,7Es3zIBaAW3drH5-vEVvTz3R6v54TN1j,shops_ranking,app_page_view,,
2019-09-23 17:33:46.516,pQ5oqidA3-9KB10nHQ3jfdq_JTGePudm,shops_bookmark,app_page_view,,
2019-09-23 17:33:47.444,4tPLsLE7Mtkco7v6EK2ofc4Zcsqg3joF,shops_bookmark,app_page_view,,
2019-09-23 17:33:48.376,EoFewrtBkZ_PHJN_K_t-npUoNbKWStJO,goods_search_result/파우치,app_page_view,,
2019-09-23 17:33:50.256,9BwbKuFZZRJKU-fbHHE-JtcGpf6opFMJ,my_goods,app_page_view,,
2019-09-23 17:33:52.661,xHavU9Sle7AhnQn712C0Aaz9bVMJ9ifb,goods_search_result/멜빵,enter_browser,1367,134
2019-09-23 17:33:52.740,e0iOLuQN8La6IbZsDheIQ-Cfla83nOhl,category_search_result/원피스,app_page_view,,
2019-09-23 17:33:53.026,KNvuK9A4ffXqLuH6INLZYIaKcryJvoXV,my_goods,app_page_view,,
2019-09-23 17:33:53.873,4tPLsLE7Mtkco7v6EK2ofc4Zcsqg3joF,shops_bookmark,enter_browser,,11
2019-09-23 17:33:54.006,VWf9C0f7ZBagZ-7xwVkRIvEpBa542UMY,my_goods,app_page_view,,
2019-09-23 17:33:56.728,VWf9C0f7ZBagZ-7xwVkRIvEpBa542UMY,shops_ranking,app_page_view,,
2019-09-23 17:33:58.426,I2BrWyqtcMXL4uUDzimD7nyQbOEEU1UH,my_goods,enter_browser,802,84
2019-09-23 17:33:59.040,9VC_WZ3dIlNvXpCdcnIPqjwd6PLd93_z,my_goods,app_page_view,,
2019-09-23 17:33:59.264,I2BrWyqtcMXL4uUDzimD7nyQbOEEU1UH,my_goods,remove_my_goods,802,84
2019-09-23 17:34:00.108,I2BrWyqtcMXL4uUDzimD7nyQbOEEU1UH,my_goods,app_page_view,,
2019-09-23 17:34:01.116,fFSyRR8korQaDVitLKaLNNMq-yw3bSjg,shops_ranking,app_page_view,,
2019-09-23 17:34:01.931,vJa-7EHppwpgom44nCpGF81iGE3TNmNk,category_search_result/스커트,app_page_view,,
2019-09-23 17:34:01.974,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,shops_bookmark,app_page_view,,
2019-09-23 17:34:02.744,JimhPGSWQbihWmZJ4O1vyE4pLYf7rI_c,shops_bookmark,app_page_view,,
2019-09-23 17:34:05.088,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,shops_ranking,app_page_view,,
2019-09-23 17:34:06.007,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,shops_bookmark,app_page_view,,
2019-09-23 17:34:06.564,mJ3cyuwrKYSolumK_6Fpk7AFQmhyF6Rk,shops_ranking,app_page_view,,
2019-09-23 17:34:07.338,erAB6EyczR7hbUbT_lTvojp9OYbEAOaH,category_search_result/원피스,app_page_view,,
2019-09-23 17:34:07.501,7Es3zIBaAW3drH5-vEVvTz3R6v54TN1j,shops_ranking,app_page_view,,
2019-09-23 17:34:09.450,yQ5dnYqiilDQp9Yqhx8yCZB2aH0Ajnec,shops_ranking,app_page_view,,
2019-09-23 17:34:09.894,WWYkZCkowltVC9omrZIEA_pkdxBPFpMt,category_search_result/스커트,app_page_view,,
2019-09-23 17:34:10.473,vJa-7EHppwpgom44nCpGF81iGE3TNmNk,category_search_result/바지,app_page_view,,
2019-09-23 17:34:10.829,-HrAJSQTzq7A2a7if0CARcpR-MPQNtjM,shops_bookmark,app_page_view,,
2019-09-23 17:34:13.445,dqPnyghaG_cNmYyEfTjRBNn_DImxZ4Pu,my_goods,app_page_view,,
2019-09-23 17:34:14.655,DizQF-4Wpa9umyG2jieFZz9k0i3xgCJE,goods_search_result/주름 원피스,app_page_view,,
2019-09-23 17:34:15.439,TdmS3P6PbW8jqEhiMhyjH5qGizkcX1Vq,shops_ranking,app_page_view,,
2019-09-23 17:34:15.610,mJ3cyuwrKYSolumK_6Fpk7AFQmhyF6Rk,category_search_result/스커트,app_page_view,,
2019-09-23 17:34:15.829,UuomCSYwZ-oAk4Ns3xXINC9h12yW_0pH,shops_ranking,app_page_view,,
2019-09-23 17:34:16.048,nkdx9XA5RUYi3szo9GpBIS8CWTvuXMy5,shops_bookmark,app_page_view,,
2019-09-23 17:34:16.651,pQ5oqidA3-9KB10nHQ3jfdq_JTGePudm,my_goods,app_page_view,,
2019-09-23 17:34:17.055,-DmelscKWaGOgODpbk5udtReEUvRmY25,my_goods,app_page_view,,
2019-09-23 17:34:17.950,yUAVBpUebgVidR3ijNknSxH4tM5AUIyl,shops_bookmark,app_page_view,,
2019-09-23 17:34:18.263,ub4WRR1ZSQZ5KK89PpLMRorx4cD7pb7H,shops_bookmark,app_page_view,,
2019-09-23 17:34:18.855,URDbbyyy2giRSVbIVNW1D9pRk1n15nrX,shops_ranking,app_page_view,,
2019-09-23 17:34:18.960,9ZpOtmoJdysbEDwZwhkRHKE717ye4mo3,shops_bookmark,app_page_view,,
2019-09-23 17:34:20.474,1rSpRFWvYdCxqttrl-2I4zjXLspTxCZ_,shops_ranking,app_page_view,,
2019-09-23 17:34:20.913,WIlIvt-hE84HDdOr_xamDJw6RgkZQqLZ,shops_ranking,app_page_view,,
2019-09-23 17:34:21.216,D90UJt9_ecxX7Io9h16q79r4LOVKugqa,shops_bookmark,app_page_view,,
2019-09-23 17:34:21.259,lrGnfBDP9fWUAoCX_F9dzaitMLqlOUtc,shops_ranking,app_page_view,,
2019-09-23 17:34:23.114,ub4WRR1ZSQZ5KK89PpLMRorx4cD7pb7H,shops_bookmark,enter_browser,6813,2
2019-09-23 17:34:23.686,J5U-e_TVGZ_9zJlVKoGU04nZrtSG4TmZ,my_goods,app_page_view,,
2019-09-23 17:34:24.504,URDbbyyy2giRSVbIVNW1D9pRk1n15nrX,shops_bookmark,app_page_view,,
2019-09-23 17:34:25.068,3J88s73PvWGtKMze3NGp-aRgxkFSjVdQ,goods_search_result/노랑,app_page_view,,
2019-09-23 17:34:25.530,J5U-e_TVGZ_9zJlVKoGU04nZrtSG4TmZ,shops_bookmark,app_page_view,,
2019-09-23 17:34:25.695,TdmS3P6PbW8jqEhiMhyjH5qGizkcX1Vq,goods_search_result/와이드,app_page_view,,
2019-09-23 17:34:27.690,ggSYKfcl-weIqb1cD1ulqNT86Tz3W7Ce,shops_bookmark,app_page_view,,
2019-09-23 17:34:28.044,pQ5oqidA3-9KB10nHQ3jfdq_JTGePudm,shops_bookmark,app_page_view,,
2019-09-23 17:34:30.526,WIlIvt-hE84HDdOr_xamDJw6RgkZQqLZ,my_goods,app_page_view,,
2019-09-23 17:34:30.613,NA5yV3Wa25FPdG-l0wX5B_3H2eHbjfAC,my_goods,app_page_view,,
2019-09-23 17:34:30.830,1rSpRFWvYdCxqttrl-2I4zjXLspTxCZ_,shops_ranking,enter_browser,6486,38
2019-09-23 17:34:32.011,R_xWzX_ip3k2j5QytPZ0ZvR3C1UxZqa5,shops_ranking,app_page_view,,
2019-09-23 17:34:32.105,WIlIvt-hE84HDdOr_xamDJw6RgkZQqLZ,shops_ranking,app_page_view,,
2019-09-23 17:34:32.117,EoFewrtBkZ_PHJN_K_t-npUoNbKWStJO,goods_search_result/파우치,enter_browser,2321,183
2019-09-23 17:34:32.828,E6hVH11VwyxSP_eWl3WtREVmSQV5IyRD,goods_search_result/점프수트,app_page_view,,
2019-09-23 17:34:33.202,0Shc3mYNv6HapWlAL8C5nb_O8XEZy-lI,goods_search_result/플레어 롱스커트,app_page_view,,
2019-09-23 17:34:33.770,EoFewrtBkZ_PHJN_K_t-npUoNbKWStJO,goods_search_result/파우치,app_page_view,,
2019-09-23 17:34:36.772,E6hVH11VwyxSP_eWl3WtREVmSQV5IyRD,shops_ranking,app_page_view,,
2019-09-23 17:34:37.729,EoFewrtBkZ_PHJN_K_t-npUoNbKWStJO,goods_search_result/파우치,enter_browser,2321,183
2019-09-23 17:34:37.962,vcDUqqwrj2g6ACsXXapU9bNDpjPCb4cQ,category_search_result/상의,app_page_view,,
2019-09-23 17:34:38.046,-c59nvb2SpJP-fVBqMkV5nOCI3ySQDWs,shops_bookmark,app_page_view,,
2019-09-23 17:34:39.387,QDj5I3acJCBwTsDw_gHPasHnPVmGewjy,shops_ranking,app_page_view,,
2019-09-23 17:34:40.614,QhKhyBy4AaPPhWn-50FpmdAegJCMBSNZ,shops_bookmark,app_page_view,,
2019-09-23 17:34:41.811,oKpCc5q0IKwjjsUDJlvxR1BqIyy5srSD,shops_bookmark,app_page_view,,
2019-09-23 17:34:41.952,4tPLsLE7Mtkco7v6EK2ofc4Zcsqg3joF,shops_bookmark,app_page_view,,
2019-09-23 17:34:42.395,r8_stsI74VHL0pw-D1W-Hox0_rIiWjlz,shops_ranking,app_page_view,,
2019-09-23 17:34:42.503,xHavU9Sle7AhnQn712C0Aaz9bVMJ9ifb,goods_search_result/멜빵,app_page_view,,
2019-09-23 17:34:43.184,R_xWzX_ip3k2j5QytPZ0ZvR3C1UxZqa5,shops_ranking,app_page_view,,
2019-09-23 17:34:43.284,o3Clb0uxwDi4rNgLOnMm--PqlUKw7Rvy,shops_ranking,app_page_view,,
2019-09-23 17:34:44.135,-HrAJSQTzq7A2a7if0CARcpR-MPQNtjM,shops_bookmark,app_page_view,,
2019-09-23 17:34:44.559,jlHQmvnAWehslmWyQrYvacPbO887n1jQ,shops_ranking,app_page_view,,
2019-09-23 17:34:44.842,8LyT9-cyljVfM8kEhdPR_BIfXnOEol7M,shops_bookmark,app_page_view,,
2019-09-23 17:34:45.524,-fNm3fnrElUu7nF-OwtVxA7fY8ijU0aJ,goods_search_result/정장,app_page_view,,
2019-09-23 17:34:46.024,UkHhcjS2JuBKB2w6I4j_Grhklo6vpxz4,my_goods,app_page_view,,
2019-09-23 17:34:46.473,cNDQLyob-QYZWHTx3KCKWzJhvXMFCkES,goods_search_result/모자,app_page_view,,
2019-09-23 17:34:47.955,C0kjlLOwwPfNsQGhvl5MYc6OhXycs1L1,shops_bookmark,app_page_view,,
2019-09-23 17:34:48.083,0Shc3mYNv6HapWlAL8C5nb_O8XEZy-lI,goods_search_result/롱스커트,app_page_view,,
2019-09-23 17:34:48.440,-Q2zMYOSfxJzAT3bCmpb-mm2pBCL9_Hd,shops_bookmark,app_page_view,,
2019-09-23 17:34:49.640,C0kjlLOwwPfNsQGhvl5MYc6OhXycs1L1,shops_bookmark,enter_browser,,18
2019-09-23 17:34:49.877,E6hVH11VwyxSP_eWl3WtREVmSQV5IyRD,category_search_result/가방,app_page_view,,
2019-09-23 17:34:49.937,YakHhGC7ZozhExbo-K_bjKMycWAe_p8M,goods_search_result/린넨투피스,app_page_view,,
2019-09-23 17:34:50.080,vcDUqqwrj2g6ACsXXapU9bNDpjPCb4cQ,shops_ranking,app_page_view,,
2019-09-23 17:34:50.375,WIlIvt-hE84HDdOr_xamDJw6RgkZQqLZ,shops_bookmark,app_page_view,,
2019-09-23 17:34:51.031,-uP3hBXAvdArCk1kddfJEMJpLDB-7wkg,shops_bookmark,app_page_view,,
2019-09-23 17:34:52.230,WIlIvt-hE84HDdOr_xamDJw6RgkZQqLZ,my_goods,app_page_view,,
2019-09-23 17:34:52.469,HAg7QFWcLw0xUQ593oGH59niWRmwts7o,my_goods,app_page_view,,
2019-09-23 17:34:52.698,naHwlplAnbLqRC9Nms2qEC1CnyPi1jsp,my_goods,app_page_view,,
2019-09-23 17:34:53.735,1Waq690jmuPnR0T9njwXqk-KsHP-QRQo,shops_ranking,app_page_view,,
2019-09-23 17:34:55.390,mMEbY4h5L9EVT4WmyK5MPufDKC7O2NDX,category_search_result/악세사리,app_page_view,,
2019-09-23 17:34:55.430,2OOxe7-9cfnE-2qStynzYHpNg2kVrURY,shops_ranking,app_page_view,,
2019-09-23 17:34:55.875,E6hVH11VwyxSP_eWl3WtREVmSQV5IyRD,category_search_result/가방,add_my_goods,2270,142
2019-09-23 17:34:56.245,WWYkZCkowltVC9omrZIEA_pkdxBPFpMt,category_search_result/원피스,app_page_view,,
