timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-23 18:29:17.984,umNP91CsOj0OHXa-Fzz10oODV4hfH8Kj,goods_search_result/줄무늬 나시,app_page_view,,
2019-09-23 18:29:18.264,jtAWGx7MaA_mBA4l-iZSNYJo30sWpRw8,my_goods,app_page_view,,
2019-09-23 18:29:20.528,A-ZUPN1v4tV74glV66DalesyDsXRvilq,shops_bookmark,app_page_view,,
2019-09-23 18:29:20.530,UXT09Vi20YYX4BZstOi6OwDXEinIzerO,shops_ranking,app_page_view,,
2019-09-23 18:29:21.713,A-ZUPN1v4tV74glV66DalesyDsXRvilq,shops_bookmark,app_page_view,,
2019-09-23 18:29:22.025,uOny62kQetDEMZ9EavHbnXGFPowmVSiB,shops_bookmark,app_page_view,,
2019-09-23 18:29:22.465,FMVbxo3SFk34_z1Gsi0FXDH2zZ4XXy0f,shops_bookmark,app_page_view,,
2019-09-23 18:29:26.631,lTsDy_dBbhg-bj5gE-wHzXW2hQtvlZhr,shops_bookmark,app_page_view,,
2019-09-23 18:29:28.037,vMCnh03bDotdb0NiOqluCOsiGRTh1ywK,goods_search_result/패브릭 포스터,app_page_view,,
2019-09-23 18:29:29.473,Mie6_CfLqatgYYrgeJmFl_j3_X3O_ZoL,goods_search_result/투피스,app_page_view,,
2019-09-23 18:29:30.852,GfVwercEas2E5IFse7qp6AUF6WR_idzX,shops_bookmark,app_page_view,,
2019-09-23 18:29:32.138,Au5prQHn9MWVbFu2WUpyVsWrhWcZIswb,shops_ranking,app_page_view,,
2019-09-23 18:29:33.079,keN2OPTUZwfq87d9uotnWfqwAzn2818w,shops_ranking,app_page_view,,
2019-09-23 18:29:33.198,GfVwercEas2E5IFse7qp6AUF6WR_idzX,shops_bookmark,app_page_view,,
2019-09-23 18:29:34.270,lTsDy_dBbhg-bj5gE-wHzXW2hQtvlZhr,shops_ranking,app_page_view,,
2019-09-23 18:29:35.591,M52SS_yQKvVrPmWsa_buqvjQ9qifLV4q,shops_bookmark,app_page_view,,
2019-09-23 18:29:35.800,lonua6a82lx8qJy9KYntfUEKRm3oNdH_,my_goods,app_page_view,,
2019-09-23 18:29:36.889,lonua6a82lx8qJy9KYntfUEKRm3oNdH_,my_goods,enter_browser,1585,14
2019-09-23 18:29:38.298,k8LKdjOsphKKviWfapiynW-QHst0tbYd,goods_search_result/래쉬가드,app_page_view,,
2019-09-23 18:29:38.420,Au5prQHn9MWVbFu2WUpyVsWrhWcZIswb,goods_search_result/오프숄더,app_page_view,,
2019-09-23 18:29:41.223,pJ2WbzCKVo7TecuQr4hN8iqlOMcigOvG,shops_ranking,app_page_view,,
2019-09-23 18:29:41.676,OX4S-ivushYzFv54myEvWv6-aUXoyv9t,shops_bookmark,app_page_view,,
2019-09-23 18:29:42.101,PG4UGQq2DvwUjgvuFfgDjRS1VHfJCbJU,category_search_result/상의,app_page_view,,
2019-09-23 18:29:42.348,Ro0ZZSGor_Q9VC3-UrdSDAJPrmgP_Pbx,my_goods,app_page_view,,
2019-09-23 18:29:44.993,Au5prQHn9MWVbFu2WUpyVsWrhWcZIswb,goods_search_result/오프숄더,enter_browser,3058,22
2019-09-23 18:29:47.424,OX4S-ivushYzFv54myEvWv6-aUXoyv9t,shops_bookmark,app_page_view,,
2019-09-23 18:29:47.825,u5yRrBPMT0qIGk5YIeTTzoitxEtvqZNq,shops_ranking,app_page_view,,
2019-09-23 18:29:48.906,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/원피스,app_page_view,,
2019-09-23 18:29:49.456,Au5prQHn9MWVbFu2WUpyVsWrhWcZIswb,goods_search_result/오프숄더,app_page_view,,
2019-09-23 18:29:50.332,Rh1wOPm8pS2NOaGocX_lXw8jZplw7i0U,shops_bookmark,app_page_view,,
2019-09-23 18:29:50.383,0fb3gjWcIFEZhmXxppsgceIfQPCyBRll,shops_ranking,app_page_view,,
2019-09-23 18:29:50.644,Au5prQHn9MWVbFu2WUpyVsWrhWcZIswb,goods_search_result/오프숄더,enter_browser,5181,22
2019-09-23 18:29:50.785,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,enter_browser,4124,118
2019-09-23 18:29:51.233,Au5prQHn9MWVbFu2WUpyVsWrhWcZIswb,goods_search_result/오프숄더,add_my_goods,5181,22
2019-09-23 18:29:51.701,OX4S-ivushYzFv54myEvWv6-aUXoyv9t,shops_bookmark,enter_browser,,14
2019-09-23 18:29:52.354,SbG4nindqKaWCBsmersbx5k9EYQqOI6j,goods_search_result/세라원피스,app_page_view,,
2019-09-23 18:29:52.881,GfVwercEas2E5IFse7qp6AUF6WR_idzX,category_search_result/패션소품,app_page_view,,
2019-09-23 18:29:53.214,tGcW-Cp7eNs5MQD1w13KoVjRmxlDBRlX,shops_bookmark,app_page_view,,
2019-09-23 18:29:53.670,DqwN0Nt7OaJRcW3UVnDlSHvYf4lv4otn,shops_ranking,app_page_view,,
2019-09-23 18:29:53.705,Au5prQHn9MWVbFu2WUpyVsWrhWcZIswb,goods_search_result/오프숄더,app_page_view,,
2019-09-23 18:29:53.974,IB2u8NCtOrF2gq9FO3alCIi_Z7l2bSFk,shops_ranking,app_page_view,,
2019-09-23 18:29:54.285,9cw3mERY0cBQy3900WNRZ3muSvYLf3u6,shops_bookmark,app_page_view,,
2019-09-23 18:29:57.238,umNP91CsOj0OHXa-Fzz10oODV4hfH8Kj,goods_search_result/줄무늬 나시,app_page_view,,
2019-09-23 18:29:57.277,VsS_XS9W9IiBGop-pu8CCEXfT74Tn7Qo,shops_ranking,app_page_view,,
2019-09-23 18:29:58.317,o1pQrr_svMM_1L_rFMsFPwOZMprqIWm1,shops_bookmark,app_page_view,,
2019-09-23 18:29:58.339,NYUqi4w7D_NLxjBeSRl0UlwSyxF3ybIC,shops_bookmark,app_page_view,,
2019-09-23 18:29:59.351,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/스커트,app_page_view,,
2019-09-23 18:30:00.614,h7-5gsAw4thKvyNvoc67g0931xCo2w3c,category_search_result/상의,enter_browser,3351,45
2019-09-23 18:30:01.252,Tu8Vnex3wzmiOImb7fwVT8faOao6u3Oh,shops_bookmark,app_page_view,,
2019-09-23 18:30:01.313,-s5PfPAiXs-afbkx18hh5W5PgO0qBXGj,goods_search_result/에스닉,enter_browser,3918,5
2019-09-23 18:30:01.319,za7Bd6DVDalbx_g1hLHttiSu-oDO4WZH,shops_bookmark,app_page_view,,
2019-09-23 18:30:02.200,za7Bd6DVDalbx_g1hLHttiSu-oDO4WZH,shops_bookmark,app_page_view,,
2019-09-23 18:30:03.280,Ro0ZZSGor_Q9VC3-UrdSDAJPrmgP_Pbx,my_goods,enter_browser,2232,2
2019-09-23 18:30:04.486,rchHhyr15m2QG9yIddJV1x8wn7qxe1RW,shops_ranking,app_page_view,,
2019-09-23 18:30:05.671,DqwN0Nt7OaJRcW3UVnDlSHvYf4lv4otn,shops_bookmark,app_page_view,,
2019-09-23 18:30:05.933,umNP91CsOj0OHXa-Fzz10oODV4hfH8Kj,my_goods,app_page_view,,
2019-09-23 18:30:06.186,QPG2SEBxZlU-mVym0AT8-w9FgmO2Tzqx,my_goods,app_page_view,,
2019-09-23 18:30:06.301,DqwN0Nt7OaJRcW3UVnDlSHvYf4lv4otn,shops_bookmark,app_page_view,,
2019-09-23 18:30:06.983,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,category_search_result/악세사리,app_page_view,,
2019-09-23 18:30:07.186,iwnh4cHn1cMKvxVO5N_BKfCOQphTg7B5,shops_ranking,app_page_view,,
2019-09-23 18:30:07.254,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,app_page_view,,
2019-09-23 18:30:08.574,QPG2SEBxZlU-mVym0AT8-w9FgmO2Tzqx,shops_ranking,app_page_view,,
2019-09-23 18:30:10.004,O9rwGrAV0TIwrRJKUwsl1hDhZmJRkt4Z,my_goods,app_page_view,,
2019-09-23 18:30:10.607,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,enter_browser,4032,118
2019-09-23 18:30:10.868,rchHhyr15m2QG9yIddJV1x8wn7qxe1RW,shops_bookmark,app_page_view,,
2019-09-23 18:30:11.304,dOBcwlKFYCQnsk0IFUfsuLzQoAWqfYAT,shops_bookmark,app_page_view,,
2019-09-23 18:30:12.029,za7Bd6DVDalbx_g1hLHttiSu-oDO4WZH,shops_bookmark,enter_browser,6728,3
2019-09-23 18:30:12.504,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/스커트,enter_browser,3785,22
2019-09-23 18:30:12.628,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,category_search_result/악세사리,enter_browser,5943,6
2019-09-23 18:30:12.748,NYUqi4w7D_NLxjBeSRl0UlwSyxF3ybIC,goods_search_result/세트,app_page_view,,
2019-09-23 18:30:13.440,QPG2SEBxZlU-mVym0AT8-w9FgmO2Tzqx,my_goods,app_page_view,,
2019-09-23 18:30:13.969,gJsiKeC6hz9IeU0OTe-7HNqvePVSayEj,goods_search_result/브이넥 린넨,app_page_view,,
2019-09-23 18:30:14.073,QPG2SEBxZlU-mVym0AT8-w9FgmO2Tzqx,shops_ranking,app_page_view,,
2019-09-23 18:30:14.907,u5yRrBPMT0qIGk5YIeTTzoitxEtvqZNq,shops_ranking,app_page_view,,
2019-09-23 18:30:15.240,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,app_page_view,,
2019-09-23 18:30:15.869,dhmXo3CSAF9OZoFElDKaUxjyFSLE32oz,my_goods,app_page_view,,
2019-09-23 18:30:15.883,UXT09Vi20YYX4BZstOi6OwDXEinIzerO,shops_ranking,app_page_view,,
2019-09-23 18:30:16.957,QPG2SEBxZlU-mVym0AT8-w9FgmO2Tzqx,shops_bookmark,app_page_view,,
2019-09-23 18:30:18.951,VsS_XS9W9IiBGop-pu8CCEXfT74Tn7Qo,shops_bookmark,app_page_view,,
2019-09-23 18:30:21.458,-s5PfPAiXs-afbkx18hh5W5PgO0qBXGj,goods_search_result/에스닉,app_page_view,,
2019-09-23 18:30:21.521,NYUqi4w7D_NLxjBeSRl0UlwSyxF3ybIC,my_goods,app_page_view,,
2019-09-23 18:30:21.702,M52SS_yQKvVrPmWsa_buqvjQ9qifLV4q,shops_bookmark,app_page_view,,
2019-09-23 18:30:21.716,efwJiCA4SBqQqNQjVos0QsjnhaN7PzhR,shops_ranking,app_page_view,,
2019-09-23 18:30:22.625,lonua6a82lx8qJy9KYntfUEKRm3oNdH_,my_goods,remove_my_goods,1585,14
2019-09-23 18:30:23.400,7RFxxKQTkGZ633vtEe5HrQsnxOXk6V57,goods_search_result/레드원피스,app_page_view,,
2019-09-23 18:30:24.169,A0XAtyFA3zrp5f-emOSPaq8FUzK1PjH0,shops_ranking,app_page_view,,
2019-09-23 18:30:24.190,lonua6a82lx8qJy9KYntfUEKRm3oNdH_,my_goods,add_my_goods,1585,14
2019-09-23 18:30:25.554,qE85w5zDekvnQQMvmdvSrg_RxFs7SYk8,shops_ranking,enter_browser,3891,118
2019-09-23 18:30:25.664,Ggyr2xxaqTfJInle6gbA3VuXjTTkpx-H,category_search_result/스커트,add_my_goods,5073,131
2019-09-23 18:30:26.167,za7Bd6DVDalbx_g1hLHttiSu-oDO4WZH,shops_bookmark,app_page_view,,
2019-09-23 18:30:26.260,A-ZUPN1v4tV74glV66DalesyDsXRvilq,shops_bookmark,app_page_view,,
2019-09-23 18:30:26.340,Q3b6sc9u8wQp9D8N8QP5sKW5zAY_aM2E,category_search_result/악세사리,add_my_goods,5943,6
2019-09-23 18:30:26.558,SbG4nindqKaWCBsmersbx5k9EYQqOI6j,goods_search_result/세라원피스,app_page_view,,
2019-09-23 18:30:27.188,efwJiCA4SBqQqNQjVos0QsjnhaN7PzhR,goods_search_result/쫀쫀,app_page_view,,
2019-09-23 18:30:28.132,dOBcwlKFYCQnsk0IFUfsuLzQoAWqfYAT,shops_bookmark,app_page_view,,
2019-09-23 18:30:28.589,bQFs3rYimK44tu89cCTsXxvZeV9UNA8E,my_goods,app_page_view,,
2019-09-23 18:30:28.791,Ro0ZZSGor_Q9VC3-UrdSDAJPrmgP_Pbx,my_goods,app_page_view,,
2019-09-23 18:30:29.195,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,my_goods,app_page_view,,
2019-09-23 18:30:31.292,gJsiKeC6hz9IeU0OTe-7HNqvePVSayEj,shops_ranking,app_page_view,,
2019-09-23 18:30:32.543,0fb3gjWcIFEZhmXxppsgceIfQPCyBRll,shops_ranking,app_page_view,,
2019-09-23 18:30:33.228,GpmsTbl9FGf1RYqnEVijF8Ea4fpxaWje,shops_bookmark,enter_browser,1905,175
2019-09-23 18:30:35.157,gJsiKeC6hz9IeU0OTe-7HNqvePVSayEj,shops_ranking,enter_browser,,22
2019-09-23 18:30:35.927,k3Wfkl_NBska1-nPvFXLsiqtuexHHpxi,goods_search_result/하이웨스트스키니,app_page_view,,
2019-09-23 18:30:36.817,s7zAVdAgxQYFapGhnsBp2iTgyOnQyHyA,goods_search_result/미디 치마,app_page_view,,
2019-09-23 18:30:37.198,ibAL1YRTIKAb_LU6KkQVlWIP5de8ct8X,shops_ranking,app_page_view,,
2019-09-23 18:30:40.073,KCsVqfBm8rHQG_4BgYrWr4btyrxUBqjx,shops_bookmark,app_page_view,,
2019-09-23 18:30:40.314,Asrlyf_E_hPQGc61SRwdtgLt0fajmLLe,shops_ranking,app_page_view,,
2019-09-23 18:30:40.987,fybo0aGZI5y1guvl-P2Kln9iXqeu97x0,shops_bookmark,app_page_view,,
2019-09-23 18:30:41.589,lPEN-vNn-eXPzoAd6J-YUfwT0ru6XIoU,goods_search_result/트임 원피스,app_page_view,,
2019-09-23 18:30:42.537,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,my_goods,enter_browser,2692,41
2019-09-23 18:30:42.614,mz2BVLvY4BTv7E8E8KNmtBhPirm5qfAH,shops_ranking,app_page_view,,
2019-09-23 18:30:43.825,k3Wfkl_NBska1-nPvFXLsiqtuexHHpxi,goods_search_result/하이웨스트스키니,enter_browser,1371,60
2019-09-23 18:30:44.354,Dce4zwQHVHITKMsG-6eQDhydnb-APL5e,category_search_result/상의,app_page_view,,
2019-09-23 18:30:44.416,fybo0aGZI5y1guvl-P2Kln9iXqeu97x0,shops_bookmark,enter_browser,,31
2019-09-23 18:30:44.951,zIsJg1QlsL2XJ34pbe8cWiimP_dgpvlI,shops_bookmark,app_page_view,,
2019-09-23 18:30:46.034,DqwN0Nt7OaJRcW3UVnDlSHvYf4lv4otn,shops_bookmark,app_page_view,,
2019-09-23 18:30:46.159,-gACDk5ovMXy6DclIVCPAdjQOqjGq_1l,goods_search_result/트레이닝,app_page_view,,
2019-09-23 18:30:46.703,Ic85Ybg4pI_a2w7bAyD5FpFbN2syBxS8,my_goods,app_page_view,,
2019-09-23 18:30:46.837,u5yRrBPMT0qIGk5YIeTTzoitxEtvqZNq,shops_ranking,app_page_view,,
2019-09-23 18:30:47.431,SbG4nindqKaWCBsmersbx5k9EYQqOI6j,goods_search_result/세라원피스,app_page_view,,
2019-09-23 18:30:47.554,DqwN0Nt7OaJRcW3UVnDlSHvYf4lv4otn,shops_bookmark,app_page_view,,
2019-09-23 18:30:47.735,iwnh4cHn1cMKvxVO5N_BKfCOQphTg7B5,category_search_result/상의,app_page_view,,
2019-09-23 18:30:48.014,KCsVqfBm8rHQG_4BgYrWr4btyrxUBqjx,shops_ranking,app_page_view,,
2019-09-23 18:30:48.552,u5yRrBPMT0qIGk5YIeTTzoitxEtvqZNq,shops_ranking,app_page_view,,
2019-09-23 18:30:49.923,3H35JLJDv9FwaMaTcfAaikuJ8JM51g6u,shops_bookmark,app_page_view,,
2019-09-23 18:30:50.166,umNP91CsOj0OHXa-Fzz10oODV4hfH8Kj,goods_search_result/리본 나시,app_page_view,,
2019-09-23 18:30:50.919,hOsLxUAZ4VSpDi9byLa9r7rOQMwPWMaB,goods_search_result/로우힐,app_page_view,,
2019-09-23 18:30:51.025,M1trPfNeVT32wXVa2mK8r2zkY04U3IJm,my_goods,app_page_view,,
2019-09-23 18:30:52.397,YSU8r3-3YkgtHocX3tBK-kBPCYDkNPff,my_goods,app_page_view,,
2019-09-23 18:30:52.415,lonua6a82lx8qJy9KYntfUEKRm3oNdH_,my_goods,app_page_view,,
2019-09-23 18:30:53.152,o1pQrr_svMM_1L_rFMsFPwOZMprqIWm1,shops_bookmark,app_page_view,,
2019-09-23 18:30:53.562,A0XAtyFA3zrp5f-emOSPaq8FUzK1PjH0,shops_bookmark,app_page_view,,
2019-09-23 18:30:53.950,SBU9J5pXvc3Jzdv_r8VN52P4nraXETNb,shops_bookmark,app_page_view,,
2019-09-23 18:30:54.500,UXT09Vi20YYX4BZstOi6OwDXEinIzerO,shops_ranking,app_page_view,,
2019-09-23 18:30:57.470,Ro0ZZSGor_Q9VC3-UrdSDAJPrmgP_Pbx,goods_search_result/나시골지,app_page_view,,
2019-09-23 18:30:57.834,VbkGvXNQbu1GLh61shcGmJZAXlyqzMo_,my_goods,app_page_view,,
2019-09-23 18:30:57.953,eYaEihS9P26-IBwUwrp6bwdoBN3CV-n2,shops_bookmark,app_page_view,,
2019-09-23 18:30:58.483,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,app_page_view,,
2019-09-23 18:30:58.497,UXT09Vi20YYX4BZstOi6OwDXEinIzerO,shops_ranking,enter_browser,6947,48
2019-09-23 18:30:58.711,o1pQrr_svMM_1L_rFMsFPwOZMprqIWm1,shops_bookmark,enter_browser,7028,18
2019-09-23 18:30:59.989,iwnh4cHn1cMKvxVO5N_BKfCOQphTg7B5,category_search_result/상의,enter_browser,4439,22
2019-09-23 18:31:00.292,2JIzmfXZwOgejGJtkQ3Y_pUPnTmKsuH2,my_goods,app_page_view,,
2019-09-23 18:31:00.893,H6m9-q-IPvoKIEtkdDQh-S5Ct6Ue0Djs,my_goods,enter_browser,416,12
2019-09-23 18:31:02.273,GpmsTbl9FGf1RYqnEVijF8Ea4fpxaWje,shops_bookmark,app_page_view,,
2019-09-23 18:31:02.327,sNEGgR1YHh1SHUaKVkSVkLLYai_qn3_-,goods_search_result/그린,app_page_view,,
2019-09-23 18:31:02.936,bQFs3rYimK44tu89cCTsXxvZeV9UNA8E,my_goods,enter_browser,4860,38
2019-09-23 18:31:03.594,2JIzmfXZwOgejGJtkQ3Y_pUPnTmKsuH2,shops_ranking,app_page_view,,
2019-09-23 18:31:04.642,-s5PfPAiXs-afbkx18hh5W5PgO0qBXGj,goods_search_result/에스닉,enter_browser,3558,52
2019-09-23 18:31:05.719,A0XAtyFA3zrp5f-emOSPaq8FUzK1PjH0,shops_bookmark,app_page_view,,
2019-09-23 18:31:07.271,Pg69eTXQtDTrgKhbxAqNFoHQdR_fxtY2,shops_bookmark,app_page_view,,
2019-09-23 18:31:08.289,efwJiCA4SBqQqNQjVos0QsjnhaN7PzhR,shops_ranking,app_page_view,,
2019-09-23 18:31:08.463,2JIzmfXZwOgejGJtkQ3Y_pUPnTmKsuH2,shops_bookmark,app_page_view,,
2019-09-23 18:31:09.384,efwJiCA4SBqQqNQjVos0QsjnhaN7PzhR,shops_ranking,enter_browser,,12
2019-09-23 18:31:11.097,srnVVhSpnj2ZRIi-TeXYfiYSVI21-BgF,goods_search_result/그레이,app_page_view,,
2019-09-23 18:31:12.019,ogQ1HglK7IP2LBc6rF3ZJZSDXRsGGQFV,my_goods,app_page_view,,
2019-09-23 18:31:15.050,VbkGvXNQbu1GLh61shcGmJZAXlyqzMo_,shops_bookmark,app_page_view,,
2019-09-23 18:31:16.016,Hca5xYiawwaYlq1WbFfdjLy0230S3iTv,shops_bookmark,app_page_view,,
2019-09-23 18:31:16.699,lonua6a82lx8qJy9KYntfUEKRm3oNdH_,my_goods,enter_browser,2089,14
2019-09-23 18:31:16.726,Hca5xYiawwaYlq1WbFfdjLy0230S3iTv,shops_ranking,app_page_view,,
2019-09-23 18:31:18.405,mJ-QpFP5VCdrjalySuJDoWF9pNXpIaky,shops_bookmark,app_page_view,,
2019-09-23 18:31:19.363,VbkGvXNQbu1GLh61shcGmJZAXlyqzMo_,shops_bookmark,enter_browser,,12
2019-09-23 18:31:21.191,o1pQrr_svMM_1L_rFMsFPwOZMprqIWm1,shops_bookmark,add_my_goods,7028,18
2019-09-23 18:31:21.899,o1pQrr_svMM_1L_rFMsFPwOZMprqIWm1,shops_bookmark,app_page_view,,
2019-09-23 18:31:22.644,hCFAskFtlm8E_QpCPSvJID9jh-AhYc2b,shops_bookmark,app_page_view,,
2019-09-23 18:31:23.278,SbG4nindqKaWCBsmersbx5k9EYQqOI6j,shops_bookmark,app_page_view,,
2019-09-23 18:31:24.713,SBU9J5pXvc3Jzdv_r8VN52P4nraXETNb,shops_bookmark,app_page_view,,
2019-09-23 18:31:24.955,iwnh4cHn1cMKvxVO5N_BKfCOQphTg7B5,category_search_result/상의,add_my_goods,4439,22
2019-09-23 18:31:24.984,II4pI2fABnh_jU24I49qZrsEscrt93oG,shops_bookmark,app_page_view,,
2019-09-23 18:31:25.668,o1pQrr_svMM_1L_rFMsFPwOZMprqIWm1,shops_bookmark,app_page_view,,
2019-09-23 18:31:27.860,lPEN-vNn-eXPzoAd6J-YUfwT0ru6XIoU,goods_search_result/트임 원피스,app_page_view,,
2019-09-23 18:31:28.690,iaVsD9ISfy3gSCicRi1lqvyozKC3wN0c,goods_search_result/랩원피스,app_page_view,,
2019-09-23 18:31:28.834,7uyFpO8i_8ZC7gElNKVHweoxMGjUPJbL,my_goods,app_page_view,,
2019-09-23 18:31:29.351,oKpCc5q0IKwjjsUDJlvxR1BqIyy5srSD,shops_bookmark,app_page_view,,
2019-09-23 18:31:31.036,oKpCc5q0IKwjjsUDJlvxR1BqIyy5srSD,shops_bookmark,app_page_view,,
2019-09-23 18:31:31.654,7uyFpO8i_8ZC7gElNKVHweoxMGjUPJbL,my_goods,enter_browser,5687,63
2019-09-23 18:31:32.194,o1pQrr_svMM_1L_rFMsFPwOZMprqIWm1,shops_bookmark,enter_browser,7024,38
2019-09-23 18:31:32.304,lonua6a82lx8qJy9KYntfUEKRm3oNdH_,my_goods,app_page_view,,
2019-09-23 18:31:33.546,3H35JLJDv9FwaMaTcfAaikuJ8JM51g6u,shops_bookmark,app_page_view,,
2019-09-23 18:31:34.145,FYh8a10JOhFoT06wKpHHuEpTXIo-ijcQ,shops_ranking,app_page_view,,
2019-09-23 18:31:35.132,nKI8GTGhe0mIxm5yCmRfwVq5cz_2LdQN,shops_bookmark,app_page_view,,
2019-09-23 18:31:36.798,II4pI2fABnh_jU24I49qZrsEscrt93oG,goods_search_result/플로퍼,app_page_view,,
2019-09-23 18:31:37.217,_Diyk1P8IHKTuzTnqxshfyt00Xl-PvXd,shops_bookmark,app_page_view,,
2019-09-23 18:31:37.726,7uyFpO8i_8ZC7gElNKVHweoxMGjUPJbL,my_goods,app_page_view,,
2019-09-23 18:31:39.138,7uyFpO8i_8ZC7gElNKVHweoxMGjUPJbL,my_goods,enter_browser,5687,63
2019-09-23 18:31:39.920,LnZGvC39g_Qgs11cIL84Jp2w7wC_nktw,shops_bookmark,app_page_view,,
2019-09-23 18:31:40.946,hzt-7-8qCYZAhu-dUYseT3vAAwu7aE9g,shops_ranking,app_page_view,,
2019-09-23 18:31:41.870,ZBWfew1xvSCbs6AOJSYx0BtzTYJOXVYS,my_goods,app_page_view,,
2019-09-23 18:31:43.760,VbkGvXNQbu1GLh61shcGmJZAXlyqzMo_,shops_bookmark,app_page_view,,
2019-09-23 18:31:44.554,ZBWfew1xvSCbs6AOJSYx0BtzTYJOXVYS,my_goods,enter_browser,3034,22
2019-09-23 18:31:44.991,VbkGvXNQbu1GLh61shcGmJZAXlyqzMo_,shops_bookmark,enter_browser,,12
2019-09-23 18:31:45.076,Ic85Ybg4pI_a2w7bAyD5FpFbN2syBxS8,shops_bookmark,app_page_view,,
2019-09-23 18:31:45.212,II4pI2fABnh_jU24I49qZrsEscrt93oG,shops_bookmark,app_page_view,,
2019-09-23 18:31:46.068,NYUqi4w7D_NLxjBeSRl0UlwSyxF3ybIC,category_search_result/상의,app_page_view,,
2019-09-23 18:31:46.094,lPEN-vNn-eXPzoAd6J-YUfwT0ru6XIoU,goods_search_result/슬릿 원피스,app_page_view,,
2019-09-23 18:31:47.292,QCdk4qQFk32PnjoEyUOb7QKvfpv85ZBZ,my_goods,app_page_view,,
2019-09-23 18:31:47.832,LnZGvC39g_Qgs11cIL84Jp2w7wC_nktw,shops_bookmark,enter_browser,7013,145
2019-09-23 18:31:48.014,U_zRFbOWP3jBlM6M6eqzWuWNd_ifF2AE,goods_search_result/캐릭터 귀걸이,app_page_view,,
2019-09-23 18:31:48.534,2JIzmfXZwOgejGJtkQ3Y_pUPnTmKsuH2,shops_bookmark,app_page_view,,
2019-09-23 18:31:48.718,za7Bd6DVDalbx_g1hLHttiSu-oDO4WZH,shops_bookmark,app_page_view,,
2019-09-23 18:31:49.997,QPG2SEBxZlU-mVym0AT8-w9FgmO2Tzqx,shops_bookmark,app_page_view,,
2019-09-23 18:31:50.607,Q441wfYJAkiJ-ni483x4QKgN3Sb0nhEs,shops_bookmark,app_page_view,,
2019-09-23 18:31:51.249,OX4S-ivushYzFv54myEvWv6-aUXoyv9t,shops_bookmark,app_page_view,,
2019-09-23 18:31:52.972,NdxTA3HuYYus6VzuR05Lo5aO6QckSq-0,category_search_result/스커트,app_page_view,,
2019-09-23 18:31:53.559,azsCs6u0YNqiiSxPv30cX3fFT-9dfWxV,shops_bookmark,app_page_view,,
2019-09-23 18:31:53.778,DqwN0Nt7OaJRcW3UVnDlSHvYf4lv4otn,shops_bookmark,app_page_view,,
2019-09-23 18:31:53.873,i7ZsUOhX8-1Pjh6jZv1g9hCW2PTrs4Bk,shops_bookmark,app_page_view,,
2019-09-23 18:31:55.291,6cgQwiVY4D0ROs7mHgsSUnOhn3mBb-0q,shops_bookmark,app_page_view,,
2019-09-23 18:31:55.322,wh6Hw9ahMHlFHrjZ4rKcRaUuDIcJu7nI,shops_ranking,app_page_view,,
2019-09-23 18:31:55.525,i7ZsUOhX8-1Pjh6jZv1g9hCW2PTrs4Bk,my_goods,app_page_view,,
2019-09-23 18:31:56.876,NYUqi4w7D_NLxjBeSRl0UlwSyxF3ybIC,category_search_result/원피스,app_page_view,,
2019-09-23 18:31:59.640,V02T2Od-KO_QEje-manK-GZ4da-3r-VF,shops_ranking,app_page_view,,
2019-09-23 18:31:59.824,4c3lDZh1c5LI09HhZQCSXDlbWNWqUrl0,my_goods,app_page_view,,
2019-09-23 18:31:59.838,aBKx39fwg4uScM-G4pJ8CsKh-qIHkHL1,category_search_result/바지,app_page_view,,
2019-09-23 18:32:01.091,rxNL_TszvsG3JB26a9eck3EUn9ZBiGLy,goods_search_result/래쉬가드,app_page_view,,
2019-09-23 18:32:01.963,Q441wfYJAkiJ-ni483x4QKgN3Sb0nhEs,shops_bookmark,app_page_view,,
2019-09-23 18:32:02.095,azsCs6u0YNqiiSxPv30cX3fFT-9dfWxV,shops_bookmark,app_page_view,,
2019-09-23 18:32:02.740,oKpCc5q0IKwjjsUDJlvxR1BqIyy5srSD,shops_bookmark,app_page_view,,
2019-09-23 18:32:03.377,QPG2SEBxZlU-mVym0AT8-w9FgmO2Tzqx,shops_bookmark,app_page_view,,
2019-09-23 18:32:05.494,lonua6a82lx8qJy9KYntfUEKRm3oNdH_,my_goods,app_page_view,,
2019-09-23 18:32:07.190,6DPp12F-013HvPmsbE21_UMeV_r8rbdi,my_goods,app_page_view,,
