timestamp,user_id,event_origin,event_name,event_goods_id,event_shop_id
2019-09-22 01:48:36.589,ejnC07Ro8itd1n2oCegwOIdrgoF8hT0O,goods_search_result/아쿠아슈즈,enter_browser,5299,63
2019-09-22 01:48:36.961,q0mWCui42Vn6AFaHbH40-QUAEL9gvSMW,goods_search_result/찢청,app_page_view,,
2019-09-22 01:48:39.714,yeaXvb8UE_n6vIV_xVv6iN0U2NFZakmM,my_goods,app_page_view,,
2019-09-22 01:48:39.822,q0mWCui42Vn6AFaHbH40-QUAEL9gvSMW,goods_search_result/찢청,enter_browser,4886,22
2019-09-22 01:48:40.024,gL35VqIDOiku_0FgAyazdu-Kk2oh7M6Q,shops_bookmark,enter_browser,4642,6
2019-09-22 01:48:41.157,lCO1mL49o6muvcNcPZ0_drjYOetelTt0,shops_ranking,app_page_view,,
2019-09-22 01:48:43.988,PdhsCcanvDszfAysiJzalzQRQbasWL7d,shops_ranking,enter_browser,,22
2019-09-22 01:48:44.023,wiT2dtzG2eLv9sN3rAwL3hncLpCHlRM4,goods_search_result/귀찌세트,enter_browser,2540,193
2019-09-22 01:48:44.275,4zB0armWSKlrCz7_2KpiQFq37Or0D14o,shops_bookmark,app_page_view,,
2019-09-22 01:48:45.738,DpnlJY53NzSC217gU28a3dpss0nVHOOC,goods_search_result/새틴 비키니,app_page_view,,
2019-09-22 01:48:46.403,-9qbSavSdufdw9JwmiWX1_URT2E2QxFZ,goods_search_result/나시,app_page_view,,
2019-09-22 01:48:46.805,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,shops_ranking,enter_browser,,74
2019-09-22 01:48:46.888,2FctdBzG8mlIN3-TDipag_GW3l4o6cj3,my_goods,app_page_view,,
2019-09-22 01:48:47.325,VSbeGmSRhPdMqsE1hvhp7GIHTJK4oyLe,my_goods,app_page_view,,
2019-09-22 01:48:48.436,p_5roppWQWEW1JIViTaeUZIODudiSTST,goods_search_result/섹시,app_page_view,,
2019-09-22 01:48:49.040,SKbGY_8Oe2y_rX38Wa4xM_1EWwb5hqbK,shops_bookmark,app_page_view,,
2019-09-22 01:48:50.843,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,shops_ranking,add_bookmark,,74
2019-09-22 01:48:51.031,ejnC07Ro8itd1n2oCegwOIdrgoF8hT0O,goods_search_result/라탄백,app_page_view,,
2019-09-22 01:48:53.317,17vFMhpucWeA7YPxhVCcbSk0sXXYvasG,shops_ranking,app_page_view,,
2019-09-22 01:48:53.492,VxcdwnCueoO3ROL3QLpDM1-c3c8a5h5H,shops_bookmark,app_page_view,,
2019-09-22 01:48:53.618,4ZzqZO8UeDbtSETYM7WFwuwjEZONI_Xt,shops_bookmark,app_page_view,,
2019-09-22 01:48:53.964,uJEoaTrlM_CgE8gRr7krboKIm3ElS7LC,my_goods,app_page_view,,
2019-09-22 01:48:54.454,4ZzqZO8UeDbtSETYM7WFwuwjEZONI_Xt,shops_ranking,app_page_view,,
2019-09-22 01:48:55.320,lCO1mL49o6muvcNcPZ0_drjYOetelTt0,shops_ranking,app_page_view,,
2019-09-22 01:48:55.625,-9qbSavSdufdw9JwmiWX1_URT2E2QxFZ,goods_search_result/뷔스티에,app_page_view,,
2019-09-22 01:48:56.074,VxcdwnCueoO3ROL3QLpDM1-c3c8a5h5H,my_goods,app_page_view,,
2019-09-22 01:48:57.392,CTi6fwl6JLRC4QYDz4p8qq4nYbkaK33T,shops_ranking,app_page_view,,
2019-09-22 01:48:57.455,zOnaqxcodegWJScyMOV_1LL_4HIKekNY,goods_search_result/스트랩끈,app_page_view,,
2019-09-22 01:48:57.929,lCO1mL49o6muvcNcPZ0_drjYOetelTt0,shops_bookmark,app_page_view,,
2019-09-22 01:48:58.529,H8bjSlsMHRu6caej6AyM41cUFxukz2Ek,shops_ranking,app_page_view,,
2019-09-22 01:48:59.033,2pkwTo5_DQZFqK04TFdvgLOddG95xruG,my_goods,app_page_view,,
2019-09-22 01:49:02.029,2FctdBzG8mlIN3-TDipag_GW3l4o6cj3,my_goods,enter_browser,1521,22
2019-09-22 01:49:02.677,YQ_u9ocCy_m8aS2G-hfR9S0gG9JJjFV7,shops_bookmark,app_page_view,,
2019-09-22 01:49:02.833,2FctdBzG8mlIN3-TDipag_GW3l4o6cj3,my_goods,remove_my_goods,1521,22
2019-09-22 01:49:03.024,lCO1mL49o6muvcNcPZ0_drjYOetelTt0,shops_bookmark,app_page_view,,
2019-09-22 01:49:04.823,VSbeGmSRhPdMqsE1hvhp7GIHTJK4oyLe,my_goods,app_page_view,,
2019-09-22 01:49:05.774,lhX1eOWdWRccNo2JGdGwy76TQU_RI6fe,my_goods,app_page_view,,
2019-09-22 01:49:07.133,p_5roppWQWEW1JIViTaeUZIODudiSTST,shops_ranking,app_page_view,,
2019-09-22 01:49:08.292,gL35VqIDOiku_0FgAyazdu-Kk2oh7M6Q,shops_bookmark,app_page_view,,
2019-09-22 01:49:08.881,wiT2dtzG2eLv9sN3rAwL3hncLpCHlRM4,goods_search_result/귀찌세트,app_page_view,,
2019-09-22 01:49:08.943,0WE-8x36fShcC3VpQ3FmeI7W-Tu11F4U,shops_ranking,app_page_view,,
2019-09-22 01:49:09.982,kMjdSbh1LsBKzIUcIcbl3b2pJfshQYTH,shops_ranking,enter_browser,5111,15
2019-09-22 01:49:10.867,QUjKCn_DwrVei6W-aql9uSBGy0cAAvsv,my_goods,app_page_view,,
2019-09-22 01:49:11.466,MZyxSjKm5E8BTbYUKOIsZjBephLEC1fb,shops_bookmark,app_page_view,,
2019-09-22 01:49:12.327,p_5roppWQWEW1JIViTaeUZIODudiSTST,shops_bookmark,app_page_view,,
2019-09-22 01:49:12.844,H8bjSlsMHRu6caej6AyM41cUFxukz2Ek,shops_bookmark,app_page_view,,
2019-09-22 01:49:13.172,QUjKCn_DwrVei6W-aql9uSBGy0cAAvsv,shops_ranking,app_page_view,,
2019-09-22 01:49:16.104,q0mWCui42Vn6AFaHbH40-QUAEL9gvSMW,goods_search_result/찢청,app_page_view,,
2019-09-22 01:49:16.456,4zB0armWSKlrCz7_2KpiQFq37Or0D14o,shops_bookmark,enter_browser,2603,11
2019-09-22 01:49:18.873,yeaXvb8UE_n6vIV_xVv6iN0U2NFZakmM,goods_search_result/투피스,app_page_view,,
2019-09-22 01:49:20.298,4zB0armWSKlrCz7_2KpiQFq37Or0D14o,shops_bookmark,app_page_view,,
2019-09-22 01:49:20.550,0WE-8x36fShcC3VpQ3FmeI7W-Tu11F4U,shops_ranking,enter_browser,3924,25
2019-09-22 01:49:21.899,H8bjSlsMHRu6caej6AyM41cUFxukz2Ek,shops_ranking,app_page_view,,
2019-09-22 01:49:22.737,Zdb_j_oJOmCE0d-0PY5QGZtZwSbo7vIO,my_goods,app_page_view,,
2019-09-22 01:49:23.749,gL35VqIDOiku_0FgAyazdu-Kk2oh7M6Q,shops_bookmark,enter_browser,4217,6
2019-09-22 01:49:25.839,4ZzqZO8UeDbtSETYM7WFwuwjEZONI_Xt,goods_search_result/이뻐2%,app_page_view,,
2019-09-22 01:49:26.228,Na-4z77LL6p3ihr62MLBPdpnKgWG5rp3,shops_bookmark,app_page_view,,
2019-09-22 01:49:27.003,gL35VqIDOiku_0FgAyazdu-Kk2oh7M6Q,shops_bookmark,add_my_goods,4217,6
2019-09-22 01:49:27.793,b_ZXhN5aiP9vWdL27O6-z6B0c55LRTBl,shops_bookmark,app_page_view,,
2019-09-22 01:49:28.233,eEZQ1xO5Tekr38CaseiTMn3GY7O6a2Gp,my_goods,app_page_view,,
2019-09-22 01:49:28.662,i5S-P0YBC9A6kXjujDSttDhwKSJsgc0L,shops_bookmark,app_page_view,,
2019-09-22 01:49:28.923,b_ZXhN5aiP9vWdL27O6-z6B0c55LRTBl,shops_bookmark,app_page_view,,
2019-09-22 01:49:30.400,b_ZXhN5aiP9vWdL27O6-z6B0c55LRTBl,shops_bookmark,enter_browser,,12
2019-09-22 01:49:31.124,0WE-8x36fShcC3VpQ3FmeI7W-Tu11F4U,shops_ranking,add_my_goods,3924,25
2019-09-22 01:49:31.379,qLilRFfCkheIL6IJ-cZGUEBrtSQnUQhK,my_goods,app_page_view,,
2019-09-22 01:49:31.412,4zB0armWSKlrCz7_2KpiQFq37Or0D14o,shops_bookmark,enter_browser,5264,136
2019-09-22 01:49:32.037,0WE-8x36fShcC3VpQ3FmeI7W-Tu11F4U,shops_ranking,app_page_view,,
2019-09-22 01:49:32.386,QUjKCn_DwrVei6W-aql9uSBGy0cAAvsv,category_search_result/상의,app_page_view,,
2019-09-22 01:49:32.440,SKbGY_8Oe2y_rX38Wa4xM_1EWwb5hqbK,shops_bookmark,app_page_view,,
2019-09-22 01:49:33.789,T6AR5ahBuNJTVRcPeYW6NITtfC6KpzOG,goods_search_result/린넨세트,app_page_view,,
2019-09-22 01:49:34.863,5YYCFDF_CORL4g-YPqFa8YGrZZjE6zyT,shops_bookmark,app_page_view,,
2019-09-22 01:49:36.853,UlGHhHsTomBrV_7TINBlwT3a_X_DIaOD,category_search_result/원피스,app_page_view,,
2019-09-22 01:49:37.653,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,my_goods,app_page_view,,
2019-09-22 01:49:38.222,8UFW0Tv7X4xJpumCMyZj9DJHn3n6xmd_,category_search_result/슈즈,enter_browser,5302,63
2019-09-22 01:49:38.460,qLilRFfCkheIL6IJ-cZGUEBrtSQnUQhK,my_goods,enter_browser,1442,138
2019-09-22 01:49:39.256,rVWn-FNfNtcE-pxU4sEQzy2bnmwHTnaB,category_search_result/상의,app_page_view,,
2019-09-22 01:49:39.801,b_ZXhN5aiP9vWdL27O6-z6B0c55LRTBl,shops_bookmark,app_page_view,,
2019-09-22 01:49:41.027,i5S-P0YBC9A6kXjujDSttDhwKSJsgc0L,shops_bookmark,app_page_view,,
2019-09-22 01:49:41.405,wiT2dtzG2eLv9sN3rAwL3hncLpCHlRM4,goods_search_result/귀찌세트,enter_browser,3172,193
2019-09-22 01:49:41.692,-9qbSavSdufdw9JwmiWX1_URT2E2QxFZ,goods_search_result/민소매,app_page_view,,
2019-09-22 01:49:42.679,b_ZXhN5aiP9vWdL27O6-z6B0c55LRTBl,shops_bookmark,enter_browser,,12
2019-09-22 01:49:42.901,4ZzqZO8UeDbtSETYM7WFwuwjEZONI_Xt,shops_ranking,app_page_view,,
2019-09-22 01:49:44.323,i5S-P0YBC9A6kXjujDSttDhwKSJsgc0L,shops_bookmark,app_page_view,,
2019-09-22 01:49:44.620,Zdb_j_oJOmCE0d-0PY5QGZtZwSbo7vIO,goods_search_result/린넨 원피스,app_page_view,,
2019-09-22 01:49:46.145,b_ZXhN5aiP9vWdL27O6-z6B0c55LRTBl,shops_bookmark,app_page_view,,
2019-09-22 01:49:48.195,b_ZXhN5aiP9vWdL27O6-z6B0c55LRTBl,my_goods,app_page_view,,
2019-09-22 01:49:48.513,QUjKCn_DwrVei6W-aql9uSBGy0cAAvsv,category_search_result/원피스,app_page_view,,
2019-09-22 01:49:49.156,nLJ0Jg-ahLUWwjfW3v3LdHO7K1VH4ckd,category_search_result/원피스,app_page_view,,
2019-09-22 01:49:49.583,B9F_BHH9F3b6MW329go9jDr71Uunx629,goods_search_result/쉬폰 스커트,app_page_view,,
2019-09-22 01:49:51.027,-9qbSavSdufdw9JwmiWX1_URT2E2QxFZ,goods_search_result/크럽,app_page_view,,
2019-09-22 01:49:51.048,4ZzqZO8UeDbtSETYM7WFwuwjEZONI_Xt,shops_ranking,enter_browser,,42
2019-09-22 01:49:52.964,Yt4x00anGTSMT2eTcGV3g9YUHxPxAjFc,shops_bookmark,app_page_view,,
2019-09-22 01:49:53.896,MZyxSjKm5E8BTbYUKOIsZjBephLEC1fb,shops_bookmark,app_page_view,,
2019-09-22 01:49:54.416,-9qbSavSdufdw9JwmiWX1_URT2E2QxFZ,goods_search_result/크롭,app_page_view,,
2019-09-22 01:49:56.027,rrxIQ1g2d1YAqKpRDlAHQLeVZNea2VS7,shops_ranking,app_page_view,,
2019-09-22 01:49:59.090,ceENqSjnszL3s46-3-TBEp8xHUfwA4xb,shops_bookmark,app_page_view,,
2019-09-22 01:49:59.128,XFBekFk1JHHQlg2bROABok9wpW8ptEvO,shops_bookmark,app_page_view,,
2019-09-22 01:50:01.538,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,shops_ranking,app_page_view,,
2019-09-22 01:50:01.678,ahg-usHZg-DKHWfuSJf0lmfSMIOo1Jpk,goods_search_result/육육걸즈,app_page_view,,
2019-09-22 01:50:01.933,dn84CTIroI8DNkN1mRSQN868fKZKNnPm,goods_search_result/롱원피스,app_page_view,,
2019-09-22 01:50:02.739,Yt4x00anGTSMT2eTcGV3g9YUHxPxAjFc,category_search_result/가방,app_page_view,,
2019-09-22 01:50:03.043,kMjdSbh1LsBKzIUcIcbl3b2pJfshQYTH,shops_ranking,app_page_view,,
2019-09-22 01:50:03.318,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,app_page_view,,
2019-09-22 01:50:03.395,5YYCFDF_CORL4g-YPqFa8YGrZZjE6zyT,category_search_result/가방,app_page_view,,
2019-09-22 01:50:03.510,KnY0_80nOJCedfSVX9sFk9Ml0hnjVXpG,shops_ranking,enter_browser,,43
2019-09-22 01:50:04.640,Yt4x00anGTSMT2eTcGV3g9YUHxPxAjFc,category_search_result/가방,app_page_view,,
2019-09-22 01:50:04.818,QUjKCn_DwrVei6W-aql9uSBGy0cAAvsv,category_search_result/스커트,app_page_view,,
2019-09-22 01:50:06.621,k9F0L8kCfL4w1BerfwOKDp-Q6th6mY3D,shops_ranking,app_page_view,,
2019-09-22 01:50:06.937,k9F0L8kCfL4w1BerfwOKDp-Q6th6mY3D,shops_ranking,enter_browser,6300,12
2019-09-22 01:50:07.203,JFBfJiU0yK2it6FbgviFq5M9NmRF-rcj,shops_bookmark,app_page_view,,
2019-09-22 01:50:07.254,ahg-usHZg-DKHWfuSJf0lmfSMIOo1Jpk,shops_ranking,app_page_view,,
2019-09-22 01:50:07.892,AFL7yFVT0YRRJBeTBTptP-0r2vrQZ8fH,my_goods,enter_browser,4062,32
2019-09-22 01:50:07.985,9dtU33SMb1CeC0cPdh9e1X0vuPDOuAje,my_goods,add_my_goods,667,85
2019-09-22 01:50:09.022,DpnlJY53NzSC217gU28a3dpss0nVHOOC,goods_search_result/새틴 원피스,app_page_view,,
2019-09-22 01:50:09.283,0WE-8x36fShcC3VpQ3FmeI7W-Tu11F4U,shops_ranking,enter_browser,,25
2019-09-22 01:50:10.473,b_ZXhN5aiP9vWdL27O6-z6B0c55LRTBl,my_goods,enter_browser,5430,12
2019-09-22 01:50:10.968,vfrVCvFQAAupktHG-57sKNx_OHfIr12b,goods_search_result/오프숄더,add_my_goods,139,74
2019-09-22 01:50:12.220,k9F0L8kCfL4w1BerfwOKDp-Q6th6mY3D,shops_ranking,app_page_view,,
2019-09-22 01:50:12.310,B9F_BHH9F3b6MW329go9jDr71Uunx629,goods_search_result/쉬폰 스커트,enter_browser,852,17
2019-09-22 01:50:12.487,4vjmCaFj17JYxKxLOCcGF2ms1EB8iFtm,goods_search_result/스트랩힐,app_page_view,,
2019-09-22 01:50:12.799,ke1FZX0h0zag5LUCvosFCAevY6pJmJX5,goods_search_result/니트 비키니,app_page_view,,
2019-09-22 01:50:15.012,f4-0sAGGJdlIYv96YpnY-JMtWuuln6BI,goods_search_result/여름야상,app_page_view,,
2019-09-22 01:50:16.092,RWDqtYVLPMxvQxgFlLsWTsMKdu8GrfI_,category_search_result/원피스,app_page_view,,
2019-09-22 01:50:18.423,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,app_page_view,,
2019-09-22 01:50:20.922,j6T5S-A6L7t_u5utF9HzizRpUd5mkkCo,shops_bookmark,app_page_view,,
2019-09-22 01:50:22.811,k9F0L8kCfL4w1BerfwOKDp-Q6th6mY3D,shops_ranking,enter_browser,6363,22
2019-09-22 01:50:23.825,4zB0armWSKlrCz7_2KpiQFq37Or0D14o,shops_bookmark,add_my_goods,5264,136
2019-09-22 01:50:24.647,6Zn72tcFH8UREznhebXRl_Puq4lFs2XY,shops_ranking,app_page_view,,
2019-09-22 01:50:27.645,gL35VqIDOiku_0FgAyazdu-Kk2oh7M6Q,shops_bookmark,app_page_view,,
2019-09-22 01:50:27.888,SgD5DOhFM9SC7D-kF1RT-XiwYZKr6P68,shops_ranking,app_page_view,,
2019-09-22 01:50:28.797,3hGicNFMVSSWDDezaDWXqxSUwP6J9FnW,category_search_result/상의,app_page_view,,
2019-09-22 01:50:29.012,RhkbkdW0nD2gQ5TQxdD3BBRnrxDKG5SR,my_goods,app_page_view,,
2019-09-22 01:50:29.763,C1ayUEUBzp6NZiy99MDyJuGMlNMV9tKF,goods_search_result/블랙원피스,app_page_view,,
2019-09-22 01:50:30.667,9dtU33SMb1CeC0cPdh9e1X0vuPDOuAje,my_goods,remove_my_goods,667,85
2019-09-22 01:50:31.211,vBh3Iz-ax1bB3eoWicAgJ0N4IjWKFwk5,shops_ranking,app_page_view,,
2019-09-22 01:50:31.592,C1ayUEUBzp6NZiy99MDyJuGMlNMV9tKF,goods_search_result/블랙원피스,enter_browser,722,60
2019-09-22 01:50:31.828,wiT2dtzG2eLv9sN3rAwL3hncLpCHlRM4,goods_search_result/귀찌세트,add_my_goods,3172,193
2019-09-22 01:50:33.188,DpnlJY53NzSC217gU28a3dpss0nVHOOC,goods_search_result/블루 원피스,app_page_view,,
2019-09-22 01:50:33.851,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,app_page_view,,
2019-09-22 01:50:34.313,2FctdBzG8mlIN3-TDipag_GW3l4o6cj3,my_goods,app_page_view,,
2019-09-22 01:50:35.759,Yt4x00anGTSMT2eTcGV3g9YUHxPxAjFc,category_search_result/슈즈,app_page_view,,
2019-09-22 01:50:36.480,3hGicNFMVSSWDDezaDWXqxSUwP6J9FnW,category_search_result/상의,enter_browser,2525,45
2019-09-22 01:50:37.173,2FctdBzG8mlIN3-TDipag_GW3l4o6cj3,shops_ranking,app_page_view,,
2019-09-22 01:50:38.068,q_DpS3d31Bh1gGgqlQbtREYQULnZ0NR7,my_goods,app_page_view,,
2019-09-22 01:50:39.843,IDa_2y3XRBHGeqAwR7npCetNC-8mkQCe,shops_bookmark,app_page_view,,
2019-09-22 01:50:40.005,kMjdSbh1LsBKzIUcIcbl3b2pJfshQYTH,shops_ranking,app_page_view,,
2019-09-22 01:50:40.437,2FctdBzG8mlIN3-TDipag_GW3l4o6cj3,category_search_result/상의,app_page_view,,
2019-09-22 01:50:41.334,ChSQJ6-NV8_67Cb1HnqpjdVn5zNXyy57,category_search_result/패션소품,app_page_view,,
2019-09-22 01:50:41.922,DpnlJY53NzSC217gU28a3dpss0nVHOOC,goods_search_result/블루 플라워 원피스,app_page_view,,
2019-09-22 01:50:42.191,ChSQJ6-NV8_67Cb1HnqpjdVn5zNXyy57,category_search_result/패션소품,enter_browser,3734,182
2019-09-22 01:50:42.710,IDa_2y3XRBHGeqAwR7npCetNC-8mkQCe,shops_bookmark,enter_browser,,83
2019-09-22 01:50:43.078,_Ed4-LRx_f7l7B5bNPZsy0HwaLeISGkz,category_search_result/원피스,app_page_view,,
2019-09-22 01:50:43.395,C1ayUEUBzp6NZiy99MDyJuGMlNMV9tKF,goods_search_result/블랙원피스,app_page_view,,
2019-09-22 01:50:44.784,zZ27yIXHJslniJCeKlZIfy9v7pz-NIZy,shops_ranking,app_page_view,,
2019-09-22 01:50:45.023,7WQ99wdVnP67JemzDu5jtdiGdC-y3Gl0,goods_search_result/원피스,app_page_view,,
2019-09-22 01:50:46.253,wiT2dtzG2eLv9sN3rAwL3hncLpCHlRM4,goods_search_result/귀찌세트,app_page_view,,
2019-09-22 01:50:47.113,2FctdBzG8mlIN3-TDipag_GW3l4o6cj3,category_search_result/상의,enter_browser,6289,124
2019-09-22 01:50:48.072,IvLdyQy6irsCQ8R_1_E6dAEZFoGMo9Ew,shops_bookmark,app_page_view,,
2019-09-22 01:50:49.589,7WQ99wdVnP67JemzDu5jtdiGdC-y3Gl0,goods_search_result/원피스,app_page_view,,
2019-09-22 01:50:50.828,W2UmZFjZQAvJe9MixTK-y8bbRhugTijo,shops_ranking,app_page_view,,
2019-09-22 01:50:52.032,fc_sDoX4aFKhqJXjw7VKF0mb-buGg3CY,shops_ranking,app_page_view,,
2019-09-22 01:50:52.041,C1ayUEUBzp6NZiy99MDyJuGMlNMV9tKF,goods_search_result/블랙원피스,enter_browser,722,60
2019-09-22 01:50:52.323,ChSQJ6-NV8_67Cb1HnqpjdVn5zNXyy57,goods_search_result/곰돌이 케이스,app_page_view,,
2019-09-22 01:50:52.734,IvLdyQy6irsCQ8R_1_E6dAEZFoGMo9Ew,shops_bookmark,enter_browser,6094,49
2019-09-22 01:50:53.615,qMA7CHC0Xy1b16LhEbgnEQn66Hmp_edA,shops_bookmark,enter_browser,2830,11
2019-09-22 01:50:53.799,X-8hR_-0EmFkClV5_HLdpSt-s-XQZSCS,my_goods,app_page_view,,
2019-09-22 01:50:54.822,Kflaw9QrCLp4Obd3Z2geNN_5eX2cFoR-,category_search_result/바지,app_page_view,,
2019-09-22 01:50:54.944,W2UmZFjZQAvJe9MixTK-y8bbRhugTijo,shops_ranking,app_page_view,,
2019-09-22 01:50:55.331,4ZzqZO8UeDbtSETYM7WFwuwjEZONI_Xt,shops_ranking,app_page_view,,
2019-09-22 01:50:57.960,4ZzqZO8UeDbtSETYM7WFwuwjEZONI_Xt,shops_ranking,add_bookmark,,42
2019-09-22 01:50:59.112,qLilRFfCkheIL6IJ-cZGUEBrtSQnUQhK,my_goods,add_my_goods,1030,138
2019-09-22 01:50:59.782,rVWn-FNfNtcE-pxU4sEQzy2bnmwHTnaB,category_search_result/상의,enter_browser,4923,60
2019-09-22 01:51:00.712,4ZzqZO8UeDbtSETYM7WFwuwjEZONI_Xt,shops_ranking,app_page_view,,
2019-09-22 01:51:00.814,zZ27yIXHJslniJCeKlZIfy9v7pz-NIZy,shops_ranking,enter_browser,,32
2019-09-22 01:51:01.653,PdhsCcanvDszfAysiJzalzQRQbasWL7d,shops_ranking,add_my_goods,2852,22
2019-09-22 01:51:01.870,X-8hR_-0EmFkClV5_HLdpSt-s-XQZSCS,my_goods,enter_browser,2050,12
2019-09-22 01:51:01.886,ChSQJ6-NV8_67Cb1HnqpjdVn5zNXyy57,goods_search_result/곰 케이스,app_page_view,,
2019-09-22 01:51:03.361,X-8hR_-0EmFkClV5_HLdpSt-s-XQZSCS,my_goods,app_page_view,,
2019-09-22 01:51:04.330,H8bjSlsMHRu6caej6AyM41cUFxukz2Ek,shops_bookmark,app_page_view,,
2019-09-22 01:51:05.352,pTnw_0aRHL53r_t5VVpdBfYOqSGSDhTu,category_search_result/바지,app_page_view,,
2019-09-22 01:51:08.849,H8bjSlsMHRu6caej6AyM41cUFxukz2Ek,shops_ranking,app_page_view,,
2019-09-22 01:51:09.992,H8bjSlsMHRu6caej6AyM41cUFxukz2Ek,my_goods,app_page_view,,
2019-09-22 01:51:10.641,MrVlWIvuRNGWJBY1FlLxBzIBy2ibO3mG,my_goods,app_page_view,,
2019-09-22 01:51:11.490,1SZp7sMFWAfcLfGOZOWKLyDgfaIw2jT7,shops_bookmark,app_page_view,,
2019-09-22 01:51:12.738,9dtU33SMb1CeC0cPdh9e1X0vuPDOuAje,my_goods,add_my_goods,2143,85
2019-09-22 01:51:12.829,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,my_goods,app_page_view,,
2019-09-22 01:51:16.659,_jS85umAzg5-qTFwhP2zCoJo_G9Wv7z6,category_search_result/바지,app_page_view,,
2019-09-22 01:51:16.851,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,shops_ranking,app_page_view,,
2019-09-22 01:51:17.820,W2UmZFjZQAvJe9MixTK-y8bbRhugTijo,shops_bookmark,app_page_view,,
2019-09-22 01:51:18.513,hZrcB-RV5EqL94ysDGcrQ1TZKlhSeS7L,my_goods,app_page_view,,
2019-09-22 01:51:19.278,X-8hR_-0EmFkClV5_HLdpSt-s-XQZSCS,my_goods,enter_browser,2050,12
2019-09-22 01:51:20.031,0HxrF9vnFhT-1HREcMRGTfgKb0gWFzxo,my_goods,app_page_view,,
2019-09-22 01:51:20.717,a7UOU1bPSuD2v4RVcvNsm9Y9yacJz3l3,goods_search_result/스트레이진,app_page_view,,
2019-09-22 01:51:21.588,M_lhmr5olCIpI4AN1XRYTssXk90zkHfr,shops_ranking,app_page_view,,
2019-09-22 01:51:21.820,0HxrF9vnFhT-1HREcMRGTfgKb0gWFzxo,my_goods,enter_browser,3642,134
2019-09-22 01:51:22.215,YQ_u9ocCy_m8aS2G-hfR9S0gG9JJjFV7,goods_search_result/크롭,app_page_view,,
2019-09-22 01:51:22.519,k9F0L8kCfL4w1BerfwOKDp-Q6th6mY3D,shops_ranking,app_page_view,,
2019-09-22 01:51:22.971,1SZp7sMFWAfcLfGOZOWKLyDgfaIw2jT7,shops_bookmark,enter_browser,,93
2019-09-22 01:51:24.274,JtGhjKk-i3rjiQdEgNtrDoTAQ6BqU9eX,shops_ranking,app_page_view,,
2019-09-22 01:51:24.552,j6T5S-A6L7t_u5utF9HzizRpUd5mkkCo,shops_bookmark,app_page_view,,
2019-09-22 01:51:25.540,_P6cRTM5-6sB16zPsc-o0FcympzWfHnf,goods_search_result/샌들,app_page_view,,
2019-09-22 01:51:26.914,Yt4x00anGTSMT2eTcGV3g9YUHxPxAjFc,category_search_result/패션소품,app_page_view,,
2019-09-22 01:51:27.450,fkjUYfnC-M0qCR_lTKBbf-brZhis_1HR,goods_search_result/비키니,enter_browser,1937,60
2019-09-22 01:51:30.179,MrVlWIvuRNGWJBY1FlLxBzIBy2ibO3mG,my_goods,app_page_view,,
2019-09-22 01:51:30.687,0HxrF9vnFhT-1HREcMRGTfgKb0gWFzxo,my_goods,app_page_view,,
2019-09-22 01:51:33.258,rVWn-FNfNtcE-pxU4sEQzy2bnmwHTnaB,category_search_result/바지,app_page_view,,
2019-09-22 01:51:34.814,IUN1tHaDpgi8rJp7hELabw19w5mGYAia,shops_bookmark,app_page_view,,
2019-09-22 01:51:36.254,dIJQM2TUfzEOSJ1Dmcmjdg12Ytrcl-WM,goods_search_result/숏팬츠,app_page_view,,
2019-09-22 01:51:37.227,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,enter_browser,3362,134
2019-09-22 01:51:37.881,T6AR5ahBuNJTVRcPeYW6NITtfC6KpzOG,my_goods,app_page_view,,
2019-09-22 01:51:38.068,dIJQM2TUfzEOSJ1Dmcmjdg12Ytrcl-WM,goods_search_result/숏팬츠,app_page_view,,
2019-09-22 01:51:38.636,IUN1tHaDpgi8rJp7hELabw19w5mGYAia,shops_bookmark,enter_browser,6589,11
2019-09-22 01:51:38.796,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,my_goods,app_page_view,,
2019-09-22 01:51:39.906,j6T5S-A6L7t_u5utF9HzizRpUd5mkkCo,shops_bookmark,enter_browser,6348,22
2019-09-22 01:51:39.939,KjGwxnm5R_pyit-qwbi1ELJrZsH2phBw,shops_bookmark,app_page_view,,
2019-09-22 01:51:42.108,dIJQM2TUfzEOSJ1Dmcmjdg12Ytrcl-WM,shops_ranking,app_page_view,,
2019-09-22 01:51:42.329,MZyxSjKm5E8BTbYUKOIsZjBephLEC1fb,shops_bookmark,app_page_view,,
2019-09-22 01:51:43.559,as72j9vM6tXRkMtVVvyj8CdmpGknsU1s,shops_ranking,app_page_view,,
2019-09-22 01:51:44.114,IvLdyQy6irsCQ8R_1_E6dAEZFoGMo9Ew,shops_bookmark,app_page_view,,
